2109
1	1 1	1 3	1 2	1 4	632.4507004369665
530	1 10	1 12	1 21	1 23	-29.74031728638975
531	1 10	1 12	1 23	1 25	-288.19450635328303
532	1 10	1 12	1 25	1 27	139.7034245822749
533	1 10	1 12	1 27	1 29	118.32736966541019
534	1 10	1 12	1 29	1 31	9.871402739030408
535	1 10	1 12	1 14	1 16	-36.69812382888556
536	1 10	1 12	1 18	1 20	369.1988216822706
537	1 10	1 12	1 22	1 24	-24.66000903355021
538	1 10	1 12	1 24	1 26	-226.4238748644244
539	1 10	1 12	1 26	1 28	161.29243717211463
540	1 10	1 12	1 28	1 30	53.37805584493559
541	1 10	1 12	1 30	1 32	-4.07560082754637
542	1 10	1 12	1 33	1 35	84.61658811419528
543	1 10	1 12	1 35	1 37	71.9813850772744
544	1 10	1 12	1 37	1 39	23.397358013943762
545	1 10	1 12	1 39	1 41	-136.56642700729927
546	1 10	1 12	1 41	1 43	49.78229624727152
547	1 10	1 12	1 43	1 45	47.90572980941103
548	1 10	1 12	1 45	1 47	24.717144489544534
549	1 10	1 12	1 47	1 49	-97.6823036148766
550	1 10	1 12	1 49	1 51	29.573065886841036
551	1 10	1 12	1 34	1 36	86.0132442482904
552	1 10	1 12	1 36	1 38	45.62988655956095
553	1 10	1 12	1 38	1 40	11.956341661721634
554	1 10	1 12	1 40	1 42	-118.43689691211401
555	1 10	1 12	1 42	1 44	53.46847211406893
556	1 10	1 12	1 44	1 46	37.62864021355942
557	1 10	1 12	1 46	1 48	14.5769365958528
558	1 10	1 12	1 48	1 50	-92.09711953947877
559	1 10	1 12	1 50	1 52	36.90157892292295
560	1 10	1 12	1 52	1 54	30.041806418212197
561	1 10	1 12	1 51	1 53	36.06282534386169
562	1 10	1 12	1 53	1 55	23.544924440051503
563	1 10	1 12	1 55	1 57	-75.2900183159916
564	1 10	1 12	1 57	1 59	18.42820485615101
565	1 10	1 12	1 59	1 61	28.529495400188473
566	1 10	1 12	1 61	1 63	20.755632323397137
567	1 10	1 12	1 63	1 65	-60.27676398236169
568	1 10	1 12	1 65	1 67	14.16588780210401
569	1 10	1 12	1 67	1 69	23.039142343633863
570	1 10	1 12	1 69	1 71	16.827414189253734
571	1 10	1 12	1 54	1 56	14.92231799114094
572	1 10	1 12	1 56	1 58	-73.33369074630903
573	1 10	1 12	1 58	1 60	28.36304635213277
574	1 10	1 12	1 60	1 62	24.713492030665076
575	1 10	1 12	1 62	1 64	13.266338327726913
576	1 10	1 12	1 64	1 66	-60.70490900484151
577	1 10	1 12	1 66	1 68	22.3689791289843
578	1 10	1 12	1 68	1 70	20.822693141043445
579	1 10	1 12	1 70	1 72	9.271183418179636
580	1 10	1 12	1 71	1 1	-408.81482159194877
581	1 11	1 13	1 12	1 14	244.64960014707233
582	1 11	1 13	1 14	1 16	-71.70941620451225
583	1 11	1 13	1 18	1 20	170.39469372899083
584	1 11	1 13	1 20	1 22	191.22207400009512
585	1 11	1 13	1 22	1 24	-36.51768608939152
586	1 11	1 13	1 24	1 26	-249.4105948881899
587	1 11	1 13	1 26	1 28	102.32717356323786
588	1 11	1 13	1 28	1 30	115.99644165202632
589	1 11	1 13	1 30	1 32	5.029972770217478
590	1 11	1 13	1 17	1 19	-2.369549983885423
591	1 11	1 13	1 23	1 25	-268.44502037606355
592	1 11	1 13	1 25	1 27	45.63037638618191
593	1 11	1 13	1 27	1 29	142.86678545181084
594	1 11	1 13	1 29	1 31	46.10550077266605
595	1 11	1 13	1 31	1 33	-191.23048659771695
596	1 11	1 13	1 33	1 35	43.57475777126638
597	1 11	1 13	1 32	1 34	-173.96805607937904
598	1 11	1 13	1 34	1 36	63.31751306007635
599	1 11	1 13	1 36	1 38	69.21345170249813
600	1 11	1 13	1 38	1 40	24.281211992372704
601	1 11	1 13	1 40	1 42	-130.96962855938835
602	1 11	1 13	1 42	1 44	42.945992708008106
603	1 11	1 13	1 44	1 46	47.44095964626986
604	1 11	1 13	1 46	1 48	23.10176070428171
605	1 11	1 13	1 48	1 50	-99.55755632197818
606	1 11	1 13	1 50	1 52	31.38935751468062
607	1 11	1 13	1 35	1 37	77.55871505620843
608	1 11	1 13	1 37	1 39	44.94229422777469
609	1 11	1 13	1 39	1 41	-135.34647249260934
610	1 11	1 13	1 41	1 43	31.9491559074933
611	1 11	1 13	1 43	1 45	49.298598559323636
612	1 11	1 13	1 45	1 47	35.86477694089038
613	1 11	1 13	1 47	1 49	-97.9726199626243
614	1 11	1 13	1 49	1 51	21.821859340355225
615	1 11	1 13	1 51	1 53	36.10525828323944
616	1 11	1 13	1 53	1 55	29.825973977167493
617	1 11	1 13	1 52	1 54	34.34377149745187
618	1 11	1 13	1 54	1 56	20.58489323083051
619	1 11	1 13	1 56	1 58	-78.13692593194983
620	1 11	1 13	1 58	1 60	25.499328687703596
621	1 11	1 13	1 60	1 62	26.9655922985998
622	1 11	1 13	1 62	1 64	16.5713077664536
623	1 11	1 13	1 64	1 66	-63.51155308569757
624	1 11	1 13	1 66	1 68	20.809903588941722
625	1 11	1 13	1 68	1 70	22.11911392548916
626	1 11	1 13	1 70	1 72	11.006526623322511
627	1 11	1 13	1 55	1 57	-76.28285247098437
628	1 11	1 13	1 57	1 59	15.10369994607933
629	1 11	1 13	1 59	1 61	28.020956419601585
630	1 11	1 13	1 61	1 63	24.536167698970992
631	1 11	1 13	1 63	1 65	-61.124508002605694
632	1 11	1 13	1 65	1 67	12.537836203914988
633	1 11	1 13	1 67	1 69	22.797463068214615
634	1 11	1 13	1 69	1 71	18.79254144405282
635	1 11	1 13	1 72	1 2	-276.87799252673625
636	1 12	1 14	1 13	1 15	287.928880443405
637	1 12	1 14	1 17	1 19	-28.07150878838748
638	1 12	1 14	1 19	1 21	172.94114915069048
639	1 12	1 14	1 21	1 23	182.90494543896654
640	1 12	1 14	1 25	1 27	8.027190513029463
641	1 12	1 14	1 27	1 29	105.77340187652884
642	1 12	1 14	1 29	1 31	117.65593514906888
643	1 12	1 14	1 20	1 22	329.9396865048987
644	1 12	1 14	1 24	1 26	-289.41328217557816
645	1 12	1 14	1 26	1 28	39.368193267484074
646	1 12	1 14	1 28	1 30	153.41908501194948
647	1 12	1 14	1 30	1 32	44.22481950208997
648	1 12	1 14	1 34	1 36	37.90468386928309
649	1 12	1 14	1 33	1 35	20.774149321067213
650	1 12	1 14	1 35	1 37	65.79888636156537
651	1 12	1 14	1 37	1 39	74.58950552978358
652	1 12	1 14	1 39	1 41	-138.76497239648683
653	1 12	1 14	1 41	1 43	19.99505399224861
654	1 12	1 14	1 43	1 45	45.8237705751985
655	1 12	1 14	1 45	1 47	48.802039084347975
656	1 12	1 14	1 47	1 49	-99.42233716573203
657	1 12	1 14	1 49	1 51	16.07221988171841
658	1 12	1 14	1 51	1 53	34.86731260315236
659	1 12	1 14	1 36	1 38	83.19086023905254
660	1 12	1 14	1 38	1 40	49.53497453353807
661	1 12	1 14	1 42	1 44	32.12806867230457
662	1 12	1 14	1 44	1 46	53.56181063068398
663	1 12	1 14	1 46	1 48	36.86588562011907
664	1 12	1 14	1 48	1 50	-109.39650217024993
665	1 12	1 14	1 50	1 52	26.153650160681266
666	1 12	1 14	1 52	1 54	37.37985321414223
667	1 12	1 14	1 54	1 56	28.175912122723645
668	1 12	1 14	1 53	1 55	36.94868280398218
669	1 12	1 14	1 55	1 57	-77.81316273245223
670	1 12	1 14	1 57	1 59	12.454909756233654
671	1 12	1 14	1 59	1 61	27.27968089565463
672	1 12	1 14	1 61	1 63	28.74171048431804
673	1 12	1 14	1 63	1 65	-62.57490131060621
674	1 12	1 14	1 65	1 67	11.233805149089182
675	1 12	1 14	1 67	1 69	22.631367550506525
676	1 12	1 14	1 69	1 71	21.08811415169225
677	1 12	1 14	1 56	1 58	-83.69320740773854
678	1 12	1 14	1 58	1 60	22.840848626355967
679	1 12	1 14	1 60	1 62	29.033647923636682
680	1 12	1 14	1 62	1 64	20.88132830136812
681	1 12	1 14	1 64	1 66	-67.30787958354895
682	1 12	1 14	1 66	1 68	19.567023929123962
683	1 12	1 14	1 68	1 70	23.52985466705732
684	1 12	1 14	1 70	1 72	12.872612167568466
685	1 13	1 15	1 14	1 16	305.1852921595739
686	1 13	1 15	1 18	1 20	-29.409819821154976
687	1 13	1 15	1 20	1 22	178.22108145996373
688	1 13	1 15	1 22	1 24	232.4228340012007
689	1 13	1 15	1 26	1 28	6.1221574243980115
690	1 13	1 15	1 28	1 30	116.908502131754
691	1 13	1 15	1 30	1 32	119.66182190790397
692	1 13	1 15	1 32	1 34	-214.1674802732685
693	1 13	1 15	1 17	1 19	-19.667516548650152
694	1 13	1 15	1 19	1 21	-0.43118992845929094
695	1 13	1 15	1 21	1 23	336.0616173615115
696	1 13	1 15	1 23	1 25	-296.83732263225534
697	1 13	1 15	1 27	1 29	42.38500578409796
698	1 13	1 15	1 29	1 31	164.12804480247877
699	1 13	1 15	1 33	1 35	8.52253731964694
700	1 13	1 15	1 35	1 37	40.887689801430604
701	1 13	1 15	1 34	1 36	18.086628802688928
702	1 13	1 15	1 36	1 38	73.16745617738174
703	1 13	1 15	1 38	1 40	80.88018273955774
704	1 13	1 15	1 40	1 42	-154.37357526472573
705	1 13	1 15	1 42	1 44	21.034172801931323
706	1 13	1 15	1 44	1 46	50.21281420116372
707	1 13	1 15	1 46	1 48	50.52595399830694
708	1 13	1 15	1 48	1 50	-110.50457616150118
709	1 13	1 15	1 50	1 52	19.633129499850014
710	1 13	1 15	1 52	1 54	35.41595231099048
711	1 13	1 15	1 37	1 39	91.5284935161001
712	1 13	1 15	1 41	1 43	11.483056212976841
713	1 13	1 15	1 43	1 45	35.17114625523243
714	1 13	1 15	1 45	1 47	55.18842204594631
715	1 13	1 15	1 47	1 49	-90.3628522699491
716	1 13	1 15	1 49	1 51	10.91929512522959
717	1 13	1 15	1 51	1 53	29.313200699166238
718	1 13	1 15	1 53	1 55	39.82242720273878
719	1 13	1 15	1 55	1 57	-72.07071506209796
720	1 13	1 15	1 54	1 56	34.19823618384635
721	1 13	1 15	1 56	1 58	-82.28349235617844
722	1 13	1 15	1 58	1 60	18.59159209011017
723	1 13	1 15	1 60	1 62	27.752564483111144
724	1 13	1 15	1 62	1 64	23.408676122336118
725	1 13	1 15	1 64	1 66	-64.56082653178964
726	1 13	1 15	1 66	1 68	16.693645225565696
727	1 13	1 15	1 68	1 70	22.481359654846088
728	1 13	1 15	1 70	1 72	13.647762338444043
729	1 13	1 15	1 57	1 59	9.519335776076879
730	1 13	1 15	1 59	1 61	23.73845771574355
731	1 13	1 15	1 61	1 63	29.97692328659103
732	1 13	1 15	1 63	1 65	-58.34521809583514
733	1 13	1 15	1 65	1 67	9.270553700590025
734	1 13	1 15	1 67	1 69	20.320777649540943
735	1 13	1 15	1 69	1 71	21.241112392517117
736	1 14	1 16	1 17	1 19	-13.199318394894386
737	1 14	1 16	1 19	1 21	-29.17317474143772
738	1 14	1 16	1 21	1 23	210.16206966630358
739	1 14	1 16	1 25	1 27	-4.120280077000465
740	1 14	1 16	1 27	1 29	10.113603308161117
741	1 14	1 16	1 29	1 31	142.8455039185048
742	1 14	1 16	1 33	1 35	4.002207330533138
743	1 14	1 16	1 18	1 20	-20.01993599628246
744	1 14	1 16	1 22	1 24	481.36675512903764
745	1 14	1 16	1 24	1 26	-440.9831381974947
746	1 14	1 16	1 26	1 28	-1.9999601531984479
747	1 14	1 16	1 28	1 30	55.71201789288985
748	1 14	1 16	1 30	1 32	193.34313513965935
749	1 14	1 16	1 34	1 36	8.72011720330385
750	1 14	1 16	1 36	1 38	52.516627541436215
751	1 14	1 16	1 35	1 37	23.354491249366518
752	1 14	1 16	1 37	1 39	87.89290018513381
753	1 14	1 16	1 39	1 41	-103.38407010971366
754	1 14	1 16	1 41	1 43	7.177802403169698
755	1 14	1 16	1 43	1 45	25.778853148676085
756	1 14	1 16	1 45	1 47	53.88848789560423
757	1 14	1 16	1 47	1 49	-77.9108006167412
758	1 14	1 16	1 49	1 51	7.750504031730662
759	1 14	1 16	1 51	1 53	23.66420834030452
760	1 14	1 16	1 53	1 55	38.743458394758036
761	1 14	1 16	1 38	1 40	104.46604985504663
762	1 14	1 16	1 42	1 44	13.94167872638831
763	1 14	1 16	1 44	1 46	41.324758849630186
764	1 14	1 16	1 46	1 48	59.49606416763824
765	1 14	1 16	1 48	1 50	-105.60413345301984
766	1 14	1 16	1 50	1 52	14.74773795086256
767	1 14	1 16	1 52	1 54	30.889418031881686
768	1 14	1 16	1 54	1 56	37.16713835172229
769	1 14	1 16	1 56	1 58	-76.70065383837242
770	1 14	1 16	1 55	1 57	-63.74019852617501
771	1 14	1 16	1 57	1 59	7.359904496690261
772	1 14	1 16	1 59	1 61	19.991782873337073
773	1 14	1 16	1 61	1 63	28.88558502400454
774	1 14	1 16	1 63	1 65	-52.177171506050215
775	1 14	1 16	1 65	1 67	7.5943278172817985
776	1 14	1 16	1 67	1 69	17.635785860267646
777	1 14	1 16	1 69	1 71	20.08823000402169
778	1 14	1 16	1 58	1 60	14.968689094699108
779	1 14	1 16	1 60	1 62	24.93232774118094
780	1 14	1 16	1 62	1 64	24.064211491702373
781	1 14	1 16	1 64	1 66	-59.77985382806209
782	1 14	1 16	1 66	1 68	14.014214558899862
783	1 14	1 16	1 68	1 70	20.425564507358523
784	1 14	1 16	1 70	1 72	13.459820512256627
785	1 15	1 17	1 16	1 18	1009.4306013431012
786	1 15	1 17	1 18	1 20	-403.7786509143609
787	1 15	1 17	1 20	1 22	-326.1025509936553
788	1 15	1 17	1 22	1 24	-169.5134818884819
789	1 15	1 17	1 24	1 26	787.9914762803046
790	1 15	1 17	1 26	1 28	-291.6505858440937
791	1 15	1 17	1 28	1 30	-245.34864170779662
792	1 15	1 17	1 32	1 34	546.3917254602572
793	1 15	1 17	1 34	1 36	-193.0484637022612
794	1 15	1 17	1 19	1 21	-314.32990695860497
795	1 15	1 17	1 23	1 25	922.8004388283811
796	1 15	1 17	1 27	1 29	-251.30519355907956
797	1 15	1 17	1 31	1 33	617.2848471726568
798	1 15	1 17	1 33	1 35	-210.0906754473417
799	1 15	1 17	1 35	1 37	-182.4401754355461
800	1 15	1 17	1 36	1 38	-173.63201677875912
801	1 15	1 17	1 38	1 40	-111.74399299769183
802	1 15	1 17	1 40	1 42	415.53982300884957
803	1 15	1 17	1 42	1 44	-136.992522765515
804	1 15	1 17	1 44	1 46	-132.52784876243936
805	1 15	1 17	1 46	1 48	-84.95967964777468
806	1 15	1 17	1 48	1 50	314.7243946751655
807	1 15	1 17	1 50	1 52	-100.87824148487937
808	1 15	1 17	1 52	1 54	-101.1824533637004
809	1 15	1 17	1 54	1 56	-68.21380894584127
810	1 15	1 17	1 39	1 41	429.7950298296995
811	1 15	1 17	1 41	1 43	-127.80075717555906
812	1 15	1 17	1 43	1 45	-136.9990561920349
813	1 15	1 17	1 45	1 47	-111.97394777265745
814	1 15	1 17	1 47	1 49	308.26570109151976
815	1 15	1 17	1 49	1 51	-78.5278080697928
816	1 15	1 17	1 51	1 53	-107.73569716775599
817	1 15	1 17	1 53	1 55	-92.58320041608876
818	1 15	1 17	1 55	1 57	239.62725274725273
819	1 15	1 17	1 57	1 59	-51.00019942188868
820	1 15	1 17	1 56	1 58	246.77070050103526
821	1 15	1 17	1 58	1 60	-81.71658178164503
822	1 15	1 17	1 60	1 62	-82.4018729146172
823	1 15	1 17	1 62	1 64	-53.364429014115586
824	1 15	1 17	1 64	1 66	199.32071513873166
825	1 15	1 17	1 66	1 68	-66.35170627790136
826	1 15	1 17	1 68	1 70	-68.77419308031179
827	1 15	1 17	1 70	1 72	-34.655482999741025
828	1 15	1 17	1 72	1 2	409.1333842757683
829	1 15	1 17	1 59	1 61	-86.47543855491595
830	1 15	1 17	1 61	1 63	-76.18197210150373
831	1 15	1 17	1 63	1 65	191.76656825826612
832	1 15	1 17	1 65	1 67	-40.921177682822744
833	1 15	1 17	1 67	1 69	-71.27004687762874
834	1 15	1 17	1 69	1 71	-58.58973262439038
835	1 15	1 17	1 71	1 1	544.1344366219498
836	1 16	1 18	1 21	1 23	-347.9939152555162
837	1 16	1 18	1 23	1 25	759.797839003234
838	1 16	1 18	1 31	1 33	560.8084849730619
839	1 16	1 18	1 33	1 35	-114.85365367537449
840	1 16	1 18	1 24	1 26	973.7360598738877
841	1 16	1 18	1 32	1 34	602.646910798122
842	1 16	1 18	1 37	1 39	-191.3379225649328
843	1 16	1 18	1 39	1 41	407.9268778280543
844	1 16	1 18	1 41	1 43	-83.64343585667115
845	1 16	1 18	1 43	1 45	-132.47738085169365
846	1 16	1 18	1 45	1 47	-133.8075693097752
847	1 16	1 18	1 47	1 49	294.8688660155608
848	1 16	1 18	1 49	1 51	-58.32887274069949
849	1 16	1 18	1 51	1 53	-103.16647323264971
850	1 16	1 18	1 53	1 55	-104.85649280277052
851	1 16	1 18	1 55	1 57	233.0977719227905
852	1 16	1 18	1 40	1 42	441.4200163178292
853	1 16	1 18	1 42	1 44	-111.09679315944283
854	1 16	1 18	1 44	1 46	-143.08714475466914
855	1 16	1 18	1 46	1 48	-114.08102453354645
856	1 16	1 18	1 48	1 50	327.60102882684623
857	1 16	1 18	1 50	1 52	-85.37258971878536
858	1 16	1 18	1 52	1 54	-105.60869876450694
859	1 16	1 18	1 54	1 56	-83.75621665387662
860	1 16	1 18	1 56	1 58	249.74174569248223
861	1 16	1 18	1 58	1 60	-71.93122123097373
862	1 16	1 18	1 57	1 59	-41.88232450108642
863	1 16	1 18	1 59	1 61	-82.59690710380099
864	1 16	1 18	1 61	1 63	-83.7231745354583
865	1 16	1 18	1 63	1 65	189.23309880719978
866	1 16	1 18	1 65	1 67	-35.97204066236023
867	1 16	1 18	1 67	1 69	-68.61362712068
868	1 16	1 18	1 69	1 71	-62.217968563918916
869	1 16	1 18	1 71	1 1	475.7974316872597
870	1 16	1 18	1 60	1 62	-84.81082165757199
871	1 16	1 18	1 62	1 64	-61.56497849805328
872	1 16	1 18	1 64	1 66	201.5878428614488
873	1 16	1 18	1 66	1 68	-60.92826760959586
874	1 16	1 18	1 68	1 70	-69.84142299654147
875	1 16	1 18	1 70	1 72	-38.08605990103601
876	1 17	1 19	1 18	1 20	245.5958666730843
877	1 17	1 19	1 20	1 22	-59.71495901523263
878	1 17	1 19	1 22	1 24	-14.508949843745164
879	1 17	1 19	1 26	1 28	176.92880647968937
880	1 17	1 19	1 28	1 30	-24.252104503060405
881	1 17	1 19	1 30	1 32	-9.34774871876635
882	1 17	1 19	1 32	1 34	-122.56475984081027
883	1 17	1 19	1 34	1 36	108.6143104158631
884	1 17	1 19	1 36	1 38	9.276485242702602
885	1 17	1 19	1 21	1 23	-25.01432839771651
886	1 17	1 19	1 25	1 27	383.6174444023628
887	1 17	1 19	1 29	1 31	-15.447990548497824
888	1 17	1 19	1 33	1 35	176.5132424985039
889	1 17	1 19	1 35	1 37	43.37469183022557
890	1 17	1 19	1 39	1 41	-142.90998782398964
891	1 17	1 19	1 40	1 42	-103.4376082544014
892	1 17	1 19	1 42	1 44	69.22376044346012
893	1 17	1 19	1 44	1 46	22.188637492659602
894	1 17	1 19	1 46	1 48	5.138550948929778
895	1 17	1 19	1 48	1 50	-85.32620378636648
896	1 17	1 19	1 50	1 52	46.693554932195255
897	1 17	1 19	1 52	1 54	23.601843632697594
898	1 17	1 19	1 54	1 56	8.378518446762447
899	1 17	1 19	1 56	1 58	-70.72998907743906
900	1 17	1 19	1 41	1 43	88.1724549000832
901	1 17	1 19	1 43	1 45	41.25245189858887
902	1 17	1 19	1 45	1 47	10.934958975944586
903	1 17	1 19	1 47	1 49	-102.73290438473347
904	1 17	1 19	1 49	1 51	45.73432409977755
905	1 17	1 19	1 51	1 53	35.15111233723038
906	1 17	1 19	1 53	1 55	15.360859624433727
907	1 17	1 19	1 55	1 57	-77.68507010629018
908	1 17	1 19	1 57	1 59	25.337440485272346
909	1 17	1 19	1 59	1 61	29.845998933566108
910	1 17	1 19	1 58	1 60	34.21465077617033
911	1 17	1 19	1 60	1 62	21.766321674720466
912	1 17	1 19	1 62	1 64	9.266354084527071
913	1 17	1 19	1 64	1 66	-59.233679656187334
914	1 17	1 19	1 66	1 68	25.779016763855658
915	1 17	1 19	1 68	1 70	19.62581888560658
916	1 17	1 19	1 70	1 72	7.526992238650795
917	1 17	1 19	1 61	1 63	16.04573223839823
918	1 17	1 19	1 63	1 65	-61.91233985206852
919	1 17	1 19	1 65	1 67	17.702063521643858
920	1 17	1 19	1 67	1 69	24.288291743726923
921	1 17	1 19	1 69	1 71	14.567448713311444
922	1 18	1 20	1 19	1 21	217.68556403358713
923	1 18	1 20	1 21	1 23	-55.803802413178744
924	1 18	1 20	1 25	1 27	182.90382167116292
925	1 18	1 20	1 27	1 29	153.06542104382538
926	1 18	1 20	1 29	1 31	-22.980641693755864
927	1 18	1 20	1 33	1 35	111.63535193343948
928	1 18	1 20	1 35	1 37	91.91195452308457
929	1 18	1 20	1 37	1 39	9.821209663174368
930	1 18	1 20	1 22	1 24	-26.02461329607603
931	1 18	1 20	1 30	1 32	-15.061202533244149
932	1 18	1 20	1 34	1 36	126.0048448234157
933	1 18	1 20	1 36	1 38	38.61122032072054
934	1 18	1 20	1 38	1 40	2.9740959366818647
935	1 18	1 20	1 39	1 41	-158.34219411032768
936	1 18	1 20	1 41	1 43	65.06557177904816
937	1 18	1 20	1 43	1 45	58.95887595086566
938	1 18	1 20	1 45	1 47	21.19472334143114
939	1 18	1 20	1 47	1 49	-113.18665173236528
940	1 18	1 20	1 49	1 51	38.014502419586535
941	1 18	1 20	1 51	1 53	43.15531377137409
942	1 18	1 20	1 53	1 55	23.333224250393094
943	1 18	1 20	1 55	1 57	-87.19222288141378
944	1 18	1 20	1 57	1 59	23.09608015320637
945	1 18	1 20	1 42	1 44	70.81881044411438
946	1 18	1 20	1 44	1 46	39.27059629147587
947	1 18	1 20	1 46	1 48	10.22435258554113
948	1 18	1 20	1 48	1 50	-102.93901723799627
949	1 18	1 20	1 50	1 52	46.77084612748253
950	1 18	1 20	1 52	1 54	33.14202441630488
951	1 18	1 20	1 54	1 56	13.443885253727782
952	1 18	1 20	1 56	1 58	-83.10379140205015
953	1 18	1 20	1 58	1 60	34.95342410893072
954	1 18	1 20	1 60	1 62	27.667887370885335
955	1 18	1 20	1 59	1 61	34.0132652419144
956	1 18	1 20	1 61	1 63	21.935426075258036
957	1 18	1 20	1 63	1 65	-69.99629965688189
958	1 18	1 20	1 65	1 67	17.382864952197586
959	1 18	1 20	1 67	1 69	27.149305204326424
960	1 18	1 20	1 69	1 71	18.423122175907732
961	1 18	1 20	1 71	1 1	-252.9939367198903
962	1 18	1 20	1 62	1 64	13.192673125974576
963	1 18	1 20	1 64	1 66	-68.97609192962597
964	1 18	1 20	1 66	1 68	26.996308841015786
965	1 18	1 20	1 68	1 70	23.66856666555033
966	1 18	1 20	1 70	1 72	9.921460032529591
967	1 19	1 21	1 20	1 22	211.85401442630632
968	1 19	1 21	1 22	1 24	-62.347845059929405
969	1 19	1 21	1 26	1 28	148.51342482460726
970	1 19	1 21	1 28	1 30	158.67798585928813
971	1 19	1 21	1 30	1 32	-25.042421131405668
972	1 19	1 21	1 32	1 34	-209.74914394123692
973	1 19	1 21	1 34	1 36	88.91829770467453
974	1 19	1 21	1 36	1 38	93.16214822018466
975	1 19	1 21	1 38	1 40	13.767921511334865
976	1 19	1 21	1 25	1 27	2.693431953441382
977	1 19	1 21	1 27	1 29	270.79618502144706
978	1 19	1 21	1 29	1 31	1.4208880383865816
979	1 19	1 21	1 33	1 35	41.32383152465886
980	1 19	1 21	1 35	1 37	120.0257584828864
981	1 19	1 21	1 37	1 39	40.96801765436774
982	1 19	1 21	1 39	1 41	-166.96392816406262
983	1 19	1 21	1 41	1 43	36.7757415255059
984	1 19	1 21	1 40	1 42	-158.462969467506
985	1 19	1 21	1 42	1 44	57.312757928288576
986	1 19	1 21	1 44	1 46	61.84835282309635
987	1 19	1 21	1 46	1 48	21.522824392764186
988	1 19	1 21	1 48	1 50	-121.66253464139231
989	1 19	1 21	1 50	1 52	40.91852235076173
990	1 19	1 21	1 52	1 54	43.868379086767575
991	1 19	1 21	1 54	1 56	22.258605624506792
992	1 19	1 21	1 56	1 58	-96.07886095596618
993	1 19	1 21	1 58	1 60	32.596002265267444
994	1 19	1 21	1 43	1 45	68.73386165905762
995	1 19	1 21	1 45	1 47	40.533639255336354
996	1 19	1 21	1 49	1 51	26.83722808930724
997	1 19	1 21	1 51	1 53	47.74111995675463
998	1 19	1 21	1 53	1 55	35.43612170596394
999	1 19	1 21	1 55	1 57	-95.51643531906689
1000	1 19	1 21	1 57	1 59	18.914489804890916
1001	1 19	1 21	1 59	1 61	36.05698259174055
1002	1 19	1 21	1 61	1 63	29.709312178245796
1003	1 19	1 21	1 60	1 62	33.9283749894454
1004	1 19	1 21	1 62	1 64	19.168543606839545
1005	1 19	1 21	1 64	1 66	-78.24200834604221
1006	1 19	1 21	1 66	1 68	26.384178796340777
1007	1 19	1 21	1 68	1 70	27.673771362090463
1008	1 19	1 21	1 70	1 72	13.14601211579644
1009	1 19	1 21	1 63	1 65	-76.20670355120946
1010	1 19	1 21	1 65	1 67	15.809121126169066
1011	1 19	1 21	1 67	1 69	28.801159066870376
1012	1 19	1 21	1 69	1 71	23.024332135882194
1013	1 20	1 22	1 21	1 23	204.90445358218932
1014	1 20	1 22	1 25	1 27	-24.807007662884132
1015	1 20	1 22	1 27	1 29	147.5973325864187
1016	1 20	1 22	1 29	1 31	156.40425053392235
1017	1 20	1 22	1 33	1 35	8.492700057967168
1018	1 20	1 22	1 35	1 37	88.8433389730009
1019	1 20	1 22	1 37	1 39	98.69102302017757
1020	1 20	1 22	1 39	1 41	-173.43174645917117
1021	1 20	1 22	1 24	1 26	-282.05744827190927
1022	1 20	1 22	1 34	1 36	34.54406247102869
1023	1 20	1 22	1 36	1 38	123.78322404218633
1024	1 20	1 22	1 38	1 40	47.795053073712225
1025	1 20	1 22	1 40	1 42	-177.3142805581704
1026	1 20	1 22	1 42	1 44	35.596171566556876
1027	1 20	1 22	1 41	1 43	17.368311675344472
1028	1 20	1 22	1 43	1 45	59.3237181396863
1029	1 20	1 22	1 45	1 47	63.10440553782034
1030	1 20	1 22	1 47	1 49	-122.42600162250861
1031	1 20	1 22	1 49	1 51	16.785186970527416
1032	1 20	1 22	1 51	1 53	43.98561548227946
1033	1 20	1 22	1 53	1 55	46.63183394761984
1034	1 20	1 22	1 55	1 57	-95.67350965278268
1035	1 20	1 22	1 57	1 59	14.10440405205033
1036	1 20	1 22	1 59	1 61	33.64275621419984
1037	1 20	1 22	1 44	1 46	73.10497575408172
1038	1 20	1 22	1 46	1 48	41.79125195831231
1039	1 20	1 22	1 50	1 52	30.519618697820484
1040	1 20	1 22	1 52	1 54	48.31965664413802
1041	1 20	1 22	1 54	1 56	33.82905416349509
1042	1 20	1 22	1 56	1 58	-102.4314723579734
1043	1 20	1 22	1 58	1 60	27.204199773157242
1044	1 20	1 22	1 60	1 62	36.48514072805315
1045	1 20	1 22	1 62	1 64	25.4816387930438
1046	1 20	1 22	1 61	1 63	35.87158996968862
1047	1 20	1 22	1 63	1 65	-76.68942496741556
1048	1 20	1 22	1 65	1 67	13.235404242610896
1049	1 20	1 22	1 67	1 69	27.707093811689987
1050	1 20	1 22	1 69	1 71	26.095446156164076
1051	1 20	1 22	1 71	1 1	-160.41709217734692
1052	1 20	1 22	1 64	1 66	-82.41132691268675
1053	1 20	1 22	1 66	1 68	23.533238263723703
1054	1 20	1 22	1 68	1 70	29.153415235819995
1055	1 20	1 22	1 70	1 72	15.913099270391559
1056	1 21	1 23	1 22	1 24	245.44520543211743
1057	1 21	1 23	1 26	1 28	-23.2553303636106
