	 3.91643e-01	-2.62797e-02	 4.16472e-01	 4.33529e+01	 1.63702e+00
	 4.12718e-01	-2.51969e-02	 2.88307e-01	 3.56425e+01	 1.55197e+00
	 2.55648e-01	-2.44782e-02	 4.54714e-01	 3.21901e+01	 1.50772e+00
	 4.18850e-01	-6.08567e-03	 2.83469e-01	 3.64956e+01	 1.56224e+00
	 3.84287e-01	-6.14398e-03	 2.57888e-01	 3.48410e+01	 1.54209e+00
	 1.13830e-01	-2.63102e-02	 2.02078e-01	 2.45206e+01	 1.38953e+00
	 1.12453e-01	-5.15345e-03	 2.19200e-01	 2.72873e+01	 1.43596e+00
	 4.49436e-01	-1.24513e-02	 2.10386e-01	 3.73999e+01	 1.57287e+00
	 1.90528e-01	-2.61457e-02	 2.17386e-01	 1.90191e+01	 1.27919e+00
	 1.75555e-01	-2.42141e-03	 1.22372e-01	 1.65836e+01	 1.21968e+00
	 7.70140e-02	-1.29754e-02	 3.25908e-01	 4.55370e+01	 1.65836e+00
	 2.67933e-01	-1.35223e-02	 4.44702e-01	 3.39361e+01	 1.53066e+00
	 4.22252e-01	-2.01141e-02	 1.72066e-01	 3.33806e+01	 1.52349e+00
	 3.08111e-01	-6.43374e-03	 4.21507e-01	 3.09802e+01	 1.49108e+00
	 2.75220e-01	-5.75703e-03	 2.22485e-01	 2.08548e+01	 1.31921e+00
	 4.50798e-01	-5.60027e-03	 9.65719e-02	 4.13949e+01	 1.61695e+00
	 2.45803e-01	-1.64696e-02	 2.91614e-01	 2.20855e+01	 1.34411e+00
	 1.11083e-01	-1.37406e-02	 4.81377e-01	 4.01674e+01	 1.60387e+00
	 1.77243e-01	-4.40179e-03	 3.29435e-01	 2.43410e+01	 1.38634e+00
	 1.64153e-01	-2.67204e-02	 5.84367e-02	 8.82979e+00	 9.45950e-01
	 6.72885e-02	-1.54431e-02	 3.98457e-01	 4.31935e+01	 1.63542e+00
	 5.20358e-02	-2.81374e-03	 2.64976e-01	 3.50931e+01	 1.54522e+00
	 2.27103e-01	-2.53387e-02	 3.96952e-01	 2.20176e+01	 1.34277e+00
	 1.05075e-01	-2.38363e-02	 4.64397e-01	 4.49147e+01	 1.65239e+00
	 1.44480e-01	-2.08937e-02	 1.82894e-01	 2.12396e+01	 1.32715e+00
	 2.61402e-01	-6.47434e-03	 4.32875e-01	 2.87976e+01	 1.45936e+00
	 4.44692e-01	-9.24488e-03	 3.69508e-01	 4.50743e+01	 1.65393e+00
	 5.08730e-03	-2.07472e-02	 2.20491e-01	 2.97281e+01	 1.47317e+00
	 4.39030e-01	-8.43383e-03	 2.67664e-02	 1.11108e+01	 1.04575e+00
	 2.37975e-01	-2.36683e-03	 4.56901e-01	 3.46675e+01	 1.53992e+00
	 1.40933e-01	-1.40988e-02	 5.02181e-02	 8.50024e+00	 9.29431e-01
	 4.49002e-01	-2.62882e-02	 3.45225e-01	 4.26291e+01	 1.62971e+00
	 4.09559e-01	-2.03213e-03	 2.04315e-01	 3.11561e+01	 1.49354e+00
	 2.71992e-01	-6.46857e-03	 4.41281e-01	 3.54171e+01	 1.54921e+00
	 2.26300e-01	-2.73916e-02	 2.00563e-01	 2.23119e+01	 1.34854e+00
	 3.57727e-01	-2.41293e-02	 3.93899e-01	 4.00972e+01	 1.60311e+00
	 7.79249e-02	-8.17418e-03	 1.23175e-01	 2.00280e+01	 1.30164e+00
	 2.09018e-01	-5.06150e-03	 1.71991e-01	 2.21260e+01	 1.34490e+00
	 1.49697e-01	-7.16704e-03	 1.89637e-01	 2.06243e+01	 1.31438e+00
	 7.79177e-02	-8.60289e-03	 4.35665e-01	 4.60405e+01	 1.66314e+00
	 2.59799e-01	-1.76974e-02	 4.71144e-01	 2.95890e+01	 1.47113e+00
	 2.56780e-01	-3.71337e-03	 8.96513e-02	 1.19067e+01	 1.07579e+00
	 3.01160e-01	-3.60773e-03	 2.00779e-01	 2.23359e+01	 1.34900e+00
	 1.81695e-01	-2.10723e-02	 1.51316e-01	 1.94718e+01	 1.28941e+00
	 3.04912e-01	-3.77019e-03	 1.74414e-01	 2.26677e+01	 1.35541e+00
	 1.78431e-02	-6.26017e-03	 3.91641e-01	 4.91798e+01	 1.69179e+00
	 9.47359e-02	-2.96967e-03	 7.59045e-02	 1.27938e+01	 1.10700e+00
	 3.06483e-01	-2.41849e-02	 4.83314e-01	 3.56374e+01	 1.55191e+00
	 1.09061e-01	-6.24760e-03	 2.98249e-01	 3.20451e+01	 1.50576e+00
	 1.00418e-01	-9.34208e-03	 1.32835e-01	 1.98379e+01	 1.29750e+00
	 7.62394e-02	-9.95203e-03	 4.84217e-01	 4.79046e+01	 1.68038e+00
	 1.25977e-01	-2.74144e-02	 4.67883e-01	 4.12488e+01	 1.61541e+00
	 2.70863e-01	-9.18137e-03	 4.94890e-01	 2.06865e+01	 1.31569e+00
	 1.01399e-01	-2.71562e-02	 4.43273e-01	 4.43965e+01	 1.64735e+00
	 1.36341e-01	-8.81360e-03	 3.97028e-01	 3.13349e+01	 1.49603e+00
	 3.85137e-01	-3.65882e-03	 3.26990e-01	 3.45070e+01	 1.53791e+00
	 4.25987e-02	-7.17309e-03	 2.05179e-01	 2.71694e+01	 1.43408e+00
	 4.51594e-01	-4.44060e-03	 3.03362e-01	 3.82705e+01	 1.58286e+00
	 4.07468e-01	-6.57301e-03	 3.52056e-01	 4.14954e+01	 1.61800e+00
	 2.63070e-02	-2.10757e-02	 3.57631e-01	 4.39022e+01	 1.64249e+00
	 1.09614e-01	-2.76044e-02	 3.49648e-01	 4.04707e+01	 1.60714e+00
	 4.32480e-01	-2.38969e-02	 1.44336e-01	 4.87856e+01	 1.68829e+00
	 3.79872e-01	-3.66462e-03	 4.52381e-02	 6.99458e+00	 8.44762e-01
	 3.31232e-01	-3.10791e-03	 2.43191e-01	 2.04393e+01	 1.31047e+00
	 5.19295e-02	-4.23483e-03	 1.84580e-01	 2.80204e+01	 1.44747e+00
	 9.86781e-03	-2.41168e-03	 1.58448e-01	 2.92895e+01	 1.46671e+00
	 1.76742e-01	-2.16613e-02	 3.80824e-01	 2.30091e+01	 1.36190e+00
	 2.39253e-01	-8.26605e-03	 2.80517e-01	 1.76885e+01	 1.24769e+00
	 3.06784e-01	-2.61950e-02	 3.23394e-01	 3.42212e+01	 1.53430e+00
	 4.89391e-02	-5.30936e-03	 4.59200e-01	 5.29183e+01	 1.72361e+00
	 3.88140e-02	-2.09372e-02	 2.07029e-01	 2.75920e+01	 1.44078e+00
	 1.20479e-01	-1.54109e-02	 2.31344e-01	 2.54087e+01	 1.40498e+00
	 2.14160e-02	-2.18048e-02	 1.72347e-01	 2.95218e+01	 1.47014e+00
	 2.75310e-01	-2.38255e-02	 3.01900e-01	 2.20558e+01	 1.34352e+00
	 2.99043e-01	-3.78163e-03	 4.76521e-01	 3.59391e+01	 1.55557e+00
	 1.44856e-02	-3.75160e-03	 3.36510e-01	 4.07761e+01	 1.61041e+00
	 5.10717e-02	-2.15406e-02	 2.67687e-01	 3.50119e+01	 1.54422e+00
	 1.59789e-01	-6.23478e-03	 2.80678e-01	 1.99545e+01	 1.30004e+00
	 4.45093e-01	-2.17074e-02	 2.60509e-01	 3.70156e+01	 1.56839e+00
	 1.00360e-01	-2.77936e-02	 5.92738e-02	 1.03421e+01	 1.01461e+00
	 2.32468e-01	-2.11482e-02	 4.38088e-01	 2.92115e+01	 1.46555e+00
	 2.45341e-01	-1.46275e-02	 2.13037e-02	 5.88872e+00	 7.70021e-01
	 3.46600e-01	-6.63410e-03	 1.28730e-01	 3.16593e+01	 1.50050e+00
	 3.71455e-01	-8.42945e-03	 3.85025e-01	 4.01993e+01	 1.60422e+00
	 1.22123e-01	-2.07547e-02	 2.55358e-01	 2.53177e+01	 1.40342e+00
	 8.06174e-02	-2.49126e-03	 2.08983e-01	 2.61544e+01	 1.41755e+00
	 1.46037e-02	-2.38143e-02	 7.51994e-02	 1.62067e+01	 1.20970e+00
	 4.65674e-01	-2.33988e-02	 1.79894e-02	 1.19252e+01	 1.07646e+00
	 1.40330e-01	-2.77887e-03	 3.87168e-01	 2.99436e+01	 1.47630e+00
	 2.24003e-01	-2.82110e-03	 9.52091e-02	 1.06502e+01	 1.02736e+00
	 3.25835e-01	-2.36421e-02	 2.20072e-01	 2.26130e+01	 1.35436e+00
	 1.77183e-01	-6.69111e-03	 2.41866e-01	 1.65512e+01	 1.21883e+00
	 6.92394e-02	-6.50635e-03	 4.84041e-01	 4.87935e+01	 1.68836e+00
	 2.87211e-01	-2.07356e-02	 4.66623e-02	 8.19403e+00	 9.13498e-01
	 2.22690e-01	-3.70174e-03	 2.16819e-01	 1.88570e+01	 1.27547e+00
	 2.21020e-01	-8.27658e-03	 2.58697e-01	 1.98859e+01	 1.29855e+00
	 1.94859e-01	-2.62739e-02	 3.56418e-01	 2.58047e+01	 1.41170e+00
	 1.21819e-01	-1.68669e-02	 4.25193e-02	 8.28929e+00	 9.18517e-01
	 3.74051e-01	-2.74614e-02	 1.58281e-02	 5.90703e+00	 7.71369e-01
	 3.38841e-01	-1.19282e-02	 2.02379e-02	 5.48209e+00	 7.38946e-01
	 2.97429e-01	-2.50547e-02	 2.37631e-01	 2.01458e+01	 1.30418e+00
	 2.64367e-01	-8.90079e-03	 2.93258e-01	 2.12391e+01	 1.32714e+00
	 6.42934e-02	-2.35493e-02	 3.67758e-01	 4.47884e+01	 1.65117e+00
	 3.02466e-02	-2.10041e-02	 3.61781e-01	 4.42311e+01	 1.64573e+00
	 3.56261e-02	-2.77310e-02	 1.79558e-01	 2.88962e+01	 1.46084e+00
	 5.91074e-02	-2.31144e-03	 1.96125e-01	 2.57009e+01	 1.40995e+00
	 2.04905e-02	-1.54508e-02	 4.50333e-01	 5.44631e+01	 1.73610e+00
	 2.16500e-01	-2.62924e-02	 2.84739e-01	 1.85702e+01	 1.26882e+00
	 2.77989e-01	-9.03939e-03	 1.42467e-01	 2.25991e+01	 1.35409e+00
	 4.64525e-01	-1.44010e-02	 1.78450e-01	 4.37887e+01	 1.64136e+00
	 2.29343e-01	-5.39371e-03	 1.43375e-01	 1.63931e+01	 1.21466e+00
	 1.75538e-01	-8.57758e-03	 1.52618e-01	 1.95847e+01	 1.29192e+00
	 4.02869e-01	-2.48859e-03	 3.85929e-01	 4.33290e+01	 1.63678e+00
	 4.07315e-01	-2.67815e-03	 1.23643e-01	 5.26607e+01	 1.72149e+00
	 3.49051e-01	-2.38226e-02	 2.84386e-01	 3.09340e+01	 1.49044e+00
	 4.53370e-01	-2.40395e-02	 2.15262e-01	 3.79893e+01	 1.57966e+00
	 8.04752e-02	-8.43588e-03	 4.21656e-01	 4.31356e+01	 1.63484e+00
	 4.24266e-01	-4.11124e-03	 2.14358e-01	 3.29197e+01	 1.51746e+00
	 7.33734e-02	-6.68694e-03	 4.20872e-01	 4.47106e+01	 1.65041e+00
	 2.32626e-01	-2.63479e-02	 1.53237e-01	 1.84411e+01	 1.26579e+00
	 1.72301e-01	-4.97370e-03	 2.24888e-01	 1.62779e+01	 1.21160e+00
	 2.36592e-01	-1.56146e-02	 3.94094e-01	 2.18980e+01	 1.34040e+00
	 1.38300e-01	-2.67231e-03	 4.22479e-01	 3.71479e+01	 1.56993e+00
	 6.38268e-02	-2.37313e-02	 2.65402e-01	 3.60959e+01	 1.55746e+00
	 4.67436e-01	-1.98787e-02	 6.95893e-02	 2.31595e+01	 1.36473e+00
	 2.97526e-01	-1.46509e-02	 1.47186e-01	 2.40238e+01	 1.38064e+00
	 6.83970e-02	-2.65686e-02	 3.84110e-01	 4.40990e+01	 1.64443e+00
	 3.24741e-01	-1.26370e-02	 7.69325e-02	 1.19478e+01	 1.07729e+00
	 2.25812e-01	-6.48246e-03	 6.48475e-02	 8.23746e+00	 9.15793e-01
	 3.54118e-01	-1.63306e-02	 3.71711e-01	 3.37126e+01	 1.52779e+00
	 6.70364e-02	-8.25391e-03	 3.84959e-02	 1.03954e+01	 1.01684e+00
	 3.59374e-01	-2.76470e-02	 3.43474e-02	 6.07030e+00	 7.83210e-01
	 2.58194e-02	-8.94425e-03	 4.42087e-01	 5.32332e+01	 1.72618e+00
	 1.58698e-01	-5.88695e-03	 3.51858e-01	 3.14684e+01	 1.49787e+00
	 3.89899e-01	-1.42823e-02	 4.21733e-01	 4.31967e+01	 1.63545e+00
	 1.92509e-01	-2.65817e-02	 1.71096e-01	 1.96980e+01	 1.29442e+00
	 1.18881e-01	-2.52825e-02	 1.08505e-01	 1.77690e+01	 1.24966e+00
	 2.29151e-01	-1.49530e-02	 1.26273e-01	 1.48078e+01	 1.17049e+00
	 3.63817e-02	-1.22662e-02	 4.03299e-01	 4.77698e+01	 1.67915e+00
	 1.89472e-01	-2.43392e-03	 3.57725e-01	 2.55832e+01	 1.40795e+00
	 2.27502e-01	-2.37432e-02	 4.27878e-01	 2.62156e+01	 1.41856e+00
	 3.44456e-01	-1.48792e-02	 3.14740e-02	 5.87928e+00	 7.69324e-01
	 3.97313e-01	-1.73210e-03	 1.90745e-01	 2.79968e+01	 1.44711e+00
	 4.87933e-02	-3.72351e-03	 3.37202e-01	 3.84383e+01	 1.58476e+00
	 1.21341e-01	-5.26780e-03	 1.37715e-01	 2.16207e+01	 1.33487e+00
	 7.29712e-02	-4.67317e-03	 1.39639e-01	 2.31391e+01	 1.36435e+00
	 1.59240e-02	-1.23257e-02	 2.04638e-01	 2.89715e+01	 1.46197e+00
	 4.89235e-02	-3.76825e-03	 2.24393e-01	 2.70904e+01	 1.43282e+00
	 3.15594e-01	-2.12834e-02	 4.26971e-01	 3.29489e+01	 1.51784e+00
	 7.91310e-03	-2.50924e-02	 6.77332e-02	 1.54175e+01	 1.18801e+00
	 4.13195e-01	-2.94996e-03	 3.38546e-01	 4.05596e+01	 1.60809e+00
	 9.67322e-02	-2.62488e-02	 2.77412e-01	 3.71274e+01	 1.56969e+00
	 4.36084e-01	-2.50841e-02	 3.45784e-01	 4.19816e+01	 1.62306e+00
	 4.54445e-01	-2.13073e-02	 3.92942e-01	 4.65051e+01	 1.66750e+00
	 3.56113e-01	-2.62990e-02	 1.04339e-01	 2.28668e+01	 1.35921e+00
	 1.89966e-01	-1.51956e-02	 3.12364e-01	 2.41724e+01	 1.38332e+00
	 3.72007e-01	-5.59432e-03	 3.09005e-01	 3.24271e+01	 1.51091e+00
	 1.53771e-01	-1.53279e-02	 3.86879e-01	 2.70323e+01	 1.43188e+00
	 3.76424e-01	-6.03864e-03	 4.15703e-01	 4.18784e+01	 1.62199e+00
	 4.42531e-01	-1.72522e-02	 2.14988e-01	 3.64153e+01	 1.56128e+00
	 7.44202e-02	-2.71161e-02	 1.04859e-01	 1.79654e+01	 1.25444e+00
	 4.14057e-01	-6.02896e-03	 3.86070e-01	 4.29275e+01	 1.63274e+00
	 2.39457e-01	-1.54190e-02	 4.02534e-01	 2.17874e+01	 1.33821e+00
	 8.34712e-02	-2.39927e-02	 2.55955e-01	 3.48904e+01	 1.54271e+00
	 1.40737e-01	-2.35072e-02	 4.81817e-01	 3.54803e+01	 1.54999e+00
	 5.77828e-02	-3.75270e-03	 3.24080e-01	 3.90511e+01	 1.59163e+00
	 1.88520e-01	-3.10229e-03	 1.99877e-01	 1.88378e+01	 1.27503e+00
	 2.20469e-01	-2.40275e-02	 3.16366e-01	 3.01283e+01	 1.47897e+00
	 2.42685e-01	-2.86495e-03	 4.78348e-01	 3.15999e+01	 1.49969e+00
	 2.21858e-02	-8.93701e-03	 4.84784e-01	 5.57512e+01	 1.74625e+00
	 3.65326e-01	-1.74013e-02	 3.64202e-02	 6.21404e+00	 7.93374e-01
	 3.35839e-01	-2.37425e-02	 1.29022e-01	 2.44167e+01	 1.38769e+00
	 3.12145e-01	-1.74736e-02	 1.49077e-01	 2.30684e+01	 1.36302e+00
	 1.42333e-01	-5.83324e-03	 4.55609e-01	 4.99239e+01	 1.69831e+00
	 9.11149e-02	-2.75814e-02	 4.19490e-01	 4.00312e+01	 1.60240e+00
	 2.79336e-01	-2.12986e-02	 3.72880e-01	 2.60792e+01	 1.41629e+00
	 4.28289e-01	-2.09381e-02	 3.58937e-01	 4.33235e+01	 1.63672e+00
	 1.18602e-01	-2.39260e-02	 2.34192e-01	 2.53102e+01	 1.40330e+00
	 3.48027e-01	-2.30857e-03	 1.36785e-01	 2.85093e+01	 1.45499e+00
	 2.51405e-01	-2.45364e-03	 3.35671e-02	 6.44594e+00	 8.09286e-01
	 4.47421e-01	-2.27442e-02	 5.45736e-03	 1.08137e+01	 1.03397e+00
	 4.20334e-01	-2.15748e-02	 4.60026e-01	 4.50719e+01	 1.65391e+00
	 4.10601e-01	-2.12017e-02	 2.51660e-01	 3.59468e+01	 1.55566e+00
	 3.93640e-01	-3.72075e-03	 2.58346e-01	 3.55116e+01	 1.55037e+00
	 4.51983e-01	-1.62460e-02	 2.41629e-01	 3.72947e+01	 1.57165e+00
	 3.38648e-02	-3.15537e-03	 2.52268e-01	 3.21559e+01	 1.50726e+00
	 3.77191e-01	-2.62714e-02	 3.37390e-01	 3.46236e+01	 1.53937e+00
	 2.16924e-01	-2.63328e-02	 2.00760e-01	 2.30396e+01	 1.36247e+00
	 1.77754e-02	-2.48033e-02	 2.20808e-02	 1.21123e+01	 1.08323e+00
	 1.25176e-01	-3.95064e-03	 1.91856e-01	 2.24087e+01	 1.35042e+00
	 2.38439e-01	-2.33633e-02	 2.44383e-01	 2.01421e+01	 1.30410e+00
	 2.89255e-02	-2.40716e-02	 4.03959e-01	 4.91943e+01	 1.69191e+00
	 2.23278e-02	-8.59408e-03	 3.86888e-01	 4.85810e+01	 1.68647e+00
	 4.66461e-01	-1.12661e-02	 4.18535e-01	 4.76184e+01	 1.67777e+00
	 3.95276e-02	-2.60890e-02	 2.81963e-01	 3.44703e+01	 1.53744e+00
	 2.25619e-01	-1.29435e-02	 3.65217e-01	 2.60991e+01	 1.41663e+00
	 4.49034e-01	-2.29987e-03	 3.56800e-01	 4.41772e+01	 1.64520e+00
	 3.50617e-01	-6.76486e-03	 4.94882e-01	 3.44498e+01	 1.53719e+00
	 1.69032e-02	-2.49426e-02	 2.23727e-01	 2.95374e+01	 1.47037e+00
	 2.18044e-01	-2.44706e-02	 3.90598e-01	 2.18556e+01	 1.33956e+00
	 2.26441e-02	-2.62697e-02	 2.46909e-01	 3.16470e+01	 1.50033e+00
	 4.48937e-01	-1.17492e-02	 7.16615e-02	 2.48350e+01	 1.39506e+00
	 5.03571e-02	-1.19392e-02	 1.89408e-01	 2.72551e+01	 1.43545e+00
	 6.20037e-02	-2.63576e-02	 2.37822e-01	 3.12495e+01	 1.49484e+00
	 3.50954e-01	-1.62521e-02	 3.33468e-01	 3.67873e+01	 1.56570e+00
	 3.30378e-01	-6.25453e-03	 3.82181e-01	 3.66362e+01	 1.56391e+00
	 4.11143e-01	-2.40540e-02	 3.24438e-02	 8.49440e+00	 9.29133e-01
	 4.52623e-01	-2.36648e-02	 1.14889e-01	 5.33294e+01	 1.72697e+00
	 4.61310e-02	-1.69010e-02	 2.15969e-01	 2.73749e+01	 1.43735e+00
	 1.01170e-01	-1.69326e-02	 7.95039e-02	 1.29413e+01	 1.11198e+00
	 2.63475e-01	-2.75523e-02	 3.76412e-02	 6.95203e+00	 8.42112e-01
	 5.35345e-02	-2.68503e-02	 3.62880e-01	 4.42980e+01	 1.64638e+00
	 1.58815e-01	-6.75788e-03	 4.14470e-01	 2.79471e+01	 1.44634e+00
	 4.65822e-01	-2.36287e-02	 6.69579e-02	 2.24824e+01	 1.35184e+00
	 8.23289e-03	-1.68121e-02	 2.22114e-01	 2.96874e+01	 1.47257e+00
	 2.31064e-01	-2.37130e-02	 1.99672e-01	 2.20800e+01	 1.34400e+00
	 9.13076e-02	-2.33651e-02	 4.51416e-01	 4.66505e+01	 1.66886e+00
	 2.06261e-01	-2.64602e-02	 4.05071e-01	 2.17569e+01	 1.33760e+00
	 4.22398e-01	-2.36880e-02	 7.51545e-02	 2.01286e+01	 1.30381e+00
	 4.24544e-01	-2.37460e-03	 3.42775e-01	 4.11425e+01	 1.61429e+00
	 3.27152e-01	-3.62100e-03	 3.79862e-01	 3.75102e+01	 1.57415e+00
	 5.12522e-02	-6.60868e-03	 1.94962e-01	 2.67607e+01	 1.42750e+00
	 7.82186e-02	-1.58911e-02	 5.81315e-02	 1.09225e+01	 1.03832e+00
	 3.82805e-01	-1.25338e-02	 4.97496e-01	 3.74993e+01	 1.57402e+00
	 4.39992e-01	-9.37340e-03	 1.81879e-01	 3.78318e+01	 1.57786e+00
	 4.28568e-01	-2.63101e-02	 3.21488e-01	 3.84552e+01	 1.58495e+00
	 2.65568e-01	-2.75778e-02	 1.24008e-01	 1.77670e+01	 1.24961e+00
	 8.19745e-03	-2.12980e-02	 3.64223e-01	 4.61432e+01	 1.66411e+00
	 1.20582e-02	-2.35757e-02	 3.65840e-01	 4.60840e+01	 1.66355e+00
	 1.73337e-01	-2.24385e-03	 1.21188e-02	 5.90991e+00	 7.71581e-01
	 2.55313e-01	-2.69688e-02	 3.43996e-01	 2.72164e+01	 1.43483e+00
	 3.94198e-01	-1.82716e-03	 1.96149e-01	 2.77069e+01	 1.44259e+00
	 4.07640e-01	-2.63040e-02	 4.31226e-01	 4.43882e+01	 1.64727e+00
	 1.73268e-01	-1.52684e-02	 2.21906e-01	 1.72635e+01	 1.23713e+00
	 2.00236e-01	-2.46181e-03	 2.33445e-01	 2.11257e+01	 1.32481e+00
	 4.10900e-01	-2.17250e-02	 1.24199e-01	 5.01193e+01	 1.70001e+00
	 1.89265e-01	-4.90086e-03	 2.73573e-01	 1.80305e+01	 1.25601e+00
	 3.73417e-01	-2.48406e-02	 1.80408e-01	 2.48700e+01	 1.39568e+00
	 4.54094e-01	-1.50907e-02	 2.18238e-01	 3.78289e+01	 1.57782e+00
	 3.11250e-01	-3.70283e-03	 2.16481e-01	 2.31785e+01	 1.36509e+00
	 2.74158e-02	-1.79432e-02	 4.22797e-01	 5.10248e+01	 1.70778e+00
	 2.13632e-02	-2.31082e-03	 4.23499e-01	 5.19943e+01	 1.71596e+00
	 2.94839e-01	-2.09111e-02	 2.82615e-01	 2.28332e+01	 1.35857e+00
	 2.51523e-01	-2.62443e-02	 3.81675e-01	 2.28721e+01	 1.35931e+00
	 4.33096e-01	-2.31360e-03	 4.83159e-01	 4.66071e+01	 1.66845e+00
	 3.27073e-01	-2.40787e-03	 4.63080e-01	 4.17840e+01	 1.62101e+00
	 4.36809e-01	-6.17311e-03	 4.67790e-01	 4.66458e+01	 1.66881e+00
	 3.64313e-01	-2.67221e-03	 2.79173e-01	 3.75270e+01	 1.57434e+00
	 2.54890e-01	-2.07731e-02	 2.99804e-01	 2.28663e+01	 1.35920e+00
	 3.94902e-01	-2.40794e-03	 4.83465e-02	 7.70686e+00	 8.86877e-01
	 4.24273e-01	-2.39500e-02	 4.43003e-02	 1.07170e+01	 1.03007e+00
	 1.60803e-01	-2.40248e-02	 2.80160e-02	 6.51442e+00	 8.13876e-01
	 1.45301e-01	-2.68038e-02	 1.14510e-01	 1.52056e+01	 1.18200e+00
	 2.92592e-01	-6.02593e-03	 1.86235e-02	 6.01649e+00	 7.79343e-01
	 3.03032e-01	-4.88672e-03	 3.59413e-01	 3.46528e+01	 1.53974e+00
	 1.82718e-01	-3.10229e-03	 2.05239e-01	 1.80660e+01	 1.25686e+00
	 2.67893e-01	-2.76456e-02	 1.67255e-01	 2.11298e+01	 1.32490e+00
	 3.16567e-01	-2.67353e-02	 1.20021e-01	 2.29106e+01	 1.36004e+00
	 2.84205e-01	-2.48845e-02	 2.75434e-01	 2.20313e+01	 1.34304e+00
	 5.11010e-02	-2.51867e-03	 4.34118e-01	 4.88024e+01	 1.68844e+00
	 1.18929e-01	-1.55273e-02	 7.07566e-02	 1.09812e+01	 1.04065e+00
	 2.56228e-01	-8.88181e-03	 4.56050e-01	 3.20707e+01	 1.50611e+00
	 3.42375e-01	-2.40087e-03	 2.01699e-02	 5.51221e+00	 7.41326e-01
	 1.24148e-01	-3.72802e-03	 2.18699e-01	 2.52949e+01	 1.40303e+00
	 1.90794e-01	-2.62370e-02	 2.80601e-01	 1.76916e+01	 1.24777e+00
	 8.59829e-02	-2.37299e-03	 4.17496e-01	 4.10539e+01	 1.61335e+00
	 7.48048e-02	-1.63081e-02	 1.93500e-01	 2.45528e+01	 1.39010e+00
	 3.26264e-01	-2.49343e-03	 1.05555e-01	 1.96921e+01	 1.29429e+00
	 3.86902e-01	-2.36564e-02	 1.39449e-02	 6.41734e+00	 8.07355e-01
	 4.61618e-01	-5.96395e-03	 2.25211e-01	 3.81445e+01	 1.58143e+00
	 4.58480e-01	-2.75569e-02	 3.43393e-01	 4.27562e+01	 1.63100e+00
	 4.09471e-01	-4.44669e-03	 1.78734e-01	 2.80649e+01	 1.44816e+00
	 3.86862e-01	-2.14330e-02	 9.56410e-02	 2.38726e+01	 1.37790e+00
	 4.67135e-01	-1.33531e-02	 2.30480e-01	 3.81043e+01	 1.58097e+00
	 9.91026e-02	-6.18674e-03	 4.35797e-01	 4.32756e+01	 1.63624e+00
	 1.54026e-01	-8.68812e-03	 2.78354e-01	 2.06952e+01	 1.31587e+00
	 2.08809e-01	-2.10731e-02	 6.84245e-02	 9.13172e+00	 9.60553e-01
	 3.08568e-01	-2.32575e-02	 3.38396e-01	 3.47720e+01	 1.54123e+00
	 3.20566e-01	-1.59666e-02	 1.50578e-01	 2.32526e+01	 1.36647e+00
	 3.40990e-01	-2.17433e-02	 9.52740e-02	 1.64703e+01	 1.21670e+00
	 4.50047e-01	-2.62390e-02	 2.10301e-02	 1.15292e+01	 1.06180e+00
	 3.89154e-01	-6.11676e-03	 3.38448e-01	 3.61229e+01	 1.55778e+00
	 4.34342e-01	-2.21846e-02	 1.88178e-01	 3.58655e+01	 1.55468e+00
	 3.01444e-01	-1.44764e-02	 3.80930e-01	 2.94602e+01	 1.46924e+00
	 2.71662e-02	-5.22633e-03	 4.55635e-01	 5.43919e+01	 1.73553e+00
	 1.74745e-01	-9.42876e-03	 2.39056e-01	 1.64723e+01	 1.21675e+00
	 4.53969e-01	-4.95909e-03	 1.77400e-01	 4.26257e+01	 1.62967e+00
	 9.65694e-02	-2.39368e-02	 2.13677e-01	 2.72213e+01	 1.43491e+00
	 1.22292e-01	-5.94966e-03	 1.67619e-01	 2.20135e+01	 1.34269e+00
	 3.94067e-01	-6.05811e-03	 2.89963e-01	 3.39179e+01	 1.53043e+00
	 2.51066e-01	-5.04898e-03	 3.04758e-01	 2.39112e+01	 1.37860e+00
	 2.08055e-01	-2.44221e-02	 2.13304e-01	 2.21700e+01	 1.34577e+00
	 2.02021e-01	-2.63034e-02	 4.84228e-01	 2.76849e+01	 1.44224e+00
	 3.14160e-02	-2.42755e-03	 4.20893e-01	 5.03916e+01	 1.70236e+00
	 4.53586e-01	-2.38551e-03	 2.40102e-01	 3.73961e+01	 1.57283e+00
	 6.83990e-02	-2.61852e-02	 2.22536e-01	 2.85738e+01	 1.45597e+00
	 3.64662e-01	-6.27441e-03	 4.68567e-01	 4.11878e+01	 1.61477e+00
	 1.07312e-01	-3.78860e-03	 4.60338e-01	 4.64551e+01	 1.66703e+00
	 4.48198e-01	-2.13731e-02	 2.86562e-01	 3.74505e+01	 1.57346e+00
	 1.15982e-02	-2.43536e-02	 4.17638e-01	 5.22130e+01	 1.71778e+00
	 9.55813e-02	-1.16548e-02	 1.25207e-01	 2.00887e+01	 1.30295e+00
	 8.35324e-02	-2.69955e-02	 1.58039e-01	 2.34370e+01	 1.36990e+00
	 4.39745e-01	-2.37478e-02	 3.61365e-01	 4.41867e+01	 1.64529e+00
	 4.20377e-01	-3.74748e-03	 3.10364e-01	 3.70157e+01	 1.56839e+00
