    0.12948E+00   -0.26229E-01    0.19483E+00         0.40106E-01   -0.13968E+01
    0.27228E+00   -0.14392E-01    0.21007E-01         0.21832E-01   -0.16609E+01
    0.43104E+00   -0.23539E-01    0.22625E+00         0.22911E-01   -0.16400E+01
    0.37012E+00   -0.11493E-01    0.20036E-01         0.55590E-02   -0.22550E+01
    0.37435E+00   -0.36920E-02    0.34586E+00         0.59500E-01   -0.12255E+01
    0.11773E+00   -0.21483E-01    0.42075E-01         0.72435E-02   -0.21400E+01
    0.24841E+00   -0.23865E-01    0.19155E+00         0.73529E-01   -0.11335E+01
    0.21069E+00   -0.14894E-01    0.73294E-01         0.89511E+00   -0.48122E-01
    0.16823E+00   -0.43789E-02    0.35696E+00         0.63373E-01   -0.11981E+01
    0.55163E-01   -0.36348E-02    0.30073E+00         0.69453E-01   -0.11583E+01
    0.14067E+00   -0.44991E-02    0.38965E+00         0.10916E-01   -0.19619E+01
    0.26655E+00   -0.12775E-01    0.27737E+00         0.53677E+00   -0.27022E+00
    0.47885E-01   -0.21220E-01    0.39852E+00         0.26615E-01   -0.15749E+01
    0.39223E+00   -0.17097E-02    0.66181E-02         0.60003E-04   -0.42218E+01
    0.46695E+00   -0.10751E-01    0.11381E+00         0.21535E-02   -0.26668E+01
    0.79860E-01   -0.50305E-02    0.49458E+00         0.13377E-02   -0.28736E+01
    0.25901E+00   -0.37361E-02    0.13777E+00         0.61545E+01    0.78919E+00
    0.22946E+00   -0.34242E-02    0.47061E+00         0.14484E-01   -0.18391E+01
    0.73947E-01   -0.28250E-02    0.14904E+00         0.31118E-01   -0.15070E+01
    0.30339E+00   -0.23716E-01    0.31723E+00         0.11517E+00   -0.93868E+00
    0.12210E+00   -0.21593E-02    0.47923E+00         0.10534E-01   -0.19774E+01
    0.37740E+00   -0.27161E-01    0.34512E+00         0.76034E-02   -0.21190E+01
    0.45616E+00   -0.24385E-02    0.68573E-01         0.18699E-03   -0.37282E+01
    0.29110E+00   -0.46368E-02    0.41255E+00         0.34914E+00   -0.45701E+00
    0.13385E+00   -0.23871E-01    0.29317E+00         0.48473E-01   -0.13145E+01
    0.13641E+00   -0.57318E-02    0.35163E+00         0.58294E-01   -0.12344E+01
    0.26652E+00   -0.98919E-02    0.24091E+00         0.58977E+00   -0.22931E+00
    0.42897E+00   -0.27835E-01    0.47448E-01         0.23360E-03   -0.36315E+01
    0.18668E+00   -0.12402E-01    0.81595E-02         0.27190E-01   -0.15656E+01
    0.31880E-01   -0.38455E-02    0.59271E-01         0.11236E-02   -0.29494E+01
    0.34802E+00   -0.28925E-02    0.13848E+00         0.58320E-01   -0.12342E+01
    0.62622E-01   -0.50014E-02    0.30587E+00         0.66769E-01   -0.11754E+01
    0.20221E+00   -0.23921E-01    0.37684E+00         0.85694E-01   -0.10671E+01
    0.84247E-01   -0.60489E-02    0.75970E-01         0.16439E-01   -0.17841E+01
    0.16220E+00   -0.60072E-02    0.59734E-01         0.31463E+00   -0.50220E+00
    0.92568E-01   -0.21115E-01    0.11620E+00         0.21480E-01   -0.16680E+01
    0.12633E+00   -0.15298E-01    0.47512E-01         0.14704E-01   -0.18326E+01
    0.31649E+00   -0.61450E-02    0.10661E+00         0.43882E+00   -0.35771E+00
    0.36039E+00   -0.20763E-01    0.42306E+00         0.76398E-01   -0.11169E+01
    0.88529E-01   -0.24826E-02    0.10124E+00         0.13197E-01   -0.18795E+01
    0.41288E+00   -0.61653E-02    0.16248E+00         0.14751E+01    0.16882E+00
    0.15305E+00   -0.65839E-02    0.21412E+00         0.11754E+01    0.70169E-01
    0.35363E+00   -0.21032E-01    0.46921E+00         0.50104E-01   -0.13001E+01
    0.12968E+00   -0.77731E-02    0.12775E+00         0.35226E-01   -0.14531E+01
    0.35882E+00   -0.23783E-01    0.34393E+00         0.31035E-01   -0.15082E+01
    0.56753E-01   -0.22932E-01    0.40382E+00         0.16982E-01   -0.17700E+01
    0.17645E+00   -0.84778E-02    0.38642E-01         0.30361E-01   -0.15177E+01
    0.31279E+00   -0.13896E-02    0.12114E+00         0.83067E+00   -0.80570E-01
    0.26717E+00   -0.24414E-01    0.73505E-01         0.18265E-01   -0.17384E+01
    0.33980E+00   -0.46832E-02    0.15548E+00         0.16618E+00   -0.77942E+00
    0.33052E+00   -0.22875E-01    0.13011E+00         0.23362E+00   -0.63148E+00
    0.17175E-01   -0.24060E-01    0.33366E+00         0.16251E-02   -0.27891E+01
    0.16575E+00   -0.26215E-01    0.48884E+00         0.48365E-01   -0.13155E+01
    0.41109E+00   -0.14992E-01    0.45248E+00         0.41955E-02   -0.23772E+01
    0.26872E+00   -0.37581E-02    0.20012E+00         0.27145E+00   -0.56631E+00
    0.92365E-01   -0.38049E-02    0.40570E+00         0.68642E-01   -0.11634E+01
    0.12917E+00   -0.27489E-02    0.27777E+00         0.57802E-01   -0.12381E+01
    0.24749E+00   -0.26133E-02    0.47121E+00         0.18788E-01   -0.17261E+01
    0.22566E+00   -0.20841E-01    0.25426E-01         0.14002E-01   -0.18538E+01
    0.53971E-01   -0.38065E-02    0.19149E+00         0.84782E+00   -0.71697E-01
    0.23095E+00   -0.31904E-02    0.19209E+00         0.41940E+00   -0.37737E+00
    0.15549E+00   -0.23693E-01    0.46736E+00         0.79006E-01   -0.11023E+01
    0.11939E+00   -0.26363E-01    0.39148E+00         0.31828E-01   -0.14972E+01
    0.84621E-01   -0.23562E-01    0.32915E+00         0.50773E-01   -0.12944E+01
    0.35583E+00   -0.16008E-01    0.11775E-01         0.15412E-01   -0.18121E+01
    0.49495E-01   -0.36968E-02    0.44872E+00         0.67804E-02   -0.21687E+01
    0.13741E+00   -0.21607E-01    0.22228E+00         0.19143E+00   -0.71800E+00
    0.26035E+00   -0.15918E-01    0.12207E+00         0.64881E+00   -0.18788E+00
    0.30816E+00   -0.16994E-01    0.57135E-01         0.41572E-01   -0.13812E+01
    0.14840E+00   -0.59353E-02    0.32997E+00         0.22382E+00   -0.65010E+00
    0.22338E+00   -0.61997E-02    0.12005E+00         0.62198E+00   -0.20622E+00
    0.26714E+00   -0.12397E-01    0.18185E-01         0.21091E-01   -0.16759E+01
    0.34156E+00   -0.46514E-02    0.34448E+00         0.54434E-01   -0.12641E+01
    0.11942E+00   -0.25347E-01    0.96285E-01         0.14773E-01   -0.18305E+01
    0.30349E-02   -0.14391E-01    0.43005E+00         0.26671E-02   -0.25740E+01
    0.49775E-01   -0.17143E-01    0.26927E+00         0.71011E-02   -0.21487E+01
    0.13910E+00   -0.85495E-02    0.44606E+00         0.50000E-01   -0.13010E+01
    0.45001E+00   -0.10850E-01    0.19953E+00         0.12723E-01   -0.18954E+01
    0.45232E+00   -0.26343E-02    0.23880E+00         0.40725E-02   -0.23901E+01
    0.17052E+00   -0.20167E-01    0.53089E-02         0.42266E-02   -0.23740E+01
    0.20467E+00   -0.36866E-02    0.48502E+00         0.73292E+00   -0.13494E+00
    0.37256E+00   -0.20805E-01    0.44048E+00         0.23473E-01   -0.16294E+01
    0.16629E+00   -0.12901E-01    0.36278E+00         0.37957E+00   -0.42070E+00
    0.14771E+00   -0.24055E-01    0.19895E+00         0.29332E-01   -0.15327E+01
    0.30493E+00   -0.26588E-01    0.48999E+00         0.22944E-01   -0.16393E+01
    0.23146E+00   -0.61468E-02    0.73076E-01         0.15287E+00   -0.81568E+00
    0.45444E+00   -0.27453E-01    0.44996E+00         0.39733E-03   -0.34008E+01
    0.42153E+00   -0.36134E-02    0.32781E+00         0.28189E-01   -0.15499E+01
    0.81526E-01   -0.25142E-01    0.44192E+00         0.18497E-02   -0.27329E+01
    0.36424E+00   -0.64976E-02    0.44903E-01         0.59810E-02   -0.22232E+01
    0.32817E+00   -0.23881E-01    0.43509E+00         0.18800E-01   -0.17259E+01
    0.30784E+00   -0.63827E-02    0.43482E+00         0.80276E+00   -0.95415E-01
    0.26604E+00   -0.15574E-01    0.27713E+00         0.36203E+00   -0.44125E+00
    0.27221E+00   -0.47882E-02    0.13192E+00         0.60313E+01    0.78041E+00
    0.46010E+00   -0.21669E-02    0.38216E+00         0.54527E-03   -0.32634E+01
    0.14695E+00   -0.23886E-01    0.41085E+00         0.37618E-01   -0.14246E+01
    0.21283E+00   -0.27334E-01    0.28521E+00         0.27063E-01   -0.15676E+01
    0.73991E-01   -0.14355E-01    0.22348E-01         0.13501E-02   -0.28696E+01
    0.50997E-01   -0.21782E-01    0.36232E+00         0.13180E-01   -0.18801E+01
    0.35011E+00   -0.12635E-01    0.19080E+00         0.32279E+00   -0.49108E+00
    0.33401E-01   -0.60329E-02    0.23302E+00         0.64451E-02   -0.21908E+01
    0.54212E-01   -0.25548E-01    0.26705E+00         0.12693E-01   -0.18964E+01
    0.12783E+00   -0.18405E-01    0.37461E+00         0.17890E-01   -0.17474E+01
    0.55554E-01   -0.37341E-02    0.16417E+00         0.53675E+00   -0.27023E+00
    0.31734E+00   -0.20831E-01    0.41962E+00         0.16410E+00   -0.78490E+00
    0.24945E+00   -0.25909E-02    0.45692E+00         0.28988E-01   -0.15378E+01
    0.18273E+00   -0.94657E-02    0.28518E+00         0.70356E+00   -0.15270E+00
    0.19568E+00   -0.25225E-01    0.15861E+00         0.96836E-01   -0.10140E+01
    0.33974E+00   -0.50085E-02    0.15136E-01         0.95659E-02   -0.20193E+01
    0.16035E+00   -0.13050E-01    0.12087E+00         0.27255E+00   -0.56455E+00
    0.32851E+00   -0.36949E-02    0.31282E+00         0.21976E+00   -0.65805E+00
    0.35534E+00   -0.37361E-02    0.74918E-01         0.47180E+01    0.67376E+00
    0.24466E+00   -0.70046E-02    0.11825E+00         0.30338E+00   -0.51802E+00
    0.22816E+00   -0.24066E-02    0.18607E+00         0.55111E+00   -0.25876E+00
    0.24685E+00   -0.16111E-01    0.45008E+00         0.52599E-01   -0.12790E+01
    0.41484E+00   -0.20140E-01    0.30233E+00         0.78398E-01   -0.11057E+01
    0.39582E+00   -0.26887E-01    0.19007E+00         0.37262E-01   -0.14287E+01
    0.24602E+00   -0.23870E-01    0.70757E-01         0.56679E-01   -0.12466E+01
    0.38455E+00   -0.30999E-02    0.26139E-01         0.22895E-02   -0.26403E+01
    0.29028E+00   -0.17483E-01    0.19728E+00         0.20971E+00   -0.67838E+00
    0.20873E+00   -0.26485E-01    0.20171E+00         0.23089E+00   -0.63659E+00
    0.88024E-01   -0.51024E-02    0.13632E+00         0.21365E-01   -0.16703E+01
    0.16770E+00   -0.12076E-01    0.32114E-01         0.75498E-02   -0.21221E+01
    0.18071E-01   -0.23553E-01    0.11890E-01         0.20103E-04   -0.46967E+01
    0.40604E+00   -0.84604E-02    0.44171E+00         0.27578E-01   -0.15594E+01
    0.25009E+00   -0.89763E-02    0.27570E+00         0.92397E+00   -0.34341E-01
    0.35112E+00   -0.59890E-02    0.32692E+00         0.53915E+00   -0.26829E+00
    0.26002E+00   -0.36023E-02    0.56039E-01         0.86845E-01   -0.10613E+01
    0.27436E-01   -0.23898E-02    0.12348E+00         0.12637E-02   -0.28984E+01
    0.39311E-01   -0.22233E-02    0.13844E-01         0.63492E-05   -0.51973E+01
    0.24128E+00   -0.64663E-02    0.35550E+00         0.18485E+01    0.26681E+00
    0.44443E+00   -0.12521E-01    0.36230E+00         0.11885E-01   -0.19250E+01
    0.42315E-01   -0.63929E-02    0.11255E+00         0.78446E-02   -0.21054E+01
    0.18588E+00   -0.31388E-02    0.25276E+00         0.62798E-01   -0.12021E+01
    0.33336E+00   -0.26870E-02    0.40769E+00         0.34491E-01   -0.14623E+01
    0.16337E+00   -0.39191E-02    0.27118E+00         0.45339E+02    0.16565E+01
    0.15814E+00   -0.18114E-01    0.19929E+00         0.34991E+00   -0.45604E+00
    0.36001E+00   -0.64064E-02    0.14553E+00         0.46333E+00   -0.33411E+00
    0.21932E+00   -0.37736E-02    0.39962E+00         0.31543E+00   -0.50110E+00
    0.11432E+00   -0.26219E-01    0.40747E+00         0.41541E-01   -0.13815E+01
    0.24519E+00   -0.21020E-01    0.44914E+00         0.72009E-01   -0.11426E+01
    0.33776E+00   -0.15193E-01    0.36622E+00         0.37193E-01   -0.14295E+01
    0.20824E+00   -0.60725E-02    0.27682E+00         0.85352E+01    0.93121E+00
    0.17302E+00   -0.38845E-02    0.19104E+00         0.10694E+01    0.29141E-01
    0.40194E+00   -0.16212E-01    0.34106E-01         0.34309E-02   -0.24646E+01
    0.34060E+00   -0.11473E-01    0.25963E-01         0.17919E-01   -0.17467E+01
    0.21278E+00   -0.26312E-01    0.21883E+00         0.10923E+00   -0.96164E+00
    0.30573E+00   -0.14147E-01    0.21411E+00         0.14580E+00   -0.83626E+00
    0.10860E+00   -0.56339E-02    0.14264E+00         0.16256E+00   -0.78898E+00
    0.11709E+00   -0.26221E-01    0.23678E+00         0.37564E-01   -0.14252E+01
    0.77532E-01   -0.15118E-01    0.20043E-01         0.19204E-02   -0.27166E+01
    0.12077E+00   -0.55846E-02    0.40546E+00         0.20269E-01   -0.16932E+01
    0.17812E+00   -0.28612E-02    0.51258E-01         0.30898E-01   -0.15101E+01
    0.82691E-01   -0.86588E-02    0.14939E-01         0.79131E-03   -0.31017E+01
    0.31377E+00   -0.63279E-02    0.33196E+00         0.67673E+00   -0.16958E+00
    0.95494E-01   -0.26326E-01    0.24932E+00         0.47083E-01   -0.13271E+01
    0.25703E+00   -0.85433E-02    0.45033E+00         0.11246E+00   -0.94899E+00
    0.37575E-01   -0.15298E-01    0.20220E+00         0.28891E-01   -0.15392E+01
    0.14483E+00   -0.18397E-02    0.12475E+00         0.11536E-01   -0.19380E+01
    0.28027E+00   -0.61584E-02    0.22848E+00         0.30993E+00   -0.50873E+00
    0.38754E+00   -0.38073E-02    0.22637E+00         0.10469E+00   -0.98010E+00
    0.18758E+00   -0.56216E-02    0.33151E-01         0.51897E-02   -0.22849E+01
    0.14794E+00   -0.91016E-02    0.37793E+00         0.60562E-01   -0.12178E+01
    0.28146E+00   -0.20998E-02    0.15129E-01         0.10346E-02   -0.29852E+01
    0.42889E+00   -0.85120E-02    0.45692E-01         0.10743E-02   -0.29689E+01
    0.17288E-01   -0.24006E-02    0.21976E+00         0.32071E-02   -0.24939E+01
    0.12169E+00   -0.42618E-02    0.49524E+00         0.24889E-01   -0.16040E+01
    0.17927E+00   -0.21205E-01    0.47462E+00         0.68479E-01   -0.11644E+01
    0.22096E+00   -0.27565E-01    0.17630E+00         0.52485E-01   -0.12800E+01
    0.16172E-01   -0.64500E-02    0.11192E+00         0.59648E-02   -0.22244E+01
    0.44252E+00   -0.87947E-02    0.18752E+00         0.16456E-01   -0.17837E+01
    0.40842E+00   -0.16290E-01    0.22100E-01         0.11815E-02   -0.29276E+01
    0.29693E+00   -0.37430E-02    0.19048E+00         0.13291E+01    0.12356E+00
    0.16513E+00   -0.27664E-01    0.26573E+00         0.56734E-01   -0.12462E+01
    0.11341E+00   -0.51213E-02    0.11443E+00         0.29588E-01   -0.15289E+01
    0.29623E+00   -0.27148E-01    0.37713E+00         0.16464E+00   -0.78345E+00
    0.34428E+00   -0.23042E-02    0.34300E+00         0.48953E-01   -0.13102E+01
    0.16792E+00   -0.12483E-01    0.48115E+00         0.33213E-01   -0.14787E+01
    0.22837E+00   -0.16378E-01    0.47900E+00         0.31638E-01   -0.14998E+01
    0.14944E+00   -0.27561E-01    0.39900E+00         0.69169E-01   -0.11601E+01
    0.30429E+00   -0.62158E-02    0.27084E+00         0.71050E+01    0.85156E+00
    0.14386E+00   -0.23478E-01    0.35626E+00         0.15732E-01   -0.18032E+01
    0.13473E+00   -0.26515E-01    0.91331E-01         0.31005E-01   -0.15086E+01
    0.13157E+00   -0.65357E-02    0.24723E+00         0.69569E-01   -0.11576E+01
    0.20476E+00   -0.27585E-01    0.15224E+00         0.11962E+00   -0.92219E+00
    0.18651E+00   -0.23749E-01    0.14553E+00         0.63806E-01   -0.11951E+01
    0.34739E+00   -0.68853E-02    0.25355E+00         0.15540E+00   -0.80854E+00
    0.31389E+00   -0.27699E-02    0.12675E+00         0.18009E+01    0.25550E+00
    0.28499E+00   -0.18299E-01    0.42290E+00         0.38146E-01   -0.14185E+01
    0.21091E+00   -0.14603E-01    0.14536E+00         0.17498E+01    0.24298E+00
    0.15195E+00   -0.21177E-01    0.35458E+00         0.96583E-01   -0.10151E+01
    0.64772E-01   -0.19216E-02    0.13906E-01         0.11638E-03   -0.39341E+01
    0.72911E-01   -0.60275E-02    0.18882E+00         0.18069E+00   -0.74307E+00
    0.34470E+00   -0.12835E-01    0.11533E+00         0.74177E-01   -0.11297E+01
    0.62457E-01   -0.27176E-01    0.21532E+00         0.28843E-01   -0.15400E+01
    0.16465E+00   -0.20989E-01    0.24653E+00         0.88344E+00   -0.53825E-01
    0.23226E+00   -0.27780E-01    0.12646E+00         0.35673E-01   -0.14477E+01
    0.11710E+00   -0.23789E-01    0.40463E+00         0.66707E-01   -0.11758E+01
    0.40862E+00   -0.60961E-02    0.22002E+00         0.36734E+00   -0.43493E+00
    0.17437E+00   -0.14453E-01    0.83824E-02         0.25148E-01   -0.15995E+01
    0.33820E+00   -0.60506E-02    0.19179E+00         0.16455E+00   -0.78369E+00
    0.44210E+00   -0.24629E-01    0.39201E+00         0.67692E-02   -0.21695E+01
    0.14985E+00   -0.82980E-02    0.17835E+00         0.27083E+00   -0.56731E+00
    0.16951E+00   -0.16382E-01    0.53284E-01         0.57607E-01   -0.12395E+01
    0.33424E+00   -0.15352E-01    0.14671E+00         0.24003E+00   -0.61974E+00
    0.64862E-01   -0.87456E-02    0.30534E+00         0.96522E-01   -0.10154E+01
    0.26734E-01   -0.97654E-02    0.33590E-02         0.18670E-04   -0.47288E+01
    0.16156E+00   -0.39373E-02    0.13632E+00         0.31908E-01   -0.14961E+01
    0.44348E+00   -0.21292E-01    0.47410E+00         0.51450E-03   -0.32886E+01
    0.15464E+00   -0.10486E-01    0.46937E+00         0.88413E-02   -0.20535E+01
    0.52728E-02   -0.75286E-02    0.16012E+00         0.84228E-02   -0.20745E+01
    0.30224E+00   -0.11093E-01    0.36832E+00         0.22913E+00   -0.63992E+00
    0.34512E+00   -0.23347E-01    0.26446E+00         0.39444E-01   -0.14040E+01
    0.20542E+00   -0.21143E-01    0.17950E+00         0.27348E+00   -0.56308E+00
    0.23963E+00   -0.17321E-01    0.43166E+00         0.54307E-01   -0.12651E+01
    0.36559E+00   -0.24216E-01    0.37454E+00         0.99782E-02   -0.20009E+01
    0.19312E+00   -0.37038E-02    0.89946E-01         0.15200E+00   -0.81815E+00
    0.35249E+00   -0.43848E-02    0.35805E+00         0.48242E-01   -0.13166E+01
    0.29129E+00   -0.23408E-02    0.19719E+00         0.71907E-01   -0.11432E+01
    0.44941E+00   -0.59757E-02    0.40119E+00         0.24671E-02   -0.26078E+01
    0.71784E-01   -0.21320E-01    0.33342E+00         0.31478E-01   -0.15020E+01
    0.37678E+00   -0.37351E-02    0.32731E+00         0.49236E+00   -0.30772E+00
    0.16420E+00   -0.68824E-02    0.46449E+00         0.71071E-01   -0.11483E+01
    0.29047E+00   -0.68016E-02    0.46454E+00         0.27922E-01   -0.15541E+01
    0.35250E+00   -0.27729E-01    0.39946E+00         0.12874E-01   -0.18903E+01
    0.12586E+00   -0.23399E-01    0.22461E+00         0.11894E+00   -0.92468E+00
    0.79772E-01   -0.94723E-02    0.26075E+00         0.72277E-01   -0.11410E+01
    0.26393E+00   -0.16234E-01    0.45678E+00         0.60200E-01   -0.12204E+01
    0.34310E+00   -0.60750E-02    0.85617E-01         0.38531E-01   -0.14142E+01
    0.24418E+00   -0.25199E-01    0.37301E+00         0.11653E+00   -0.93357E+00
    0.30720E+00   -0.26624E-01    0.37857E+00         0.63055E-01   -0.12003E+01
    0.14983E+00   -0.92007E-02    0.21688E+00         0.99296E+00   -0.30665E-02
    0.31705E+00   -0.35175E-02    0.31662E+00         0.16411E+01    0.21512E+00
    0.31511E+00   -0.27483E-01    0.12305E+00         0.74787E-01   -0.11262E+01
    0.26825E+00   -0.15812E-01    0.46282E+00         0.38473E-01   -0.14148E+01
    0.22004E+00   -0.15505E-01    0.31230E+00         0.51734E+00   -0.28622E+00
    0.95239E-01   -0.59243E-02    0.23766E+00         0.18617E-01   -0.17301E+01
    0.41719E+00   -0.61033E-02    0.54696E-01         0.18558E-02   -0.27315E+01
    0.27348E+00   -0.23857E-01    0.10378E+00         0.96651E-01   -0.10148E+01
    0.31137E+00   -0.13352E-01    0.14367E+00         0.31823E+01    0.50274E+00
    0.63278E-01   -0.95100E-02    0.40653E+00         0.44894E-01   -0.13478E+01
    0.26653E+00   -0.64625E-02    0.20315E+00         0.29756E+00   -0.52642E+00
    0.42262E+00   -0.27454E-01    0.34273E+00         0.10269E-01   -0.19885E+01
    0.34370E+00   -0.13315E-01    0.34381E+00         0.83470E-01   -0.10785E+01
    0.32377E+00   -0.91094E-02    0.37670E+00         0.92312E-02   -0.20347E+01
    0.33048E+00   -0.14706E-01    0.32042E-01         0.30843E-01   -0.15108E+01
    0.42902E+00   -0.23809E-01    0.33834E+00         0.20436E-01   -0.16896E+01
    0.11534E-01   -0.25385E-02    0.41497E+00         0.77879E-03   -0.31086E+01
    0.17911E+00   -0.23505E-01    0.42556E-01         0.37263E-01   -0.14287E+01
    0.12820E+00   -0.84985E-02    0.43078E+00         0.36416E-01   -0.14387E+01
    0.15787E+00   -0.73045E-02    0.34625E+00         0.49646E+00   -0.30411E+00
    0.28989E+00   -0.23958E-01    0.64510E-01         0.29114E-01   -0.15359E+01
    0.42452E+00   -0.23870E-01    0.46175E+00         0.79234E-03   -0.31011E+01
    0.60569E-01   -0.26916E-01    0.45029E+00         0.10310E-01   -0.19867E+01
    0.12602E+00   -0.20536E-01    0.22796E+00         0.15690E+00   -0.80437E+00
    0.78009E-02   -0.22536E-01    0.74838E-01         0.26264E-02   -0.25806E+01
    0.56636E-01   -0.15209E-01    0.43134E+00         0.34626E-01   -0.14606E+01
    0.86739E-01   -0.23994E-01    0.43770E+00         0.10041E-01   -0.19982E+01
    0.38294E+00   -0.20565E-02    0.32223E-01         0.93464E-03   -0.30294E+01
    0.20413E-01   -0.12968E-01    0.12655E+00         0.13849E-02   -0.28586E+01
    0.25967E+00   -0.50562E-02    0.21350E+00         0.66639E-01   -0.11763E+01
    0.44148E+00   -0.26500E-01    0.21312E+00         0.74040E-02   -0.21305E+01
    0.32148E+00   -0.23068E-02    0.27899E+00         0.83564E+00   -0.77980E-01
    0.59841E-01   -0.63451E-02    0.31845E+00         0.24230E+00   -0.61565E+00
    0.37394E+00   -0.64808E-02    0.41374E+00         0.65049E-01   -0.11868E+01
    0.17074E+00   -0.19505E-02    0.13879E+00         0.56703E-01   -0.12464E+01
    0.27833E+00   -0.14535E-01    0.26154E+00         0.85676E-01   -0.10671E+01
    0.71333E-01   -0.27564E-01    0.11068E+00         0.54322E-02   -0.22650E+01
    0.22193E+00   -0.58764E-02    0.21000E+00         0.11013E+00   -0.95808E+00
    0.31485E+00   -0.57764E-02    0.13940E+00         0.23754E+01    0.37574E+00
    0.20728E+00   -0.23754E-01    0.41303E+00         0.57653E-01   -0.12392E+01
    0.23022E+00   -0.57060E-02    0.29879E+00         0.28551E+00   -0.54438E+00
    0.93045E-01   -0.11854E-01    0.23080E+00         0.50448E-01   -0.12972E+01
    0.98833E-01   -0.21074E-01    0.94313E-01         0.42215E-01   -0.13745E+01
    0.12658E+00   -0.13966E-01    0.36929E+00         0.14860E-01   -0.18280E+01
    0.18628E+00   -0.61381E-02    0.29939E+00         0.11445E+00   -0.94138E+00
    0.28651E+00   -0.16298E-01    0.13343E+00         0.79686E+00   -0.98618E-01
    0.12191E+00   -0.88780E-02    0.26510E+00         0.12541E+00   -0.90168E+00
    0.22782E+00   -0.65605E-02    0.90253E-01         0.34485E+00   -0.46237E+00
    0.44486E+00   -0.24671E-01    0.44802E+00         0.17648E-02   -0.27533E+01
    0.17621E+00   -0.64120E-02    0.79441E-01         0.13978E+01    0.14545E+00
    0.44792E+00   -0.26678E-01    0.27335E+00         0.82398E-02   -0.20841E+01
    0.22738E+00   -0.16831E-01    0.44205E-01         0.59046E-01   -0.12288E+01
    0.43870E+00   -0.10691E-01    0.37764E-01         0.13044E-03   -0.38846E+01
    0.20209E+00   -0.23479E-01    0.49391E+00         0.70764E-01   -0.11502E+01
    0.39411E+00   -0.22121E-02    0.10715E+00         0.90078E-02   -0.20454E+01
    0.30598E+00   -0.17000E-02    0.37449E+00         0.81012E+00   -0.91448E-01
    0.36331E+00   -0.15588E-01    0.13235E+00         0.49283E-01   -0.13073E+01
    0.32185E+00   -0.37677E-02    0.14201E+00         0.21080E+00   -0.67613E+00
    0.19520E+00   -0.27394E-01    0.28275E+00         0.34357E-01   -0.14640E+01
    0.31783E+00   -0.27535E-01    0.98707E-01         0.29227E-01   -0.15342E+01
    0.65577E-01   -0.87178E-02    0.37309E+00         0.22494E+00   -0.64793E+00
    0.13848E+00   -0.23659E-01    0.44374E+00         0.15905E-01   -0.17985E+01
    0.25339E+00   -0.51869E-02    0.31609E+00         0.86315E+00   -0.63915E-01
    0.37108E+00   -0.62923E-02    0.15285E+00         0.22248E+00   -0.65271E+00
    0.41870E+00   -0.22985E-01    0.20353E+00         0.54928E-01   -0.12602E+01
    0.36778E+00   -0.26742E-01    0.24786E+00         0.30335E-01   -0.15181E+01
    0.28714E+00   -0.35440E-02    0.92723E-01         0.95174E-01   -0.10215E+01
    0.15283E+00   -0.12272E-01    0.37261E+00         0.72350E-01   -0.11406E+01
    0.45338E-01   -0.64284E-02    0.34297E+00         0.40213E-01   -0.13956E+01
    0.27155E+00   -0.61349E-02    0.19834E+00         0.13560E+00   -0.86775E+00
    0.10155E+00   -0.23563E-01    0.95565E-01         0.75249E-02   -0.21235E+01
    0.37617E+00   -0.86767E-02    0.35964E+00         0.29171E-01   -0.15350E+01
    0.12304E+00   -0.23535E-02    0.23754E+00         0.35299E-01   -0.14522E+01
    0.25729E+00   -0.27232E-01    0.30374E+00         0.32999E+00   -0.48150E+00
    0.32146E+00   -0.75134E-02    0.39645E+00         0.59992E-01   -0.12219E+01
    0.73380E-01   -0.27587E-01    0.45096E-01         0.12183E-02   -0.29143E+01
    0.16896E+00   -0.13559E-01    0.28123E-01         0.88619E-02   -0.20525E+01
    0.13851E+00   -0.22545E-01    0.10758E+00         0.65363E-01   -0.11847E+01
    0.14596E+00   -0.35461E-02    0.37235E+00         0.19331E-01   -0.17137E+01
    0.36087E-01   -0.68370E-02    0.37041E+00         0.21203E-01   -0.16736E+01
    0.23566E+00   -0.24099E-01    0.13880E+00         0.15166E+00   -0.81913E+00
    0.38298E+00   -0.15436E-01    0.29392E+00         0.40856E-01   -0.13887E+01
    0.27986E-01   -0.69280E-02    0.33491E+00         0.23424E-01   -0.16303E+01
    0.45785E+00   -0.25985E-02    0.86812E-01         0.13609E-02   -0.28662E+01
    0.15683E+00   -0.13007E-01    0.69742E-01         0.75943E-01   -0.11195E+01
    0.19934E+00   -0.32642E-02    0.12787E+00         0.13427E+01    0.12799E+00
    0.19881E+00   -0.23895E-01    0.38479E+00         0.11115E+00   -0.95407E+00
    0.46124E+00   -0.21064E-01    0.16498E+00         0.18877E-01   -0.17241E+01
    0.37434E+00   -0.33869E-02    0.38068E-01         0.76438E-02   -0.21167E+01
    0.49077E-01   -0.84443E-02    0.44324E+00         0.52910E-02   -0.22765E+01
    0.11598E+00   -0.36004E-02    0.46609E+00         0.19219E-01   -0.17163E+01
    0.15165E+00   -0.97286E-02    0.35871E+00         0.47878E+00   -0.31986E+00
    0.29540E+00   -0.26596E-01    0.48818E-01         0.35304E-01   -0.14522E+01
    0.33849E+00   -0.23705E-01    0.33891E+00         0.94813E-01   -0.10231E+01
    0.10464E-01   -0.50942E-02    0.17529E+00         0.30921E-02   -0.25097E+01
