3096
533	1 12	1 14	1 58	1 60	75.50229714674958
534	1 12	1 14	1 60	1 62	94.7165248408342
535	1 12	1 14	1 62	1 64	63.037179824022274
536	1 12	1 14	1 64	1 66	-214.3471094349209
537	1 12	1 14	1 66	1 68	62.805609433303175
538	1 12	1 14	1 68	1 70	75.88301681023823
539	1 12	1 14	1 70	1 72	50.73369906987648
540	1 13	1 15	1 14	1 16	849.6964608053959
541	1 13	1 15	1 18	1 20	-78.62009688237089
542	1 13	1 15	1 20	1 22	577.2070958531491
543	1 13	1 15	1 22	1 24	606.703133147698
544	1 13	1 15	1 27	1 29	156.08718589481117
545	1 13	1 15	1 29	1 31	484.0201210612643
546	1 13	1 15	1 35	1 37	151.4418587538715
547	1 13	1 15	1 34	1 36	77.12661354681055
548	1 13	1 15	1 36	1 38	237.88716369221393
549	1 13	1 15	1 38	1 40	225.59845781248188
550	1 13	1 15	1 42	1 44	78.54878023494173
551	1 13	1 15	1 44	1 46	161.65337079567502
552	1 13	1 15	1 46	1 48	141.7104933733499
553	1 13	1 15	1 50	1 52	69.02461520276717
554	1 13	1 15	1 52	1 54	113.42921258538652
555	1 13	1 15	1 37	1 39	276.33999782606713
556	1 13	1 15	1 43	1 45	122.6639024135325
557	1 13	1 15	1 45	1 47	172.6076935855157
558	1 13	1 15	1 51	1 53	95.25320604253388
559	1 13	1 15	1 53	1 55	112.84166404944773
560	1 13	1 15	1 54	1 56	91.24099375606845
561	1 13	1 15	1 56	1 58	-247.56452813962977
562	1 13	1 15	1 58	1 60	58.339176119711155
563	1 13	1 15	1 60	1 62	83.88915728308598
564	1 13	1 15	1 62	1 64	64.3036223126816
565	1 13	1 15	1 66	1 68	50.6700731981891
566	1 13	1 15	1 68	1 70	67.06335559044834
567	1 13	1 15	1 70	1 72	49.094799190904865
568	1 13	1 15	1 57	1 59	39.379142244681645
569	1 13	1 15	1 59	1 61	74.7987210570578
570	1 13	1 15	1 61	1 63	80.88518527544932
571	1 13	1 15	1 63	1 65	-178.2144618776153
572	1 13	1 15	1 65	1 67	35.38153907525115
573	1 13	1 15	1 67	1 69	62.219175592822566
574	1 13	1 15	1 69	1 71	63.16065825986513
575	1 13	1 15	1 1	1 3	-93.53048600427452
576	1 13	1 15	1 3	1 5	77.50026988573661
577	1 14	1 16	1 17	1 19	-27.524411810781544
578	1 14	1 16	1 21	1 23	605.853771863364
579	1 14	1 16	1 29	1 31	368.6667844392871
580	1 14	1 16	1 22	1 24	1073.114407206851
581	1 14	1 16	1 24	1 26	-1019.4031268167882
582	1 14	1 16	1 26	1 28	4.614679869646199
583	1 14	1 16	1 28	1 30	159.69098584862658
584	1 14	1 16	1 30	1 32	484.34759507903544
585	1 14	1 16	1 34	1 36	34.432722069779146
586	1 14	1 16	1 36	1 38	147.1617323502026
587	1 14	1 16	1 35	1 37	75.7998910237541
588	1 14	1 16	1 37	1 39	227.19260577733155
589	1 14	1 16	1 43	1 45	75.01837382171398
590	1 14	1 16	1 45	1 47	142.90068337870252
591	1 14	1 16	1 51	1 53	63.8317258332344
592	1 14	1 16	1 53	1 55	92.32371080635059
593	1 14	1 16	1 38	1 40	249.56684835479436
594	1 14	1 16	1 42	1 44	44.268419726194516
595	1 14	1 16	1 44	1 46	113.07823441094463
596	1 14	1 16	1 46	1 48	139.410719496412
597	1 14	1 16	1 50	1 52	43.59244471033308
598	1 14	1 16	1 52	1 54	83.3543643114349
599	1 14	1 16	1 54	1 56	82.48408455990202
600	1 14	1 16	1 56	1 58	-191.26354263084815
601	1 14	1 16	1 55	1 57	-164.38868163926364
602	1 14	1 16	1 57	1 59	25.803940304556708
603	1 14	1 16	1 59	1 61	52.74452204774413
604	1 14	1 16	1 61	1 63	64.57286404391444
605	1 14	1 16	1 63	1 65	-131.6294365935409
606	1 14	1 16	1 65	1 67	24.199504104386378
607	1 14	1 16	1 67	1 69	44.97897436330478
608	1 14	1 16	1 69	1 71	49.53886169047712
609	1 14	1 16	1 1	1 3	-57.63941377290725
610	1 14	1 16	1 58	1 60	39.32735732016863
611	1 14	1 16	1 60	1 62	62.653878903383955
612	1 14	1 16	1 62	1 64	54.59652530916482
613	1 14	1 16	1 64	1 66	-145.57408050085962
614	1 14	1 16	1 66	1 68	35.439592685501864
615	1 14	1 16	1 68	1 70	50.40220816949274
616	1 14	1 16	1 70	1 72	39.92468077177981
617	1 14	1 16	1 2	1 4	-93.33539585827273
618	1 14	1 16	1 4	1 6	104.07485190652628
619	1 15	1 17	1 24	1 26	2553.448850100972
620	1 15	1 17	1 32	1 34	1878.8885963549328
621	1 15	1 17	1 31	1 33	1981.2354599334176
622	1 15	1 17	1 38	1 40	-325.79971739741313
623	1 15	1 17	1 40	1 42	1371.6733184918185
624	1 15	1 17	1 48	1 50	1005.6904246133961
625	1 15	1 17	1 41	1 43	-361.3664023747692
626	1 15	1 17	1 43	1 45	-474.0449517083171
627	1 15	1 17	1 45	1 47	-364.03290571474435
628	1 15	1 17	1 47	1 49	1010.263146809363
629	1 15	1 17	1 49	1 51	-249.59847716322616
630	1 15	1 17	1 51	1 53	-348.6577007016722
631	1 15	1 17	1 53	1 55	-270.7077600594153
632	1 15	1 17	1 55	1 57	747.83323144464
633	1 15	1 17	1 57	1 59	-182.87582450135335
634	1 15	1 17	1 56	1 58	750.3758549314196
635	1 15	1 17	1 58	1 60	-237.6391671208701
636	1 15	1 17	1 60	1 62	-253.43951587762012
637	1 15	1 17	1 62	1 64	-156.09056831056526
638	1 15	1 17	1 64	1 66	592.9302018319148
639	1 15	1 17	1 66	1 68	-190.9819616380569
640	1 15	1 17	1 68	1 70	-207.7212518909713
641	1 15	1 17	1 70	1 72	-130.52078596321206
642	1 15	1 17	1 2	1 4	-1040.104952311373
643	1 15	1 17	1 59	1 61	-261.9014732203104
644	1 15	1 17	1 61	1 63	-215.77641999282292
645	1 15	1 17	1 63	1 65	590.7146454455591
646	1 15	1 17	1 65	1 67	-145.1632684614462
647	1 15	1 17	1 67	1 69	-212.75137301464525
648	1 15	1 17	1 69	1 71	-179.51647429212542
649	1 15	1 17	1 1	1 3	-820.2643042055447
650	1 15	1 17	1 3	1 5	-1195.6461394875407
651	1 15	1 17	1 5	1 7	-1118.4054049589345
652	1 16	1 18	1 23	1 25	2540.7426197848936
653	1 16	1 18	1 31	1 33	1857.8575235612839
654	1 16	1 18	1 24	1 26	2999.2684185984044
655	1 16	1 18	1 32	1 34	2031.6752627600672
656	1 16	1 18	1 37	1 39	-578.1981587107107
657	1 16	1 18	1 39	1 41	1345.0902136093732
658	1 16	1 18	1 41	1 43	-265.8767458642998
659	1 16	1 18	1 43	1 45	-460.36566413498065
660	1 16	1 18	1 45	1 47	-415.0194717942926
661	1 16	1 18	1 47	1 49	981.0586623977443
662	1 16	1 18	1 49	1 51	-203.5138351809437
663	1 16	1 18	1 51	1 53	-335.9346055524631
664	1 16	1 18	1 53	1 55	-296.8065103548178
665	1 16	1 18	1 55	1 57	729.763196620685
666	1 16	1 18	1 44	1 46	-465.71349054433205
667	1 16	1 18	1 46	1 48	-313.64404400081605
668	1 16	1 18	1 48	1 50	1028.2403258107067
669	1 16	1 18	1 50	1 52	-285.4283917651564
670	1 16	1 18	1 52	1 54	-338.7610656027034
671	1 16	1 18	1 56	1 58	757.4416118347336
672	1 16	1 18	1 58	1 60	-218.29287761133196
673	1 16	1 18	1 57	1 59	-159.57058288612387
674	1 16	1 18	1 59	1 61	-253.04871390248275
675	1 16	1 18	1 61	1 63	-227.7174598879172
676	1 16	1 18	1 63	1 65	577.2277012916836
677	1 16	1 18	1 65	1 67	-131.92761040545872
678	1 16	1 18	1 67	1 69	-206.3191986977838
679	1 16	1 18	1 69	1 71	-185.215178798989
680	1 16	1 18	1 1	1 3	-523.6990263547405
681	1 16	1 18	1 3	1 5	-1089.8977085192291
682	1 16	1 18	1 60	1 62	-256.88907017952243
683	1 16	1 18	1 62	1 64	-170.68826377580262
684	1 16	1 18	1 64	1 66	593.4108775983487
685	1 16	1 18	1 66	1 68	-179.1514682594771
686	1 16	1 18	1 68	1 70	-208.37443568003994
687	1 16	1 18	1 70	1 72	-137.9503769638496
688	1 16	1 18	1 72	1 2	1274.2055384261091
689	1 16	1 18	1 2	1 4	-844.8981245390908
690	1 16	1 18	1 4	1 6	-1218.2991166231413
691	1 16	1 18	1 6	1 8	-1243.8004174471932
692	1 17	1 19	1 18	1 20	723.0326169016321
693	1 17	1 19	1 22	1 24	-34.331371503235324
694	1 17	1 19	1 26	1 28	527.1190266499159
695	1 17	1 19	1 30	1 32	-24.553510453758186
696	1 17	1 19	1 34	1 36	326.66982667603423
697	1 17	1 19	1 21	1 23	-76.77116643037778
698	1 17	1 19	1 25	1 27	955.810606339252
699	1 17	1 19	1 29	1 31	-49.9429522714496
700	1 17	1 19	1 33	1 35	429.0452679879893
701	1 17	1 19	1 35	1 37	133.67584430766973
702	1 17	1 19	1 42	1 44	200.59945055106988
703	1 17	1 19	1 44	1 46	62.02012555409117
704	1 17	1 19	1 46	1 48	11.225722940139775
705	1 17	1 19	1 50	1 52	126.64816497646486
706	1 17	1 19	1 52	1 54	64.98925472970389
707	1 17	1 19	1 54	1 56	20.589106575458665
708	1 17	1 19	1 56	1 58	-186.03662196762934
709	1 17	1 19	1 41	1 43	221.8510332694031
710	1 17	1 19	1 43	1 45	126.47369531888496
711	1 17	1 19	1 45	1 47	27.005699583786406
712	1 17	1 19	1 49	1 51	124.49307277102461
713	1 17	1 19	1 51	1 53	100.49756860788077
714	1 17	1 19	1 53	1 55	36.832973183243176
715	1 17	1 19	1 55	1 57	-212.73228759648168
716	1 17	1 19	1 57	1 59	76.72534600385163
717	1 17	1 19	1 59	1 61	76.15949714968352
718	1 17	1 19	1 58	1 60	84.99137207368517
719	1 17	1 19	1 60	1 62	58.786652416914066
720	1 17	1 19	1 62	1 64	24.594781416203148
721	1 17	1 19	1 64	1 66	-152.98477693574554
722	1 17	1 19	1 66	1 68	63.50940001425653
723	1 17	1 19	1 68	1 70	51.94947442953124
724	1 17	1 19	1 70	1 72	25.36965855728397
725	1 17	1 19	1 2	1 4	453.40285870558364
726	1 17	1 19	1 4	1 6	57.83408145317074
727	1 17	1 19	1 61	1 63	40.36783971038143
728	1 17	1 19	1 63	1 65	-167.14192497955145
729	1 17	1 19	1 65	1 67	53.836258543804604
730	1 17	1 19	1 67	1 69	61.67986838739063
731	1 17	1 19	1 69	1 71	39.027674763743896
732	1 17	1 19	1 1	1 3	565.6821750605375
733	1 17	1 19	1 3	1 5	218.74241055567603
734	1 17	1 19	1 7	1 9	-1026.9204162101737
735	1 18	1 20	1 21	1 23	-221.15658822777266
736	1 18	1 20	1 25	1 27	528.4766210726239
737	1 18	1 20	1 27	1 29	518.0662171619306
738	1 18	1 20	1 29	1 31	-91.24425197873475
739	1 18	1 20	1 33	1 35	327.7739701235515
740	1 18	1 20	1 35	1 37	328.11635211953273
741	1 18	1 20	1 37	1 39	25.678299205052824
742	1 18	1 20	1 22	1 24	-78.15788184650467
743	1 18	1 20	1 30	1 32	-49.113973063380335
744	1 18	1 20	1 34	1 36	441.09659066328067
745	1 18	1 20	1 36	1 38	131.97539273393156
746	1 18	1 20	1 41	1 43	202.570966989919
747	1 18	1 20	1 43	1 45	214.36425704907268
748	1 18	1 20	1 45	1 47	65.46805954090274
749	1 18	1 20	1 49	1 51	128.62008591097748
750	1 18	1 20	1 51	1 53	147.99251349212747
751	1 18	1 20	1 53	1 55	68.42699457829153
752	1 18	1 20	1 55	1 57	-288.9715711843006
753	1 18	1 20	1 57	1 59	86.92981812997509
754	1 18	1 20	1 42	1 44	250.34593138569815
755	1 18	1 20	1 44	1 46	133.23207919124758
756	1 18	1 20	1 46	1 48	28.01213733084229
757	1 18	1 20	1 50	1 52	156.53624482340697
758	1 18	1 20	1 52	1 54	110.1782961226787
759	1 18	1 20	1 54	1 56	39.03719551158741
760	1 18	1 20	1 56	1 58	-266.6768347299851
761	1 18	1 20	1 58	1 60	106.91686654139369
762	1 18	1 20	1 60	1 62	89.62279215534906
763	1 18	1 20	1 59	1 61	106.36560228509079
764	1 18	1 20	1 61	1 63	65.33885711743581
765	1 18	1 20	1 63	1 65	-227.38694327786123
766	1 18	1 20	1 65	1 67	64.79428256863754
767	1 18	1 20	1 67	1 69	84.39757612065432
768	1 18	1 20	1 69	1 71	59.25526914606405
769	1 18	1 20	1 1	1 3	450.957016002017
770	1 18	1 20	1 3	1 5	463.3620877425371
771	1 18	1 20	1 62	1 64	41.17200649624076
772	1 18	1 20	1 66	1 68	81.36657036510393
773	1 18	1 20	1 68	1 70	75.37266006792409
774	1 18	1 20	1 70	1 72	39.639316470178095
775	1 18	1 20	1 2	1 4	582.1090428983146
776	1 18	1 20	1 4	1 6	216.9264324960845
777	1 19	1 21	1 20	1 22	700.2080460434016
778	1 19	1 21	1 22	1 24	-214.30344270893448
779	1 19	1 21	1 26	1 28	516.3825791208237
780	1 19	1 21	1 28	1 30	515.9913820045987
781	1 19	1 21	1 30	1 32	-86.30031631518591
782	1 19	1 21	1 34	1 36	327.9542282375394
783	1 19	1 21	1 36	1 38	331.03168188300765
784	1 19	1 21	1 38	1 40	27.457490265124587
785	1 19	1 21	1 27	1 29	940.0234358341005
786	1 19	1 21	1 29	1 31	-7.661070503577964
787	1 19	1 21	1 33	1 35	133.75779977833525
788	1 19	1 21	1 35	1 37	442.09374169993276
789	1 19	1 21	1 37	1 39	135.4488998908085
790	1 19	1 21	1 41	1 43	128.14014535444187
791	1 19	1 21	1 42	1 44	214.70848684867744
792	1 19	1 21	1 44	1 46	218.64610544931304
793	1 19	1 21	1 46	1 48	64.71069386428046
794	1 19	1 21	1 50	1 52	147.03037593375646
795	1 19	1 21	1 52	1 54	151.9158564911989
796	1 19	1 21	1 54	1 56	66.66340285605568
797	1 19	1 21	1 56	1 58	-321.3390206568631
798	1 19	1 21	1 58	1 60	106.88863237741117
799	1 19	1 21	1 43	1 45	257.4470984742992
800	1 19	1 21	1 45	1 47	135.01890111565857
801	1 19	1 21	1 49	1 51	101.03066634384858
802	1 19	1 21	1 51	1 53	169.31793295517988
803	1 19	1 21	1 53	1 55	109.28967325311478
804	1 19	1 21	1 55	1 57	-327.97262847562683
805	1 19	1 21	1 57	1 59	78.12512038703505
806	1 19	1 21	1 59	1 61	120.04896050934374
807	1 19	1 21	1 61	1 63	90.4846988251123
808	1 19	1 21	1 60	1 62	113.28621315403659
809	1 19	1 21	1 62	1 64	60.459796565041515
810	1 19	1 21	1 64	1 66	-255.57669665258402
811	1 19	1 21	1 66	1 68	84.7919031698037
812	1 19	1 21	1 68	1 70	91.30309188989193
813	1 19	1 21	1 70	1 72	53.422209021846854
814	1 19	1 21	1 2	1 4	450.4143424238057
815	1 19	1 21	1 4	1 6	462.6759992900113
816	1 19	1 21	1 6	1 8	49.73309250514204
817	1 19	1 21	1 63	1 65	-258.17494054184493
818	1 19	1 21	1 65	1 67	63.192701740258656
819	1 19	1 21	1 67	1 69	94.91746404324437
820	1 19	1 21	1 69	1 71	76.34637464136625
821	1 19	1 21	1 1	1 3	211.30181818059663
822	1 19	1 21	1 5	1 7	199.6847199460782
823	1 20	1 22	1 21	1 23	705.8409580981149
824	1 20	1 22	1 27	1 29	513.2941912611727
825	1 20	1 22	1 29	1 31	527.6033922741706
826	1 20	1 22	1 35	1 37	328.43879854044883
827	1 20	1 22	1 37	1 39	332.39800544427726
828	1 20	1 22	1 28	1 30	941.4332059201745
829	1 20	1 22	1 34	1 36	132.34179710971586
830	1 20	1 22	1 36	1 38	444.56953164195113
831	1 20	1 22	1 38	1 40	136.89954114299803
832	1 20	1 22	1 42	1 44	133.58189984857248
833	1 20	1 22	1 41	1 43	63.47531509415548
834	1 20	1 22	1 43	1 45	218.1207153279977
835	1 20	1 22	1 45	1 47	216.4906191766272
836	1 20	1 22	1 49	1 51	66.63760583430434
837	1 20	1 22	1 51	1 53	152.84112900373054
838	1 20	1 22	1 53	1 55	145.9053915192852
839	1 20	1 22	1 55	1 57	-324.43902498751714
840	1 20	1 22	1 57	1 59	60.29121934018574
841	1 20	1 22	1 59	1 61	113.04948407308896
842	1 20	1 22	1 44	1 46	258.3325860305928
843	1 20	1 22	1 46	1 48	130.02266306983188
844	1 20	1 22	1 50	1 52	110.99308032607735
845	1 20	1 22	1 52	1 54	168.15801817297682
846	1 20	1 22	1 54	1 56	100.92525749976227
847	1 20	1 22	1 56	1 58	-340.030424235822
848	1 20	1 22	1 58	1 60	89.86982959932396
849	1 20	1 22	1 60	1 62	120.54323463087584
850	1 20	1 22	1 62	1 64	78.57540050731441
851	1 20	1 22	1 61	1 63	107.72811898284439
852	1 20	1 22	1 63	1 65	-255.6508642514662
853	1 20	1 22	1 65	1 67	53.33219087851789
854	1 20	1 22	1 67	1 69	91.36696651519895
855	1 20	1 22	1 69	1 71	85.64885040495244
856	1 20	1 22	1 1	1 3	54.23699565959959
857	1 20	1 22	1 3	1 5	462.61561583789927
858	1 20	1 22	1 5	1 7	448.216332648778
859	1 20	1 22	1 64	1 66	-265.62737011792217
860	1 20	1 22	1 66	1 68	75.83875326928055
861	1 20	1 22	1 68	1 70	95.12213407390092
862	1 20	1 22	1 70	1 72	63.47760768168831
863	1 20	1 22	1 2	1 4	206.46691952210992
864	1 20	1 22	1 4	1 6	591.0024998724623
865	1 20	1 22	1 6	1 8	214.9052072714278
866	1 21	1 23	1 22	1 24	730.339601232831
867	1 21	1 23	1 26	1 28	-92.39204972049097
868	1 21	1 23	1 28	1 30	519.105290291058
869	1 21	1 23	1 30	1 32	543.9826981255434
870	1 21	1 23	1 36	1 38	329.1539529046107
871	1 21	1 23	1 38	1 40	333.31449272543006
872	1 21	1 23	1 29	1 31	954.8845464463707
873	1 21	1 23	1 35	1 37	132.261813468264
874	1 21	1 23	1 37	1 39	445.093255503807
875	1 21	1 23	1 43	1 45	133.78709946972893
876	1 21	1 23	1 42	1 44	64.91648771406773
877	1 21	1 23	1 44	1 46	215.39672010760117
878	1 21	1 23	1 46	1 48	204.4394311852575
879	1 21	1 23	1 50	1 52	70.50508068339312
880	1 21	1 23	1 52	1 54	147.17928145782443
881	1 21	1 23	1 54	1 56	127.78772808461459
882	1 21	1 23	1 56	1 58	-314.7553954994777
883	1 21	1 23	1 58	1 60	65.05657117771575
884	1 21	1 23	1 60	1 62	106.99764436610808
885	1 21	1 23	1 45	1 47	251.70964434037398
886	1 21	1 23	1 51	1 53	110.72541870670851
887	1 21	1 23	1 53	1 55	156.03835726534314
888	1 21	1 23	1 55	1 57	-276.5846683529667
889	1 21	1 23	1 57	1 59	41.20522754964597
890	1 21	1 23	1 59	1 61	89.59780443779617
891	1 21	1 23	1 61	1 63	107.69139203375411
892	1 21	1 23	1 63	1 65	-219.64406825942632
893	1 21	1 23	1 62	1 64	87.39673153637435
894	1 21	1 23	1 64	1 66	-240.62115093117228
895	1 21	1 23	1 66	1 68	58.9145825307883
896	1 21	1 23	1 68	1 70	84.61310383675772
897	1 21	1 23	1 70	1 72	65.03638137691372
898	1 21	1 23	1 4	1 6	456.69504709475933
899	1 21	1 23	1 6	1 8	469.86688487798006
900	1 21	1 23	1 65	1 67	39.647592078185966
901	1 21	1 23	1 67	1 69	75.53481693086272
902	1 21	1 23	1 69	1 71	82.23737082818467
903	1 21	1 23	1 3	1 5	209.86919057810204
904	1 21	1 23	1 5	1 7	593.1066339183465
905	1 21	1 23	1 9	1 11	-46.31295195957091
906	1 22	1 24	1 27	1 29	-87.3443107598559
907	1 22	1 24	1 29	1 31	537.2251597374712
908	1 22	1 24	1 35	1 37	27.461238198347715
909	1 22	1 24	1 37	1 39	333.7544367503116
910	1 22	1 24	1 26	1 28	-49.93515548802983
911	1 22	1 24	1 28	1 30	-4.470788366082651
912	1 22	1 24	1 30	1 32	1001.1295917684531
913	1 22	1 24	1 36	1 38	135.36120673806238
914	1 22	1 24	1 38	1 40	445.1731424471392
915	1 22	1 24	1 42	1 44	27.986355687668997
916	1 22	1 24	1 44	1 46	129.53303749363107
917	1 22	1 24	1 43	1 45	64.2547879990775
918	1 22	1 24	1 45	1 47	204.9548599170319
919	1 22	1 24	1 51	1 53	66.45365869391824
920	1 22	1 24	1 53	1 55	128.85950061659656
921	1 22	1 24	1 55	1 57	-198.2433129178168
922	1 22	1 24	1 57	1 59	25.256122181257876
923	1 22	1 24	1 59	1 61	59.949551872727646
924	1 22	1 24	1 61	1 63	87.27633004359708
925	1 22	1 24	1 46	1 48	228.00362770950957
926	1 22	1 24	1 50	1 52	39.485718300142054
927	1 22	1 24	1 52	1 54	101.86504512516133
928	1 22	1 24	1 54	1 56	125.73313981157979
929	1 22	1 24	1 56	1 58	-246.84166633415674
930	1 22	1 24	1 58	1 60	41.052343917461386
931	1 22	1 24	1 60	1 62	77.96635986382016
932	1 22	1 24	1 62	1 64	78.58085712931673
933	1 22	1 24	1 64	1 66	-184.94920846110375
934	1 22	1 24	1 63	1 65	-160.2926242844767
935	1 22	1 24	1 65	1 67	25.902085783441134
936	1 22	1 24	1 67	1 69	53.06998029629651
937	1 22	1 24	1 69	1 71	65.40031392739188
938	1 22	1 24	1 5	1 7	468.0098654764703
939	1 22	1 24	1 9	1 11	-27.31842408832599
940	1 22	1 24	1 66	1 68	39.60371779850533
941	1 22	1 24	1 68	1 70	63.00655604203408
942	1 22	1 24	1 70	1 72	54.93428578156553
943	1 22	1 24	1 4	1 6	214.30715492418187
944	1 22	1 24	1 6	1 8	598.4750256199013
945	1 22	1 24	1 10	1 12	-48.496204579014055
946	1 23	1 25	1 24	1 26	2783.496925870318
947	1 23	1 25	1 32	1 34	2303.3996476548705
948	1 23	1 25	1 39	1 41	1818.273111767312
949	1 23	1 25	1 48	1 50	1263.7384552351543
950	1 23	1 25	1 56	1 58	947.7831470039836
951	1 23	1 25	1 58	1 60	-310.99084522198984
952	1 23	1 25	1 60	1 62	-319.0767517770715
953	1 23	1 25	1 49	1 51	-341.6813789598159
954	1 23	1 25	1 51	1 53	-446.2367616418801
955	1 23	1 25	1 53	1 55	-330.82323803135506
956	1 23	1 25	1 55	1 57	957.3957618660241
957	1 23	1 25	1 57	1 59	-244.16081006421473
958	1 23	1 25	1 59	1 61	-335.5774142425674
959	1 23	1 25	1 61	1 63	-267.36881953145615
960	1 23	1 25	1 63	1 65	755.1956767260957
961	1 23	1 25	1 65	1 67	-190.89124164192106
962	1 23	1 25	1 64	1 66	751.376576096495
963	1 23	1 25	1 66	1 68	-248.00747075070035
964	1 23	1 25	1 68	1 70	-262.7074444684
965	1 23	1 25	1 70	1 72	-161.73296920291304
966	1 23	1 25	1 2	1 4	-740.3448091828297
967	1 23	1 25	1 4	1 6	-868.1505462564965
968	1 23	1 25	1 6	1 8	-466.4942031985749
969	1 23	1 25	1 10	1 12	-837.612596785317
970	1 23	1 25	1 67	1 69	-272.62677970317134
971	1 23	1 25	1 71	1 1	1117.0391598331566
972	1 23	1 25	1 3	1 5	-864.9911689429933
973	1 23	1 25	1 9	1 11	-653.8600036606679
974	1 24	1 26	1 33	1 35	-377.14428587701843
975	1 24	1 26	1 39	1 41	1689.1880410557249
976	1 24	1 26	1 32	1 34	2726.531252644776
977	1 24	1 26	1 40	1 42	1845.4632531076454
978	1 24	1 26	1 45	1 47	-525.4216668156029
979	1 24	1 26	1 47	1 49	1237.5066786459295
980	1 24	1 26	1 49	1 51	-247.65309247693415
981	1 24	1 26	1 51	1 53	-429.8476684473073
982	1 24	1 26	1 53	1 55	-377.6989328450562
983	1 24	1 26	1 55	1 57	923.4870914889946
984	1 24	1 26	1 57	1 59	-198.10505235746388
985	1 24	1 26	1 59	1 61	-321.9730334152183
986	1 24	1 26	1 61	1 63	-290.34178698732427
987	1 24	1 26	1 63	1 65	731.4827246080825
988	1 24	1 26	1 50	1 52	-363.11764675571726
989	1 24	1 26	1 52	1 54	-431.20920222290107
990	1 24	1 26	1 56	1 58	963.8875302742305
991	1 24	1 26	1 58	1 60	-275.7084846750731
992	1 24	1 26	1 60	1 62	-327.05590440904405
993	1 24	1 26	1 62	1 64	-218.27154886552765
994	1 24	1 26	1 64	1 66	753.8628535233161
995	1 24	1 26	1 66	1 68	-226.2516762346295
996	1 24	1 26	1 65	1 67	-165.24989217524023
997	1 24	1 26	1 67	1 69	-261.81600455375496
998	1 24	1 26	1 69	1 71	-236.11278251928678
999	1 24	1 26	1 71	1 1	1046.5009004514784
1000	1 24	1 26	1 1	1 3	-416.6606547285087
1001	1 24	1 26	1 3	1 5	-806.5573187246492
1002	1 24	1 26	1 5	1 7	-881.0336405059218
1003	1 24	1 26	1 9	1 11	-423.30351649976774
1004	1 24	1 26	1 11	1 13	-877.1781878424243
1005	1 24	1 26	1 68	1 70	-264.8096689649334
1006	1 24	1 26	1 70	1 72	-175.94385337256978
1007	1 24	1 26	1 72	1 2	963.8736363854255
1008	1 24	1 26	1 2	1 4	-625.648168727246
1009	1 24	1 26	1 4	1 6	-890.645238124065
1010	1 24	1 26	1 6	1 8	-759.2507920357743
1011	1 24	1 26	1 10	1 12	-698.9062083937553
1012	1 24	1 26	1 12	1 14	-957.398618300652
1013	1 24	1 26	1 14	1 16	-1019.4031268167882
1014	1 25	1 27	1 26	1 28	667.3281014242074
1015	1 25	1 27	1 28	1 30	-217.25528872895913
1016	1 25	1 27	1 30	1 32	-36.05398311600608
1017	1 25	1 27	1 34	1 36	509.93743778101793
1018	1 25	1 27	1 36	1 38	-98.12116350514044
1019	1 25	1 27	1 38	1 40	-28.11297429629262
1020	1 25	1 27	1 42	1 44	313.263042006324
1021	1 25	1 27	1 29	1 31	-82.55400839535167
1022	1 25	1 27	1 37	1 39	-56.24376843694841
1023	1 25	1 27	1 41	1 43	417.4382346940183
1024	1 25	1 27	1 43	1 45	121.77545442036093
1025	1 25	1 27	1 50	1 52	192.49366142126902
1026	1 25	1 27	1 52	1 54	58.25725855620444
1027	1 25	1 27	1 54	1 56	10.436991770569762
1028	1 25	1 27	1 58	1 60	125.06635678580349
1029	1 25	1 27	1 60	1 62	65.62217912123592
1030	1 25	1 27	1 62	1 64	21.361822796746523
1031	1 25	1 27	1 64	1 66	-192.3895308915564
1032	1 25	1 27	1 49	1 51	214.9594535948564
1033	1 25	1 27	1 51	1 53	122.54667438984573
1034	1 25	1 27	1 53	1 55	23.056793030412244
1035	1 25	1 27	1 55	1 57	-282.310956220333
1036	1 25	1 27	1 57	1 59	123.28508220878828
1037	1 25	1 27	1 59	1 61	98.60537751280434
1038	1 25	1 27	1 61	1 63	39.15236833891842
1039	1 25	1 27	1 63	1 65	-221.0360301936316
1040	1 25	1 27	1 65	1 67	81.78683909903285
1041	1 25	1 27	1 67	1 69	81.47329605748504
1042	1 25	1 27	1 66	1 68	90.83304824971115
1043	1 25	1 27	1 68	1 70	62.69404465753864
1044	1 25	1 27	1 70	1 72	26.24147057546078
1045	1 25	1 27	1 2	1 4	269.39590098141093
1046	1 25	1 27	1 4	1 6	96.62900299331758
1047	1 25	1 27	1 10	1 12	357.4842467202326
1048	1 25	1 27	1 12	1 14	44.02369425048115
1049	1 25	1 27	1 69	1 71	43.29640605830399
1050	1 25	1 27	1 1	1 3	286.9320200674156
1051	1 25	1 27	1 9	1 11	450.92279644111477
1052	1 25	1 27	1 11	1 13	163.0444531895428
1053	1 26	1 28	1 27	1 29	661.6284440969577
1054	1 26	1 28	1 29	1 31	-232.1696818590331
1055	1 26	1 28	1 33	1 35	506.70052320691025
1056	1 26	1 28	1 35	1 37	496.3951413164848
1057	1 26	1 28	1 37	1 39	-102.93759200083193
1058	1 26	1 28	1 41	1 43	314.80812237371777
1059	1 26	1 28	1 43	1 45	312.8230807047511
1060	1 26	1 28	1 30	1 32	-83.89306296806667
1061	1 26	1 28	1 34	1 36	911.8886599518063
