2452					
205	1 3	1 5	1 71	1 1	-260.28455127681696
206	1 4	1 6	1 5	1 7	251.43488853153008
207	1 4	1 6	1 7	1 9	-430.723960693721
208	1 4	1 6	1 9	1 11	-19.444199312668253
209	1 4	1 6	1 11	1 13	166.8961382846789
210	1 4	1 6	1 13	1 15	147.5063107381161
211	1 4	1 6	1 15	1 17	-262.59366650173183
212	1 4	1 6	1 17	1 19	17.133806563428504
213	1 4	1 6	1 19	1 21	97.92608488877346
214	1 4	1 6	1 21	1 23	86.47447465672934
215	1 4	1 6	1 23	1 25	-177.83186498910737
216	1 4	1 6	1 8	1 10	-329.9247181964573
217	1 4	1 6	1 10	1 12	33.902434036566355
218	1 4	1 6	1 12	1 14	243.314274232853
219	1 4	1 6	1 14	1 16	25.74135125869994
220	1 4	1 6	1 16	1 18	-258.94958956835944
221	1 4	1 6	1 18	1 20	50.7560708177173
222	1 4	1 6	1 20	1 22	118.82241476876754
223	1 4	1 6	1 22	1 24	44.80248123619791
224	1 4	1 6	1 24	1 26	-184.84295758353096
225	1 4	1 6	1 26	1 28	38.927320987430576
226	1 4	1 6	1 25	1 27	22.49315822216522
227	1 4	1 6	1 27	1 29	61.88556572347831
228	1 4	1 6	1 29	1 31	65.31545022220016
229	1 4	1 6	1 31	1 33	-128.82951586078775
230	1 4	1 6	1 33	1 35	20.538036528975116
231	1 4	1 6	1 35	1 37	41.27796061831353
232	1 4	1 6	1 37	1 39	46.60589563996432
233	1 4	1 6	1 39	1 41	-91.35090613869684
234	1 4	1 6	1 41	1 43	15.415958483400344
235	1 4	1 6	1 43	1 45	28.79284207278748
236	1 4	1 6	1 28	1 30	77.23186437285014
237	1 4	1 6	1 30	1 32	35.07109621889248
238	1 4	1 6	1 32	1 34	-129.55785656182212
239	1 4	1 6	1 34	1 36	29.29061973283076
240	1 4	1 6	1 36	1 38	48.58323428966406
241	1 4	1 6	1 38	1 40	34.06260703609906
242	1 4	1 6	1 40	1 42	-97.16244342802118
243	1 4	1 6	1 42	1 44	22.555995871527585
244	1 4	1 6	1 44	1 46	31.55839069737519
245	1 4	1 6	1 46	1 48	23.860751378895127
246	1 4	1 6	1 45	1 47	29.387434573303096
247	1 4	1 6	1 47	1 49	-62.33100328289844
248	1 4	1 6	1 49	1 51	11.659407271576862
249	1 4	1 6	1 51	1 53	20.35606514931321
250	1 4	1 6	1 53	1 55	21.32505914886526
251	1 4	1 6	1 55	1 57	-45.87643369942954
252	1 4	1 6	1 57	1 59	8.547436726352956
253	1 4	1 6	1 59	1 61	14.480776773118752
254	1 4	1 6	1 61	1 63	15.339084892733698
255	1 4	1 6	1 63	1 65	-34.65076887968745
256	1 4	1 6	1 48	1 50	-68.33265051510026
257	1 4	1 6	1 50	1 52	16.76542147580141
258	1 4	1 6	1 52	1 54	21.205060676287616
259	1 4	1 6	1 54	1 56	17.19627780312068
260	1 4	1 6	1 56	1 58	-49.07691481651581
261	1 4	1 6	1 58	1 60	12.830732063752672
262	1 4	1 6	1 60	1 62	15.757331987644177
263	1 4	1 6	1 62	1 64	11.731278587325242
264	1 4	1 6	1 64	1 66	-36.74250290579856
265	1 4	1 6	1 66	1 68	10.160064164488736
266	1 4	1 6	1 65	1 67	7.312156564570741
267	1 4	1 6	1 67	1 69	11.720575410929287
268	1 4	1 6	1 69	1 71	11.29502287821239
269	1 4	1 6	1 71	1 1	-155.38825419322745
270	1 4	1 6	1 68	1 70	12.306674727126952
271	1 4	1 6	1 70	1 72	8.319838307285398
272	1 4	1 6	1 72	1 2	-196.51832584366144
273	1 5	1 7	1 6	1 8	394.29277740281935
274	1 5	1 7	1 8	1 10	-489.1743450463001
275	1 5	1 7	1 10	1 12	-23.40667689895753
276	1 5	1 7	1 12	1 14	146.8723577304077
277	1 5	1 7	1 14	1 16	206.44700420222188
278	1 5	1 7	1 16	1 18	-303.32767733472525
279	1 5	1 7	1 18	1 20	8.156374946210242
280	1 5	1 7	1 20	1 22	84.68384793257991
281	1 5	1 7	1 22	1 24	119.20887890921747
282	1 5	1 7	1 24	1 26	-196.446176259506
283	1 5	1 7	1 9	1 11	-17.784425114494184
284	1 5	1 7	1 11	1 13	13.444139182983577
285	1 5	1 7	1 13	1 15	267.9384997420021
286	1 5	1 7	1 15	1 17	-252.0123703710917
287	1 5	1 7	1 19	1 21	34.93176803367821
288	1 5	1 7	1 21	1 23	124.51198218591516
289	1 5	1 7	1 23	1 25	-146.0750619494368
290	1 5	1 7	1 25	1 27	6.265655756110999
291	1 5	1 7	1 27	1 29	33.04203931012102
292	1 5	1 7	1 26	1 28	14.10814676262984
293	1 5	1 7	1 28	1 30	63.25369541942504
294	1 5	1 7	1 30	1 32	63.71754042498419
295	1 5	1 7	1 32	1 34	-125.8721060722589
296	1 5	1 7	1 34	1 36	15.110744926800232
297	1 5	1 7	1 36	1 38	42.54099879657471
298	1 5	1 7	1 38	1 40	45.41511012005898
299	1 5	1 7	1 40	1 42	-91.93127703073075
300	1 5	1 7	1 42	1 44	14.554034437631518
301	1 5	1 7	1 44	1 46	28.181418342677052
302	1 5	1 7	1 29	1 31	80.29061250092542
303	1 5	1 7	1 31	1 33	-105.93269362101675
304	1 5	1 7	1 33	1 35	8.90598949612029
305	1 5	1 7	1 35	1 37	27.57572038196091
306	1 5	1 7	1 37	1 39	51.89270974639015
307	1 5	1 7	1 39	1 41	-76.92076358589077
308	1 5	1 7	1 41	1 43	8.501238687500475
309	1 5	1 7	1 43	1 45	21.86874103976444
310	1 5	1 7	1 45	1 47	30.47534771092725
311	1 5	1 7	1 47	1 49	-52.71577772013478
312	1 5	1 7	1 46	1 48	28.24486476437152
313	1 5	1 7	1 48	1 50	-63.33221753099585
314	1 5	1 7	1 50	1 52	12.02476357169594
315	1 5	1 7	1 52	1 54	18.779423350785027
316	1 5	1 7	1 54	1 56	18.54160582244297
317	1 5	1 7	1 56	1 58	-44.41370936714324
318	1 5	1 7	1 58	1 60	9.792317629879772
319	1 5	1 7	1 60	1 62	13.945099184674351
320	1 5	1 7	1 62	1 64	11.882904264511629
321	1 5	1 7	1 64	1 66	-32.645164134219094
322	1 5	1 7	1 49	1 51	7.557471982712368
323	1 5	1 7	1 51	1 53	16.301115426934324
324	1 5	1 7	1 53	1 55	21.02572471841681
325	1 5	1 7	1 55	1 57	-39.33430237936105
326	1 5	1 7	1 57	1 59	6.160815708802959
327	1 5	1 7	1 59	1 61	11.826867806095112
328	1 5	1 7	1 61	1 63	14.612231411969535
329	1 5	1 7	1 63	1 65	-29.73274767368476
330	1 5	1 7	1 65	1 67	5.621358870979647
331	1 5	1 7	1 67	1 69	9.802188850845331
332	1 5	1 7	1 66	1 68	8.09476271633557
333	1 5	1 7	1 68	1 70	10.893270219938913
334	1 5	1 7	1 70	1 72	8.013769455459176
335	1 5	1 7	1 72	1 2	-108.95557950191572
336	1 5	1 7	1 69	1 71	10.4557617972624
337	1 5	1 7	1 71	1 1	-92.5663039038727
338	1 6	1 8	1 7	1 9	-204.53509294373447
339	1 6	1 8	1 9	1 11	-12.454873582742383
340	1 6	1 8	1 11	1 13	-21.01614741725324
341	1 6	1 8	1 13	1 15	194.871218003272
342	1 6	1 8	1 15	1 17	-149.73435564894092
343	1 6	1 8	1 17	1 19	-3.3935714131377246
344	1 6	1 8	1 19	1 21	8.19949511673778
345	1 6	1 8	1 21	1 23	113.55912845639
346	1 6	1 8	1 23	1 25	-110.33529770375256
347	1 6	1 8	1 25	1 27	1.651637666493343
348	1 6	1 8	1 10	1 12	-21.857156991800668
349	1 6	1 8	1 12	1 14	30.29372377434492
350	1 6	1 8	1 14	1 16	371.0228081087332
351	1 6	1 8	1 16	1 18	-369.0107556801764
352	1 6	1 8	1 18	1 20	-2.087500165406545
353	1 6	1 8	1 20	1 22	44.17523596621957
354	1 6	1 8	1 22	1 24	172.4850217710033
355	1 6	1 8	1 24	1 26	-203.78354739597432
356	1 6	1 8	1 26	1 28	5.332076444751467
357	1 6	1 8	1 28	1 30	46.56195171192879
358	1 6	1 8	1 27	1 29	17.728144844379326
359	1 6	1 8	1 29	1 31	78.68004053320445
360	1 6	1 8	1 31	1 33	-88.70516900861409
361	1 6	1 8	1 33	1 35	4.801172147691039
362	1 6	1 8	1 35	1 37	19.488985145899417
363	1 6	1 8	1 37	1 39	50.72217775018018
364	1 6	1 8	1 39	1 41	-66.65760851302628
365	1 6	1 8	1 41	1 43	5.629985409619875
366	1 6	1 8	1 43	1 45	17.47201205866031
367	1 6	1 8	1 45	1 47	29.415597188911363
368	1 6	1 8	1 30	1 32	81.9307361128411
369	1 6	1 8	1 32	1 34	-122.12352608216636
370	1 6	1 8	1 34	1 36	9.062117419893529
371	1 6	1 8	1 36	1 38	35.70883388333449
372	1 6	1 8	1 38	1 40	51.368033395605
373	1 6	1 8	1 40	1 42	-87.07189079002092
374	1 6	1 8	1 42	1 44	10.627094690377785
375	1 6	1 8	1 44	1 46	24.715447452318443
376	1 6	1 8	1 46	1 48	30.01178303274988
377	1 6	1 8	1 48	1 50	-58.73383687394306
378	1 6	1 8	1 47	1 49	-46.21931104091309
379	1 6	1 8	1 49	1 51	5.64576488429669
380	1 6	1 8	1 51	1 53	13.68591621232219
381	1 6	1 8	1 53	1 55	19.99056644742199
382	1 6	1 8	1 55	1 57	-34.75642052063696
383	1 6	1 8	1 57	1 59	4.919835198554835
384	1 6	1 8	1 59	1 61	10.132144933327805
385	1 6	1 8	1 61	1 63	13.718801292959244
386	1 6	1 8	1 63	1 65	-26.38284071625763
387	1 6	1 8	1 65	1 67	4.675870873405174
388	1 6	1 8	1 50	1 52	9.47893467197451
389	1 6	1 8	1 52	1 54	16.69453120911157
390	1 6	1 8	1 54	1 56	18.78317415678182
391	1 6	1 8	1 56	1 58	-40.75901085044106
392	1 6	1 8	1 58	1 60	8.080206720460247
393	1 6	1 8	1 60	1 62	12.546850945746211
394	1 6	1 8	1 62	1 64	11.669299808804992
395	1 6	1 8	1 64	1 66	-29.76446505744825
396	1 6	1 8	1 66	1 68	6.876998829097771
397	1 6	1 8	1 68	1 70	9.80759050649743
398	1 6	1 8	1 67	1 69	8.542343873965772
399	1 6	1 8	1 69	1 71	9.694698515244248
400	1 6	1 8	1 71	1 1	-68.77945623824232
401	1 6	1 8	1 70	1 72	7.601613028721184
402	1 6	1 8	1 72	1 2	-79.25765360365456
403	1 7	1 9	1 8	1 10	971.9207377637648
404	1 7	1 9	1 10	1 12	-356.56326042323417
405	1 7	1 9	1 12	1 14	-275.5905972271596
406	1 7	1 9	1 14	1 16	-165.797539686346
407	1 7	1 9	1 16	1 18	696.1075738916256
408	1 7	1 9	1 18	1 20	-262.06113626306296
409	1 7	1 9	1 20	1 22	-204.7091978309731
410	1 7	1 9	1 22	1 24	-118.618882712024
411	1 7	1 9	1 24	1 26	496.7262495787937
412	1 7	1 9	1 26	1 28	-166.53262750390002
413	1 7	1 9	1 11	1 13	-291.44837371710406
414	1 7	1 9	1 13	1 15	-265.6143744778613
415	1 7	1 9	1 15	1 17	786.2198353025419
416	1 7	1 9	1 17	1 19	-266.3166371811883
417	1 7	1 9	1 19	1 21	-231.4131930367477
418	1 7	1 9	1 21	1 23	-160.168938446522
