2484
529	1 8	1 10	1 71	1 1	497.74513679315294
530	1 8	1 10	1 72	1 2	504.83805805465965
531	1 9	1 11	1 10	1 12	220.986409305238
532	1 9	1 11	1 12	1 14	-53.84675191650555
533	1 9	1 11	1 14	1 16	-12.142090529652886
534	1 9	1 11	1 16	1 18	-135.6988646112917
535	1 9	1 11	1 18	1 20	159.2291969107485
536	1 9	1 11	1 20	1 22	-18.031255128069645
537	1 9	1 11	1 22	1 24	-8.396147995595364
538	1 9	1 11	1 24	1 26	-101.02759022797505
539	1 9	1 11	1 26	1 28	86.50481614757447
540	1 9	1 11	1 28	1 30	11.007267697014642
541	1 9	1 11	1 13	1 15	-22.54208204909863
542	1 9	1 11	1 15	1 17	-305.29905021596414
543	1 9	1 11	1 17	1 19	287.9475892230214
544	1 9	1 11	1 19	1 21	11.725349918536768
545	1 9	1 11	1 21	1 23	-12.761895738742265
546	1 9	1 11	1 23	1 25	-179.70140651987788
547	1 9	1 11	1 25	1 27	131.6564399483847
548	1 9	1 11	1 27	1 29	38.396657270892675
549	1 9	1 11	1 29	1 31	-0.37742284534374815
550	1 9	1 11	1 31	1 33	-124.09773990749741
551	1 9	1 11	1 30	1 32	-2.2405101985465468
552	1 9	1 11	1 32	1 34	-80.86393880216086
553	1 9	1 11	1 34	1 36	52.48444759541533
554	1 9	1 11	1 36	1 38	18.67982761166602
555	1 9	1 11	1 38	1 40	4.258068581369807
556	1 9	1 11	1 40	1 42	-65.51044783111082
557	1 9	1 11	1 42	1 44	33.149251905716966
558	1 9	1 11	1 44	1 46	18.12053756757643
559	1 9	1 11	1 46	1 48	6.8652650518226395
560	1 9	1 11	1 48	1 50	-51.38343359849485
561	1 9	1 11	1 33	1 35	71.5027540112894
562	1 9	1 11	1 35	1 37	34.292640070072025
563	1 9	1 11	1 37	1 39	8.735811056742481
564	1 9	1 11	1 39	1 41	-82.76081601218273
565	1 9	1 11	1 41	1 43	37.24862463168726
566	1 9	1 11	1 43	1 45	25.93018770101811
567	1 9	1 11	1 45	1 47	11.491352055600911
568	1 9	1 11	1 47	1 49	-58.121530611567835
569	1 9	1 11	1 49	1 51	20.8915811400716
570	1 9	1 11	1 51	1 53	19.956180624150296
571	1 9	1 11	1 50	1 52	22.391221945418906
572	1 9	1 11	1 52	1 54	15.086072869078485
573	1 9	1 11	1 54	1 56	7.674289617497662
574	1 9	1 11	1 56	1 58	-40.36082067550356
575	1 9	1 11	1 58	1 60	15.99053338925668
576	1 9	1 11	1 60	1 62	12.335340429333682
577	1 9	1 11	1 62	1 64	6.752212124655294
578	1 9	1 11	1 64	1 66	-31.47551000425402
579	1 9	1 11	1 66	1 68	11.355579177237098
580	1 9	1 11	1 68	1 70	10.002999028116665
581	1 9	1 11	1 53	1 55	11.507003184258139
582	1 9	1 11	1 55	1 57	-43.053634878057956
583	1 9	1 11	1 57	1 59	12.643339254580154
584	1 9	1 11	1 59	1 61	14.806144316548341
585	1 9	1 11	1 61	1 63	9.795466332082903
586	1 9	1 11	1 63	1 65	-32.1142412354443
587	1 9	1 11	1 65	1 67	8.872946788606239
588	1 9	1 11	1 67	1 69	11.312039846695841
589	1 9	1 11	1 69	1 71	7.749459082008345
590	1 9	1 11	1 71	1 1	-362.660249767805
591	1 9	1 11	1 70	1 72	5.133725154516093
592	1 9	1 11	1 72	1 2	-150.31189765556832
593	1 10	1 12	1 11	1 13	199.02040895291387
594	1 10	1 12	1 13	1 15	-57.807135122229894
595	1 10	1 12	1 15	1 17	-308.3007685872634
596	1 10	1 12	1 17	1 19	146.707739828441
597	1 10	1 12	1 19	1 21	158.12969741754156
598	1 10	1 12	1 21	1 23	-21.698528342885105
599	1 10	1 12	1 23	1 25	-207.02625265192324
600	1 10	1 12	1 25	1 27	90.90788788162968
601	1 10	1 12	1 27	1 29	89.39937325691052
602	1 10	1 12	1 29	1 31	7.889138481308589
603	1 10	1 12	1 14	1 16	-24.605462730809116
604	1 10	1 12	1 16	1 18	-266.8271944600412
605	1 10	1 12	1 18	1 20	252.17343656458337
606	1 10	1 12	1 20	1 22	9.47929446175715
607	1 10	1 12	1 22	1 24	-15.193843193809258
608	1 10	1 12	1 24	1 26	-162.84702753397005
609	1 10	1 12	1 26	1 28	108.85424798143245
610	1 10	1 12	1 28	1 30	41.76613488253999
611	1 10	1 12	1 30	1 32	-1.3849519850964602
612	1 10	1 12	1 32	1 34	-118.82129564008746
613	1 10	1 12	1 31	1 33	-148.69551288953977
614	1 10	1 12	1 33	1 35	58.496632917798706
615	1 10	1 12	1 35	1 37	55.98013723068479
616	1 10	1 12	1 37	1 39	20.515615992968165
617	1 10	1 12	1 39	1 41	-107.83117598819092
618	1 10	1 12	1 41	1 43	34.46458366309439
619	1 10	1 12	1 43	1 45	37.377778389852864
620	1 10	1 12	1 45	1 47	20.89773973225133
621	1 10	1 12	1 47	1 49	-75.78381887849243
622	1 10	1 12	1 49	1 51	20.931595458996576
623	1 10	1 12	1 34	1 36	60.4368758616459
624	1 10	1 12	1 36	1 38	39.14443847256347
625	1 10	1 12	1 38	1 40	9.853251187267555
626	1 10	1 12	1 40	1 42	-92.55334733028563
627	1 10	1 12	1 42	1 44	38.05776458287244
628	1 10	1 12	1 44	1 46	30.630563023895128
629	1 10	1 12	1 46	1 48	12.933233458723354
630	1 10	1 12	1 48	1 50	-72.24200631420099
631	1 10	1 12	1 50	1 52	26.32438354201365
632	1 10	1 12	1 52	1 54	22.709626317527466
633	1 10	1 12	1 51	1 53	26.99043148815946
634	1 10	1 12	1 53	1 55	18.590804333134177
635	1 10	1 12	1 55	1 57	-56.418922232029026
636	1 10	1 12	1 57	1 59	13.780316855370405
637	1 10	1 12	1 59	1 61	19.38822173427908
638	1 10	1 12	1 61	1 63	14.874623806654235
639	1 10	1 12	1 63	1 65	-42.01546981688392
640	1 10	1 12	1 65	1 67	10.301587048415811
641	1 10	1 12	1 67	1 69	14.677901226173537
642	1 10	1 12	1 69	1 71	11.149487253580517
643	1 10	1 12	1 54	1 56	13.02485194607359
644	1 10	1 12	1 56	1 58	-55.54265049237231
645	1 10	1 12	1 58	1 60	19.180135505167627
646	1 10	1 12	1 60	1 62	17.541547431002613
647	1 10	1 12	1 62	1 64	10.683780167712026
648	1 10	1 12	1 64	1 66	-42.677132039534484
649	1 10	1 12	1 66	1 68	13.898202382693079
650	1 10	1 12	1 68	1 70	13.780922918923093
651	1 10	1 12	1 70	1 72	7.650626931778351
652	1 10	1 12	1 72	1 2	-260.5461873336846
653	1 10	1 12	1 71	1 1	-307.8055203340034
654	1 11	1 13	1 12	1 14	166.10525776089116
655	1 11	1 13	1 14	1 16	-50.457451949908005
656	1 11	1 13	1 16	1 18	-264.171421107628
657	1 11	1 13	1 18	1 20	141.0272599770496
658	1 11	1 13	1 20	1 22	124.27045032435197
659	1 11	1 13	1 22	1 24	-23.480761610759757
660	1 11	1 13	1 24	1 26	-184.67804501607716
661	1 11	1 13	1 26	1 28	78.75791148178862
662	1 11	1 13	1 28	1 30	80.92831252268037
663	1 11	1 13	1 30	1 32	4.517870803066524
664	1 11	1 13	1 15	1 17	-267.67071247317466
665	1 11	1 13	1 17	1 19	2.4887725288547657
666	1 11	1 13	1 19	1 21	236.6097057582528
667	1 11	1 13	1 21	1 23	-5.535934322862863
668	1 11	1 13	1 23	1 25	-203.00572232712756
669	1 11	1 13	1 25	1 27	35.98203404411238
670	1 11	1 13	1 27	1 29	109.20180032295188
671	1 11	1 13	1 29	1 31	30.673546997179002
672	1 11	1 13	1 31	1 33	-154.10021676981557
673	1 11	1 13	1 33	1 35	34.24990288428196
674	1 11	1 13	1 32	1 34	-137.50001714714392
675	1 11	1 13	1 34	1 36	48.17015984667365
676	1 11	1 13	1 36	1 38	56.44297781808328
677	1 11	1 13	1 38	1 40	18.393242262571157
678	1 11	1 13	1 40	1 42	-107.4239219114219
679	1 11	1 13	1 42	1 44	33.405637894895776
680	1 11	1 13	1 44	1 46	38.9011634206738
681	1 11	1 13	1 46	1 48	19.661774039156697
682	1 11	1 13	1 48	1 50	-81.72834593067643
683	1 11	1 13	1 50	1 52	24.285418093591794
684	1 11	1 13	1 35	1 37	62.012712400422544
685	1 11	1 13	1 37	1 39	35.931924597718336
686	1 11	1 13	1 39	1 41	-112.94154957064792
687	1 11	1 13	1 41	1 43	23.758815763408755
688	1 11	1 13	1 43	1 45	40.5000846428192
689	1 11	1 13	1 45	1 47	29.646239838410942
690	1 11	1 13	1 47	1 49	-80.31439362345435
691	1 11	1 13	1 49	1 51	16.690939750055318
692	1 11	1 13	1 51	1 53	28.806459577857428
693	1 11	1 13	1 53	1 55	23.859934062332748
694	1 11	1 13	1 52	1 54	26.74702342717662
695	1 11	1 13	1 54	1 56	17.805790308608437
696	1 11	1 13	1 56	1 58	-61.869531778228534
697	1 11	1 13	1 58	1 60	18.406391501498913
698	1 11	1 13	1 60	1 62	19.93807553010805
699	1 11	1 13	1 62	1 64	13.714913528912847
700	1 11	1 13	1 64	1 66	-47.14917402707964
701	1 11	1 13	1 66	1 68	13.768404081072049
702	1 11	1 13	1 68	1 70	15.274920007584392
703	1 11	1 13	1 70	1 72	9.365475228932173
704	1 11	1 13	1 55	1 57	-60.26028840850411
705	1 11	1 13	1 57	1 59	12.12312182510328
706	1 11	1 13	1 59	1 61	20.188014744796302
707	1 11	1 13	1 61	1 63	18.014931617390992
708	1 11	1 13	1 63	1 65	-44.732119051079465
709	1 11	1 13	1 65	1 67	9.700872248136736
710	1 11	1 13	1 67	1 69	15.369941225160677
711	1 11	1 13	1 69	1 71	12.955389401191375
712	1 11	1 13	1 71	1 1	-196.96437698413803
713	1 11	1 13	1 72	1 2	-220.19992732898868
714	1 12	1 14	1 13	1 15	225.97024979350022
715	1 12	1 14	1 15	1 17	-327.4743345591454
716	1 12	1 14	1 17	1 19	-15.550363293728774
717	1 12	1 14	1 19	1 21	117.71297010620445
718	1 12	1 14	1 21	1 23	135.2676150739305
719	1 12	1 14	1 23	1 25	-225.8792725790841
720	1 12	1 14	1 25	1 27	8.625655048344125
721	1 12	1 14	1 27	1 29	73.70669327515435
722	1 12	1 14	1 29	1 31	86.13703044125765
723	1 12	1 14	1 31	1 33	-156.48451214563164
724	1 12	1 14	1 16	1 18	-288.206825699108
725	1 12	1 14	1 18	1 20	4.998101049120642
726	1 12	1 14	1 20	1 22	226.83093488467034
727	1 12	1 14	1 22	1 24	11.384959232415996
728	1 12	1 14	1 24	1 26	-214.7561799144051
729	1 12	1 14	1 26	1 28	30.51910098705369
730	1 12	1 14	1 28	1 30	106.8786124701331
731	1 12	1 14	1 30	1 32	35.8664241400206
732	1 12	1 14	1 32	1 34	-156.6006927096124
733	1 12	1 14	1 34	1 36	27.56407873826784
734	1 12	1 14	1 33	1 35	15.90523178687601
735	1 12	1 14	1 35	1 37	49.515517890401334
736	1 12	1 14	1 37	1 39	60.34615074427791
737	1 12	1 14	1 39	1 41	-113.21804696297738
738	1 12	1 14	1 41	1 43	14.084004763115974
739	1 12	1 14	1 43	1 45	36.52985953062878
740	1 12	1 14	1 45	1 47	40.38574122212866
741	1 12	1 14	1 47	1 49	-80.77507289604064
742	1 12	1 14	1 49	1 51	11.71472599112153
743	1 12	1 14	1 51	1 53	27.02513094053073
744	1 12	1 14	1 36	1 38	66.22454812410838
745	1 12	1 14	1 38	1 40	38.49970283497596
746	1 12	1 14	1 40	1 42	-120.23622340694325
747	1 12	1 14	1 42	1 44	23.873706551974486
748	1 12	1 14	1 44	1 46	43.54190234646266
749	1 12	1 14	1 46	1 48	31.244056843572558
750	1 12	1 14	1 48	1 50	-89.9636396958538
751	1 12	1 14	1 50	1 52	19.829595696566372
752	1 12	1 14	1 52	1 54	28.70446604908813
753	1 12	1 14	1 54	1 56	24.39221369548159
754	1 12	1 14	1 53	1 55	29.340889422126736
755	1 12	1 14	1 55	1 57	-60.61933785522827
756	1 12	1 14	1 57	1 59	9.684102567152838
757	1 12	1 14	1 59	1 61	19.133565973659294
758	1 12	1 14	1 61	1 63	20.96124631708132
759	1 12	1 14	1 63	1 65	-45.0725011872276
760	1 12	1 14	1 65	1 67	8.44787864521933
761	1 12	1 14	1 67	1 69	14.937919960731172
762	1 12	1 14	1 69	1 71	14.402697328753666
763	1 12	1 14	1 71	1 1	-136.4168629030592
764	1 12	1 14	1 56	1 58	-66.58819311380788
765	1 12	1 14	1 58	1 60	16.06443608312767
766	1 12	1 14	1 60	1 62	21.083506141665474
767	1 12	1 14	1 62	1 64	17.271567935589793
768	1 12	1 14	1 64	1 66	-49.81796644323032
769	1 12	1 14	1 66	1 68	12.59310318913663
770	1 12	1 14	1 68	1 70	16.004498826691265
771	1 12	1 14	1 70	1 72	10.935030592865882
772	1 12	1 14	1 72	1 2	-157.053185353667
773	1 13	1 15	1 14	1 16	238.34559675550406
774	1 13	1 15	1 16	1 18	-409.06132693147094
775	1 13	1 15	1 18	1 20	-21.300031560609312
776	1 13	1 15	1 20	1 22	130.88814100939175
777	1 13	1 15	1 22	1 24	179.85671429612887
778	1 13	1 15	1 24	1 26	-285.4196890514764
779	1 13	1 15	1 26	1 28	5.1894725694080215
780	1 13	1 15	1 28	1 30	89.1493187033599
781	1 13	1 15	1 30	1 32	93.23745635149336
782	1 13	1 15	1 32	1 34	-179.16338785735337
783	1 13	1 15	1 17	1 19	-11.555514515583203
784	1 13	1 15	1 19	1 21	-3.0704963383602584
785	1 13	1 15	1 21	1 23	269.5496597224286
786	1 13	1 15	1 23	1 25	-243.40617019264118
787	1 13	1 15	1 25	1 27	-0.16378687492262034
788	1 13	1 15	1 27	1 29	30.533026994170314
789	1 13	1 15	1 29	1 31	130.80018782168355
790	1 13	1 15	1 31	1 33	-152.45009160662875
791	1 13	1 15	1 33	1 35	6.714199971565234
792	1 13	1 15	1 35	1 37	32.64898266840913
793	1 13	1 15	1 34	1 36	13.097314767597888
794	1 13	1 15	1 36	1 38	61.79347747470342
795	1 13	1 15	1 38	1 40	64.10391634355315
796	1 13	1 15	1 40	1 42	-130.8571195083682
797	1 13	1 15	1 42	1 44	16.236899777339737
798	1 13	1 15	1 44	1 46	42.55156402018539
799	1 13	1 15	1 46	1 48	43.73673273657289
800	1 13	1 15	1 48	1 50	-95.40210203399542
801	1 13	1 15	1 50	1 52	15.655750798403233
802	1 13	1 15	1 52	1 54	28.27469800057529
803	1 13	1 15	1 37	1 39	78.10201077132368
804	1 13	1 15	1 39	1 41	-108.65850148551623
805	1 13	1 15	1 41	1 43	8.02451364241404
806	1 13	1 15	1 43	1 45	29.839423774656936
807	1 13	1 15	1 45	1 47	47.83661229314421
808	1 13	1 15	1 47	1 49	-77.81766129032258
809	1 13	1 15	1 49	1 51	8.208728069100264
810	1 13	1 15	1 51	1 53	23.866766371727614
811	1 13	1 15	1 53	1 55	32.92618633070538
812	1 13	1 15	1 55	1 57	-58.91007540551266
813	1 13	1 15	1 54	1 56	30.581470445090712
814	1 13	1 15	1 56	1 58	-68.92541402106846
815	1 13	1 15	1 58	1 60	13.629309461801467
816	1 13	1 15	1 60	1 62	20.962074662108183
817	1 13	1 15	1 62	1 64	20.269704180358545
818	1 13	1 15	1 64	1 66	-50.68865281060403
819	1 13	1 15	1 66	1 68	11.269663661318742
820	1 13	1 15	1 68	1 70	16.019918217981758
821	1 13	1 15	1 70	1 72	12.120949904864727
822	1 13	1 15	1 72	1 2	-115.94532355006366
823	1 13	1 15	1 57	1 59	7.705281911956215
824	1 13	1 15	1 59	1 61	17.391901881942033
825	1 13	1 15	1 61	1 63	22.759170397958897
826	1 13	1 15	1 63	1 65	-43.90431017999391
827	1 13	1 15	1 65	1 67	7.2649940033268905
828	1 13	1 15	1 67	1 69	14.050568925311996
829	1 13	1 15	1 69	1 71	15.195070101390233
830	1 13	1 15	1 71	1 1	-100.91286347086361
831	1 14	1 16	1 15	1 17	-161.78012280847992
832	1 14	1 16	1 17	1 19	-6.952077466811655
833	1 14	1 16	1 19	1 21	-19.798730777605922
834	1 14	1 16	1 21	1 23	155.56254308693985
835	1 14	1 16	1 23	1 25	-120.52977366624754
836	1 14	1 16	1 25	1 27	-1.4477158088267634
837	1 14	1 16	1 27	1 29	7.3908918793198755
838	1 14	1 16	1 29	1 31	102.47172184516299
839	1 14	1 16	1 31	1 33	-101.81906373311696
840	1 14	1 16	1 33	1 35	3.017768424657596
841	1 14	1 16	1 18	1 20	-13.271300100917369
842	1 14	1 16	1 20	1 22	0.41741575220982796
843	1 14	1 16	1 22	1 24	333.4454268292683
844	1 14	1 16	1 24	1 26	-309.20136054421766
845	1 14	1 16	1 26	1 28	-0.6836679275337634
846	1 14	1 16	1 28	1 30	42.27170227451983
847	1 14	1 16	1 30	1 32	126.74125464812008
848	1 14	1 16	1 32	1 34	-161.69307339120454
849	1 14	1 16	1 34	1 36	5.863536003145477
850	1 14	1 16	1 36	1 38	40.506486218761026
851	1 14	1 16	1 35	1 37	17.368319586666082
852	1 14	1 16	1 37	1 39	65.69118617016163
853	1 14	1 16	1 39	1 41	-79.5991102444176
854	1 14	1 16	1 41	1 43	4.480249040581663
855	1 14	1 16	1 43	1 45	19.69544802364864
856	1 14	1 16	1 45	1 47	40.471907154821736
857	1 14	1 16	1 47	1 49	-59.194735971313435
858	1 14	1 16	1 49	1 51	5.2396653064752705
859	1 14	1 16	1 51	1 53	17.18411562797533
860	1 14	1 16	1 53	1 55	27.94022483247731
861	1 14	1 16	1 38	1 40	71.08294713815918
862	1 14	1 16	1 40	1 42	-112.14313439369619
863	1 14	1 16	1 42	1 44	9.800181599360752
864	1 14	1 16	1 44	1 46	31.302021604712692
865	1 14	1 16	1 46	1 48	44.05653773849046
866	1 14	1 16	1 48	1 50	-80.24332173644908
867	1 14	1 16	1 50	1 52	10.548172764652922
868	1 14	1 16	1 52	1 54	21.646305135367694
869	1 14	1 16	1 54	1 56	28.724671040198338
870	1 14	1 16	1 56	1 58	-56.92214339607851
871	1 14	1 16	1 55	1 57	-45.784465310816515
872	1 14	1 16	1 57	1 59	5.339147489207746
873	1 14	1 16	1 59	1 61	12.93521725073101
874	1 14	1 16	1 61	1 63	19.11961165944759
875	1 14	1 16	1 63	1 65	-34.30588022090373
876	1 14	1 16	1 65	1 67	5.261836695734404
877	1 14	1 16	1 67	1 69	10.751675686655226
878	1 14	1 16	1 69	1 71	12.586742847094325
879	1 14	1 16	1 71	1 1	-69.98112703145586
880	1 14	1 16	1 58	1 60	9.72390552511979
881	1 14	1 16	1 60	1 62	16.47929903779479
882	1 14	1 16	1 62	1 64	18.21349699437002
883	1 14	1 16	1 64	1 66	-41.4236271349517
884	1 14	1 16	1 66	1 68	8.332743741387183
885	1 14	1 16	1 68	1 70	12.745966030943581
886	1 14	1 16	1 70	1 72	10.585413045996988
887	1 14	1 16	1 72	1 2	-80.34586296961358
888	1 15	1 17	1 16	1 18	827.4348191757779
889	1 15	1 17	1 18	1 20	-307.6854239256678
890	1 15	1 17	1 20	1 22	-240.23501670539383
891	1 15	1 17	1 22	1 24	-141.6996553784075
892	1 15	1 17	1 24	1 26	639.3876404494382
893	1 15	1 17	1 26	1 28	-220.67800064900823
894	1 15	1 17	1 28	1 30	-189.8881934558808
895	1 15	1 17	1 30	1 32	-95.16948185628891
896	1 15	1 17	1 32	1 34	443.09320339830083
897	1 15	1 17	1 34	1 36	-141.7327125506073
898	1 15	1 17	1 19	1 21	-259.4176003876204
899	1 15	1 17	1 21	1 23	-242.07042274847072
900	1 15	1 17	1 23	1 25	741.0053613774616
901	1 15	1 17	1 25	1 27	-252.97387426166392
902	1 15	1 17	1 27	1 29	-194.52582137698084
903	1 15	1 17	1 29	1 31	-163.32710123523094
904	1 15	1 17	1 31	1 33	497.6376174550087
905	1 15	1 17	1 33	1 35	-150.08082912348314
906	1 15	1 17	1 35	1 37	-145.21181716321956
907	1 15	1 17	1 37	1 39	-128.81408404248302
908	1 15	1 17	1 36	1 38	-147.18341486323888
909	1 15	1 17	1 38	1 40	-89.41863286677636
910	1 15	1 17	1 40	1 42	337.923409219457
911	1 15	1 17	1 42	1 44	-100.08980354998404
912	1 15	1 17	1 44	1 46	-109.04297285110508
913	1 15	1 17	1 46	1 48	-73.49550790074717
914	1 15	1 17	1 48	1 50	252.95471235177115
915	1 15	1 17	1 50	1 52	-72.94905434649681
916	1 15	1 17	1 52	1 54	-77.33365825620814
917	1 15	1 17	1 54	1 56	-59.54503077467679
918	1 15	1 17	1 39	1 41	348.54396079482956
919	1 15	1 17	1 41	1 43	-88.67575443422928
920	1 15	1 17	1 43	1 45	-109.16908692055956
921	1 15	1 17	1 45	1 47	-94.94312132997788
922	1 15	1 17	1 47	1 49	244.07799272286235
923	1 15	1 17	1 49	1 51	-55.775545744465134
924	1 15	1 17	1 51	1 53	-82.4456479576844
925	1 15	1 17	1 53	1 55	-74.05202674686527
926	1 15	1 17	1 55	1 57	181.9279842527351
927	1 15	1 17	1 57	1 59	-38.39255427077127
928	1 15	1 17	1 56	1 58	190.58424983921947
929	1 15	1 17	1 58	1 60	-55.603370437216014
930	1 15	1 17	1 60	1 62	-58.96758516720001
931	1 15	1 17	1 62	1 64	-43.82138949710204
932	1 15	1 17	1 64	1 66	144.26436590681286
933	1 15	1 17	1 66	1 68	-41.65866448873539
934	1 15	1 17	1 68	1 70	-45.85190588134975
935	1 15	1 17	1 70	1 72	-28.94600847743439
936	1 15	1 17	1 72	1 2	325.707011909541
937	1 15	1 17	1 59	1 61	-59.34319316322917
938	1 15	1 17	1 61	1 63	-55.197568094399216
939	1 15	1 17	1 63	1 65	135.48421384755363
940	1 15	1 17	1 65	1 67	-29.9269252984245
941	1 15	1 17	1 67	1 69	-45.993924152630484
942	1 15	1 17	1 69	1 71	-39.515524475965414
943	1 15	1 17	1 71	1 1	421.40132905013854
944	1 16	1 18	1 17	1 19	-121.11806621655347
945	1 16	1 18	1 19	1 21	-284.88125500529594
946	1 16	1 18	1 21	1 23	-277.3263975155279
947	1 16	1 18	1 23	1 25	627.2498218104063
948	1 16	1 18	1 25	1 27	-106.71868602571945
949	1 16	1 18	1 27	1 29	-208.37277502954953
950	1 16	1 18	1 29	1 31	-206.12169930819448
951	1 16	1 18	1 31	1 33	455.9765978753048
952	1 16	1 18	1 33	1 35	-84.27044410453313
953	1 16	1 18	1 35	1 37	-142.30313030247507
954	1 16	1 18	1 20	1 22	-244.78370786516854
955	1 16	1 18	1 22	1 24	-321.2921936163806
956	1 16	1 18	1 24	1 26	766.1329925888065
957	1 16	1 18	1 26	1 28	-190.0440544406752
958	1 16	1 18	1 28	1 30	-205.92701112835883
959	1 16	1 18	1 30	1 32	-163.28911333672835
960	1 16	1 18	1 32	1 34	474.09452820282024
961	1 16	1 18	1 34	1 36	-111.73969088804549
962	1 16	1 18	1 36	1 38	-160.18910161405964
963	1 16	1 18	1 38	1 40	-124.2605462471172
964	1 16	1 18	1 37	1 39	-156.3834679698148
965	1 16	1 18	1 39	1 41	337.09328333355535
966	1 16	1 18	1 41	1 43	-58.73361487673115
967	1 16	1 18	1 43	1 45	-105.83727289594887
968	1 16	1 18	1 45	1 47	-109.29489992751041
969	1 16	1 18	1 47	1 49	238.60476904067093
970	1 16	1 18	1 49	1 51	-42.00622653565076
971	1 16	1 18	1 51	1 53	-78.88341238712032
972	1 16	1 18	1 53	1 55	-81.71893080440464
973	1 16	1 18	1 55	1 57	178.7046951617316
974	1 16	1 18	1 40	1 42	353.094318383659
975	1 16	1 18	1 42	1 44	-82.22694366490782
976	1 16	1 18	1 44	1 46	-116.34677632725231
977	1 16	1 18	1 46	1 48	-93.14161516526892
978	1 16	1 18	1 48	1 50	263.01469467180226
979	1 16	1 18	1 50	1 52	-63.36118844995447
980	1 16	1 18	1 52	1 54	-79.93360482035214
981	1 16	1 18	1 54	1 56	-70.26451591490763
982	1 16	1 18	1 56	1 58	194.83383420100043
983	1 16	1 18	1 58	1 60	-49.82642966411234
984	1 16	1 18	1 57	1 59	-31.789526081379073
985	1 16	1 18	1 59	1 61	-56.63472994433812
986	1 16	1 18	1 61	1 63	-59.47721828566431
987	1 16	1 18	1 63	1 65	133.71156941009906
988	1 16	1 18	1 65	1 67	-26.436410087437814
989	1 16	1 18	1 67	1 69	-44.18745051228013
990	1 16	1 18	1 69	1 71	-41.292665174908166
991	1 16	1 18	1 71	1 1	350.03454822880724
992	1 16	1 18	1 60	1 62	-60.24195992036614
993	1 16	1 18	1 62	1 64	-49.44044784293649
994	1 16	1 18	1 64	1 66	145.77162583279605
995	1 16	1 18	1 66	1 68	-38.28801525174693
996	1 16	1 18	1 68	1 70	-46.293937452605164
997	1 16	1 18	1 70	1 72	-31.462653798294333
998	1 16	1 18	1 72	1 2	322.18677510281407
999	1 17	1 19	1 18	1 20	166.33850174216028
1000	1 17	1 19	1 20	1 22	-36.508784119290596
1001	1 17	1 19	1 22	1 24	-7.953280607936955
1002	1 17	1 19	1 24	1 26	-104.41940204457852
1003	1 17	1 19	1 26	1 28	118.8706230205311
1004	1 17	1 19	1 28	1 30	-12.167924978608799
1005	1 17	1 19	1 30	1 32	-4.731306784479237
1006	1 17	1 19	1 32	1 34	-85.08868841029413
1007	1 17	1 19	1 34	1 36	72.07057280150426
1008	1 17	1 19	1 36	1 38	8.63343851450892
1009	1 17	1 19	1 21	1 23	-14.638491495962711
1010	1 17	1 19	1 23	1 25	-257.50677881250334
1011	1 17	1 19	1 25	1 27	247.62976377591684
1012	1 17	1 19	1 27	1 29	5.601749978371561
1013	1 17	1 19	1 29	1 31	-8.455202871685131
1014	1 17	1 19	1 31	1 33	-157.90035783118873
1015	1 17	1 19	1 33	1 35	117.1522925928679
1016	1 17	1 19	1 35	1 37	30.682118990703326
1017	1 17	1 19	1 37	1 39	1.8761373302126385
1018	1 17	1 19	1 39	1 41	-102.64279356280579
1019	1 17	1 19	1 38	1 40	0.8408936155395148
1020	1 17	1 19	1 40	1 42	-70.36384618234078
1021	1 17	1 19	1 42	1 44	45.38906974027624
1022	1 17	1 19	1 44	1 46	15.37734820497133
1023	1 17	1 19	1 46	1 48	4.420449354008827
1024	1 17	1 19	1 48	1 50	-57.288747187909415
1025	1 17	1 19	1 50	1 52	29.467235824248768
1026	1 17	1 19	1 52	1 54	15.19526389956135
1027	1 17	1 19	1 54	1 56	6.280004840334705
1028	1 17	1 19	1 56	1 58	-45.26930529534205
1029	1 17	1 19	1 41	1 43	58.277330388880706
1030	1 17	1 19	1 43	1 45	28.151075531901988
1031	1 17	1 19	1 45	1 47	8.237759797583145
1032	1 17	1 19	1 47	1 49	-69.66774689723252
1033	1 17	1 19	1 49	1 51	30.47897584290085
1034	1 17	1 19	1 51	1 53	22.866913125573618
1035	1 17	1 19	1 53	1 55	10.326803023177288
1036	1 17	1 19	1 55	1 57	-50.893334662865826
1037	1 17	1 19	1 57	1 59	17.401628888719323
1038	1 17	1 19	1 59	1 61	17.639805338770195
1039	1 17	1 19	1 58	1 60	20.52051377087774
1040	1 17	1 19	1 60	1 62	13.321165417273072
1041	1 17	1 19	1 62	1 64	6.286827579199137
1042	1 17	1 19	1 64	1 66	-35.93810116599067
1043	1 17	1 19	1 66	1 68	14.3090034481005
1044	1 17	1 19	1 68	1 70	11.251135986862161
1045	1 17	1 19	1 70	1 72	5.159216615513936
1046	1 17	1 19	1 72	1 2	-98.2340352230738
1047	1 17	1 19	1 61	1 63	9.755765870593649
1048	1 17	1 19	1 63	1 65	-38.16242346206219
1049	1 17	1 19	1 65	1 67	11.71427060468595
1050	1 17	1 19	1 67	1 69	13.507315118721444
1051	1 17	1 19	1 69	1 71	8.231120664825841
1052	1 17	1 19	1 71	1 1	-187.83975391115678
1053	1 18	1 20	1 19	1 21	176.1465219054271
1054	1 18	1 20	1 21	1 23	-39.895741821088784
1055	1 18	1 20	1 23	1 25	-248.28524590163934
