2268
1	1 1	1 3	1 2	1 4	594.3254964539008
530	1 9	1 11	1 63	1 65	-44.08867815604512
531	1 9	1 11	1 65	1 67	12.63582197019176
532	1 9	1 11	1 67	1 69	15.616573046055354
533	1 9	1 11	1 69	1 71	10.502706672917643
534	1 9	1 11	1 70	1 72	6.69565468727101
535	1 10	1 12	1 11	1 13	244.76074855647406
536	1 10	1 12	1 13	1 15	-67.45588145776735
537	1 10	1 12	1 15	1 17	-388.86760461760457
538	1 10	1 12	1 21	1 23	-25.044505151348858
539	1 10	1 12	1 23	1 25	-271.6333032611601
540	1 10	1 12	1 25	1 27	121.07769599031165
541	1 10	1 12	1 27	1 29	112.441463737488
542	1 10	1 12	1 29	1 31	11.7197186452068
543	1 10	1 12	1 14	1 16	-28.714319812645567
544	1 10	1 12	1 18	1 20	315.33551481413326
545	1 10	1 12	1 20	1 22	13.112725207272614
546	1 10	1 12	1 22	1 24	-18.328071294267318
547	1 10	1 12	1 24	1 26	-209.84293322554706
548	1 10	1 12	1 26	1 28	141.2494481236203
549	1 10	1 12	1 28	1 30	52.98731605216975
550	1 10	1 12	1 30	1 32	-0.8773852565199258
551	1 10	1 12	1 33	1 35	75.95917995396744
552	1 10	1 12	1 35	1 37	68.79361522135977
553	1 10	1 12	1 37	1 39	26.160423954829177
554	1 10	1 12	1 39	1 41	-135.12072293782944
555	1 10	1 12	1 41	1 43	45.1050284046052
556	1 10	1 12	1 43	1 45	45.969493667639085
557	1 10	1 12	1 45	1 47	25.812107029735735
558	1 10	1 12	1 47	1 49	-95.69125303292894
559	1 10	1 12	1 49	1 51	28.390864163847922
560	1 10	1 12	1 34	1 36	77.17910662732982
561	1 10	1 12	1 36	1 38	46.80987231304191
562	1 10	1 12	1 38	1 40	13.578047476828191
563	1 10	1 12	1 40	1 42	-116.394469982455
564	1 10	1 12	1 42	1 44	48.93822056445302
565	1 10	1 12	1 44	1 46	37.048921859905576
566	1 10	1 12	1 46	1 48	16.751839037157474
567	1 10	1 12	1 48	1 50	-90.44423163008703
568	1 10	1 12	1 50	1 52	33.9230718255553
569	1 10	1 12	1 52	1 54	27.84957631284704
570	1 10	1 12	1 51	1 53	33.24329847770542
571	1 10	1 12	1 53	1 55	22.896120326848596
572	1 10	1 12	1 55	1 57	-71.82544726847175
573	1 10	1 12	1 57	1 59	18.753108484908573
574	1 10	1 12	1 59	1 61	24.51096543029282
575	1 10	1 12	1 61	1 63	18.667187047382576
576	1 10	1 12	1 63	1 65	-54.72673193641982
577	1 10	1 12	1 65	1 67	13.987192380667697
578	1 10	1 12	1 67	1 69	19.2074532135483
579	1 10	1 12	1 69	1 71	14.349573224498542
580	1 10	1 12	1 54	1 56	16.285646241720578
581	1 10	1 12	1 56	1 58	-69.7990199728824
582	1 10	1 12	1 58	1 60	25.034843466809228
583	1 10	1 12	1 60	1 62	22.03182568774186
584	1 10	1 12	1 62	1 64	13.524500997789994
585	1 10	1 12	1 64	1 66	-54.941974404218485
586	1 10	1 12	1 66	1 68	18.486219837210342
587	1 10	1 12	1 68	1 70	17.94089775371466
588	1 10	1 12	1 70	1 72	9.505995243594572
589	1 10	1 12	1 71	1 1	-409.2794117647059
590	1 11	1 13	1 12	1 14	207.10034531458695
591	1 11	1 13	1 14	1 16	-57.1045420745434
592	1 11	1 13	1 16	1 18	-325.64421332499217
593	1 11	1 13	1 18	1 20	165.78476718885173
594	1 11	1 13	1 20	1 22	159.20648329360827
595	1 11	1 13	1 22	1 24	-27.21433215130024
596	1 11	1 13	1 24	1 26	-234.7251932648523
597	1 11	1 13	1 26	1 28	97.75233446559506
598	1 11	1 13	1 28	1 30	103.40907077721934
599	1 11	1 13	1 30	1 32	6.573479968346453
600	1 11	1 13	1 19	1 21	287.68066345695075
601	1 11	1 13	1 25	1 27	45.45069977372475
602	1 11	1 13	1 27	1 29	134.27340095326434
603	1 11	1 13	1 29	1 31	40.73240675517761
604	1 11	1 13	1 33	1 35	43.45763837004142
605	1 11	1 13	1 32	1 34	-169.98740772904907
606	1 11	1 13	1 34	1 36	60.42061410551482
607	1 11	1 13	1 36	1 38	67.13801658091153
608	1 11	1 13	1 38	1 40	24.378610681103545
609	1 11	1 13	1 40	1 42	-131.22068163584964
610	1 11	1 13	1 42	1 44	41.55474317070538
611	1 11	1 13	1 44	1 46	46.03959112362146
612	1 11	1 13	1 46	1 48	25.0169637669004
613	1 11	1 13	1 48	1 50	-100.28420872700693
614	1 11	1 13	1 50	1 52	30.301069015667217
615	1 11	1 13	1 35	1 37	74.58321568627451
616	1 11	1 13	1 37	1 39	44.99089467710816
617	1 11	1 13	1 39	1 41	-137.97343767007197
618	1 11	1 13	1 41	1 43	30.852083357043103
619	1 11	1 13	1 43	1 45	48.37765712917768
620	1 11	1 13	1 45	1 47	36.091421146152534
621	1 11	1 13	1 47	1 49	-98.57220945376542
622	1 11	1 13	1 49	1 51	22.13160735647387
623	1 11	1 13	1 51	1 53	34.386277173913044
624	1 11	1 13	1 53	1 55	28.89558973984215
625	1 11	1 13	1 52	1 54	32.062524546597466
626	1 11	1 13	1 54	1 56	21.968481021447026
627	1 11	1 13	1 56	1 58	-75.98727299284289
628	1 11	1 13	1 58	1 60	23.279420217553984
629	1 11	1 13	1 60	1 62	24.46418342342745
630	1 11	1 13	1 62	1 64	17.044013809263685
631	1 11	1 13	1 64	1 66	-58.94904482695745
632	1 11	1 13	1 66	1 68	17.75316495269893
633	1 11	1 13	1 68	1 70	19.346071828060083
634	1 11	1 13	1 70	1 72	11.518832671957671
635	1 11	1 13	1 55	1 57	-74.35380946218933
636	1 11	1 13	1 57	1 59	16.013905785042667
637	1 11	1 13	1 59	1 61	24.83852062027106
638	1 11	1 13	1 61	1 63	22.28356598307031
639	1 11	1 13	1 63	1 65	-56.41701036766611
640	1 11	1 13	1 65	1 67	12.778548321850664
641	1 11	1 13	1 67	1 69	19.546427043262412
642	1 11	1 13	1 69	1 71	16.32922261175105
643	1 11	1 13	1 71	1 1	-245.72552836575585
644	1 11	1 13	1 72	1 2	-283.1169850746269
645	1 12	1 14	1 13	1 15	246.6351223122616
646	1 12	1 14	1 15	1 17	-371.5918240298817
647	1 12	1 14	1 17	1 19	-21.51503961293476
648	1 12	1 14	1 19	1 21	144.88989725683786
649	1 12	1 14	1 23	1 25	-264.86225886547396
650	1 12	1 14	1 25	1 27	10.267171706554617
651	1 12	1 14	1 27	1 29	90.54516779700162
652	1 12	1 14	1 29	1 31	101.66375560061076
653	1 12	1 14	1 31	1 33	-187.35890562760193
654	1 12	1 14	1 18	1 20	2.3827223944712923
655	1 12	1 14	1 20	1 22	271.57860912940083
656	1 12	1 14	1 26	1 28	36.82280069012353
657	1 12	1 14	1 28	1 30	131.01508521491309
658	1 12	1 14	1 30	1 32	39.53195669930818
659	1 12	1 14	1 32	1 34	-185.1835701839922
660	1 12	1 14	1 34	1 36	34.69376646164824
661	1 12	1 14	1 33	1 35	20.248857514737733
662	1 12	1 14	1 35	1 37	58.92420459751529
663	1 12	1 14	1 37	1 39	70.64669391013575
664	1 12	1 14	1 39	1 41	-133.92109048664753
665	1 12	1 14	1 41	1 43	18.237022687655905
666	1 12	1 14	1 43	1 45	42.39950872117878
667	1 12	1 14	1 45	1 47	46.69225181116153
668	1 12	1 14	1 47	1 49	-95.12830249918858
669	1 12	1 14	1 49	1 51	15.3862895772836
670	1 12	1 14	1 51	1 53	31.39588697257861
671	1 12	1 14	1 36	1 38	76.81376288903098
672	1 12	1 14	1 38	1 40	45.826359438001276
673	1 12	1 14	1 40	1 42	-141.75660889919686
674	1 12	1 14	1 42	1 44	29.567230709742837
675	1 12	1 14	1 44	1 46	49.84483944150789
676	1 12	1 14	1 46	1 48	36.99039289414672
677	1 12	1 14	1 48	1 50	-105.61290382666391
678	1 12	1 14	1 50	1 52	24.097183952702967
679	1 12	1 14	1 52	1 54	33.295227272727274
680	1 12	1 14	1 54	1 56	28.616717491369393
681	1 12	1 14	1 53	1 55	34.05310056772372
682	1 12	1 14	1 55	1 57	-72.25017744332598
683	1 12	1 14	1 57	1 59	12.500361731654287
684	1 12	1 14	1 59	1 61	22.855092162284798
685	1 12	1 14	1 61	1 63	24.893137860082305
686	1 12	1 14	1 63	1 65	-54.71205315087511
687	1 12	1 14	1 65	1 67	10.732806104945512
688	1 12	1 14	1 67	1 69	18.426243821685887
689	1 12	1 14	1 69	1 71	17.50760431018915
690	1 12	1 14	1 71	1 1	-167.2990353745665
691	1 12	1 14	1 56	1 58	-78.48660835584863
692	1 12	1 14	1 58	1 60	19.708442490799413
693	1 12	1 14	1 60	1 62	25.036357497879436
694	1 12	1 14	1 62	1 64	20.564520639388036
695	1 12	1 14	1 64	1 66	-60.01690653423678
696	1 12	1 14	1 66	1 68	15.70069621100549
697	1 12	1 14	1 68	1 70	19.631788743730322
698	1 12	1 14	1 70	1 72	12.900854747206822
699	1 12	1 14	1 72	1 2	-192.68082213317808
700	1 13	1 15	1 16	1 18	-435.632905274786
701	1 13	1 15	1 18	1 20	-24.660136462772048
702	1 13	1 15	1 20	1 22	148.23723537010838
703	1 13	1 15	1 24	1 26	-304.3819147673314
704	1 13	1 15	1 26	1 28	5.978759170016836
705	1 13	1 15	1 28	1 30	101.57348078985805
706	1 13	1 15	1 30	1 32	98.91823509213819
707	1 13	1 15	1 32	1 34	-194.3905947402397
708	1 13	1 15	1 17	1 19	-14.769665124061198
709	1 13	1 15	1 21	1 23	289.69864926915136
710	1 13	1 15	1 23	1 25	-259.48770236612705
711	1 13	1 15	1 27	1 29	35.84251567426722
712	1 13	1 15	1 29	1 31	144.04398148148147
713	1 13	1 15	1 31	1 33	-170.1476064273094
714	1 13	1 15	1 33	1 35	8.45344683890088
715	1 13	1 15	1 35	1 37	36.82745526103083
716	1 13	1 15	1 34	1 36	16.227164723243607
717	1 13	1 15	1 36	1 38	67.13197753764234
718	1 13	1 15	1 38	1 40	70.93852218208957
719	1 13	1 15	1 40	1 42	-144.34248600282558
720	1 13	1 15	1 42	1 44	19.09616582211129
721	1 13	1 15	1 44	1 46	45.64161595510021
722	1 13	1 15	1 46	1 48	48.222100559128265
723	1 13	1 15	1 48	1 50	-105.28997688491319
724	1 13	1 15	1 50	1 52	17.74372039714432
725	1 13	1 15	1 52	1 54	30.73549434992719
726	1 13	1 15	1 37	1 39	85.69644680723252
727	1 13	1 15	1 39	1 41	-120.52782552642887
728	1 13	1 15	1 41	1 43	10.136148560495478
729	1 13	1 15	1 43	1 45	32.30946234404798
730	1 13	1 15	1 45	1 47	51.560729989790914
731	1 13	1 15	1 47	1 49	-85.47937205593266
732	1 13	1 15	1 49	1 51	10.233265310828262
733	1 13	1 15	1 51	1 53	26.00933145206243
734	1 13	1 15	1 53	1 55	35.87655782652044
735	1 13	1 15	1 55	1 57	-65.64988310827314
736	1 13	1 15	1 54	1 56	33.573671752797225
737	1 13	1 15	1 56	1 58	-76.17248476945466
738	1 13	1 15	1 58	1 60	15.62445966355919
739	1 13	1 15	1 60	1 62	23.40624481917955
740	1 13	1 15	1 62	1 64	22.61874003364253
741	1 13	1 15	1 64	1 66	-57.56057501524515
742	1 13	1 15	1 66	1 68	13.083468250268098
743	1 13	1 15	1 68	1 70	18.413720712747878
744	1 13	1 15	1 70	1 72	13.422800925925927
745	1 13	1 15	1 72	1 2	-134.64088123885918
746	1 13	1 15	1 57	1 59	9.315142219683795
747	1 13	1 15	1 59	1 61	19.482272596049754
748	1 13	1 15	1 61	1 63	25.338319832897508
749	1 13	1 15	1 63	1 65	-49.72459603681233
750	1 13	1 15	1 65	1 67	8.580775886287757
751	1 13	1 15	1 67	1 69	16.17965623353109
752	1 13	1 15	1 69	1 71	17.312732373522266
753	1 13	1 15	1 71	1 1	-117.27591001863519
754	1 14	1 16	1 17	1 19	-8.727773742056407
755	1 14	1 16	1 19	1 21	-22.57470417096994
756	1 14	1 16	1 23	1 25	-125.56844176133623
757	1 14	1 16	1 25	1 27	-1.7795130163623158
758	1 14	1 16	1 27	1 29	8.31144188028005
759	1 14	1 16	1 29	1 31	111.54513208861036
760	1 14	1 16	1 31	1 33	-109.9833367213829
761	1 14	1 16	1 33	1 35	3.8040056888791405
762	1 14	1 16	1 18	1 20	-14.943164765001523
763	1 14	1 16	1 22	1 24	357.67230368968785
764	1 14	1 16	1 24	1 26	-329.83427318295736
765	1 14	1 16	1 26	1 28	-0.8609431437132353
766	1 14	1 16	1 28	1 30	46.454059013331744
767	1 14	1 16	1 30	1 32	135.78833859458314
768	1 14	1 16	1 32	1 34	-173.0029987148365
769	1 14	1 16	1 34	1 36	7.2875308275739625
770	1 14	1 16	1 36	1 38	43.1855319438428
771	1 14	1 16	1 35	1 37	19.06980981724142
772	1 14	1 16	1 37	1 39	71.17078022188781
773	1 14	1 16	1 39	1 41	-86.71506359641921
774	1 14	1 16	1 41	1 43	5.61252833804965
775	1 14	1 16	1 43	1 45	21.027560689948892
776	1 14	1 16	1 45	1 47	43.61823794409084
777	1 14	1 16	1 47	1 49	-63.876156242511385
778	1 14	1 16	1 49	1 51	6.3897406351943715
779	1 14	1 16	1 51	1 53	18.37029314642788
780	1 14	1 16	1 53	1 55	30.15150170853862
781	1 14	1 16	1 38	1 40	78.64020721925134
782	1 14	1 16	1 40	1 42	-122.77901183783536
783	1 14	1 16	1 42	1 44	11.32188032078427
784	1 14	1 16	1 44	1 46	33.08708715279338
785	1 14	1 16	1 46	1 48	48.2305100696405
786	1 14	1 16	1 48	1 50	-87.00654874426141
787	1 14	1 16	1 50	1 52	11.727713625359804
788	1 14	1 16	1 52	1 54	23.27141525816161
789	1 14	1 16	1 54	1 56	31.438505171878457
790	1 14	1 16	1 56	1 58	-62.11479417836687
791	1 14	1 16	1 55	1 57	-50.20289048597573
792	1 14	1 16	1 57	1 59	6.303432895043288
793	1 14	1 16	1 59	1 61	14.265486652158746
794	1 14	1 16	1 61	1 63	21.165456368725113
795	1 14	1 16	1 63	1 65	-38.48937633104646
796	1 14	1 16	1 65	1 67	6.102606753862817
797	1 14	1 16	1 67	1 69	12.227285735640752
798	1 14	1 16	1 69	1 71	14.238833637246337
799	1 14	1 16	1 71	1 1	-79.70085429498735
800	1 14	1 16	1 58	1 60	10.93647961601213
801	1 14	1 16	1 60	1 62	18.212367578221237
802	1 14	1 16	1 62	1 64	20.22758119332217
803	1 14	1 16	1 64	1 66	-46.0637227304715
804	1 14	1 16	1 66	1 68	9.478731186401163
805	1 14	1 16	1 68	1 70	14.489582447702217
806	1 14	1 16	1 70	1 72	11.678483864534384
807	1 14	1 16	1 72	1 2	-91.56681855028395
808	1 15	1 17	1 16	1 18	981.7310049019608
809	1 15	1 17	1 18	1 20	-386.2263859463277
810	1 15	1 17	1 20	1 22	-287.59620025991705
811	1 15	1 17	1 22	1 24	-142.17415854680362
812	1 15	1 17	1 24	1 26	761.0302899799024
813	1 15	1 17	1 26	1 28	-283.03369248275374
814	1 15	1 17	1 28	1 30	-229.21185933539846
815	1 15	1 17	1 30	1 32	-102.37579089232516
816	1 15	1 17	1 32	1 34	526.1604889216854
817	1 15	1 17	1 34	1 36	-181.04573393124065
818	1 15	1 17	1 19	1 21	-317.6608011553664
819	1 15	1 17	1 21	1 23	-263.64433332031103
820	1 15	1 17	1 23	1 25	901.1752878857669
821	1 15	1 17	1 25	1 27	-338.2545008183306
822	1 15	1 17	1 29	1 31	-189.24467722246158
823	1 15	1 17	1 31	1 33	604.3661419341606
824	1 15	1 17	1 35	1 37	-175.88755654941085
825	1 15	1 17	1 37	1 39	-150.5346837033934
826	1 15	1 17	1 36	1 38	-169.7100140813628
827	1 15	1 17	1 38	1 40	-104.93627334455394
828	1 15	1 17	1 40	1 42	405.01753899835796
829	1 15	1 17	1 42	1 44	-127.00688085063084
830	1 15	1 17	1 44	1 46	-125.7314605296431
831	1 15	1 17	1 46	1 48	-86.81152803869492
832	1 15	1 17	1 48	1 50	307.16799464558903
833	1 15	1 17	1 50	1 52	-92.87033062839515
834	1 15	1 17	1 52	1 54	-91.01812409960483
835	1 15	1 17	1 54	1 56	-69.97178389284366
836	1 15	1 17	1 39	1 41	423.06481970341144
837	1 15	1 17	1 41	1 43	-116.00662951381318
838	1 15	1 17	1 43	1 45	-130.44461864679045
839	1 15	1 17	1 45	1 47	-110.69462726705397
840	1 15	1 17	1 47	1 49	296.294337923206
841	1 15	1 17	1 49	1 51	-74.64786118987547
842	1 15	1 17	1 51	1 53	-97.96368794326241
843	1 15	1 17	1 53	1 55	-86.55415859564164
844	1 15	1 17	1 55	1 57	222.6170672991713
845	1 15	1 17	1 57	1 59	-51.22107430471128
846	1 15	1 17	1 56	1 58	230.44089305286184
847	1 15	1 17	1 58	1 60	-70.871722028927
848	1 15	1 17	1 60	1 62	-71.26411347281137
849	1 15	1 17	1 62	1 64	-52.50946492879655
850	1 15	1 17	1 64	1 66	179.1565894051128
851	1 15	1 17	1 66	1 68	-53.88029873910214
852	1 15	1 17	1 68	1 70	-57.47521355056989
853	1 15	1 17	1 70	1 72	-34.64819383555805
854	1 15	1 17	1 59	1 61	-73.00786165296158
855	1 15	1 17	1 61	1 63	-66.39175988277023
856	1 15	1 17	1 63	1 65	169.30476642637802
857	1 15	1 17	1 65	1 67	-39.555546883935506
858	1 15	1 17	1 67	1 69	-58.2213775237031
859	1 15	1 17	1 69	1 71	-48.709641576949934
860	1 15	1 17	1 71	1 1	541.8372615039282
861	1 16	1 18	1 19	1 21	-354.06766177314853
862	1 16	1 18	1 21	1 23	-300.36122093023255
863	1 16	1 18	1 23	1 25	724.7742248062016
864	1 16	1 18	1 27	1 29	-255.91987626531147
865	1 16	1 18	1 29	1 31	-236.85437617850408
866	1 16	1 18	1 31	1 33	543.6309020436927
867	1 16	1 18	1 35	1 37	-171.67843999697527
868	1 16	1 18	1 20	1 22	-297.8872684272763
869	1 16	1 18	1 22	1 24	-340.1239796704143
870	1 16	1 18	1 24	1 26	887.8828154967396
871	1 16	1 18	1 26	1 28	-250.83544303797467
872	1 16	1 18	1 28	1 30	-247.6206240004062
873	1 16	1 18	1 30	1 32	-177.7994071146245
874	1 16	1 18	1 32	1 34	560.6163822765257
875	1 16	1 18	1 34	1 36	-142.2370658505992
876	1 16	1 18	1 36	1 38	-183.5490661248893
877	1 16	1 18	1 38	1 40	-144.52241683128312
878	1 16	1 18	1 37	1 39	-180.23140062726972
879	1 16	1 18	1 39	1 41	398.0172649239173
880	1 16	1 18	1 41	1 43	-75.45557172114931
881	1 16	1 18	1 43	1 45	-123.34956005519965
882	1 16	1 18	1 45	1 47	-125.93565078718784
883	1 16	1 18	1 47	1 49	284.8840326340327
884	1 16	1 18	1 49	1 51	-55.30297914000635
885	1 16	1 18	1 51	1 53	-91.98981490270526
886	1 16	1 18	1 53	1 55	-94.38243849914467
887	1 16	1 18	1 55	1 57	214.3164883623262
888	1 16	1 18	1 40	1 42	415.51372992322547
889	1 16	1 18	1 42	1 44	-102.15650254227977
890	1 16	1 18	1 44	1 46	-132.05562293732007
891	1 16	1 18	1 46	1 48	-107.89193735920355
892	1 16	1 18	1 48	1 50	308.67188351774644
893	1 16	1 18	1 50	1 52	-77.66767944430151
894	1 16	1 18	1 52	1 54	-92.79741151853602
895	1 16	1 18	1 54	1 56	-81.55006733722874
896	1 16	1 18	1 56	1 58	229.82712030622253
897	1 16	1 18	1 58	1 60	-61.5045285983084
898	1 16	1 18	1 57	1 59	-41.39170038286926
899	1 16	1 18	1 59	1 61	-67.91056086874029
900	1 16	1 18	1 61	1 63	-70.05714384263638
901	1 16	1 18	1 63	1 65	162.1673898531375
902	1 16	1 18	1 65	1 67	-33.96416658316765
903	1 16	1 18	1 67	1 69	-54.794938556589045
904	1 16	1 18	1 69	1 71	-50.04904237583617
905	1 16	1 18	1 60	1 62	-71.41606527043831
906	1 16	1 18	1 62	1 64	-58.25326279745531
907	1 16	1 18	1 64	1 66	175.30703726796827
908	1 16	1 18	1 66	1 68	-47.91462626140553
909	1 16	1 18	1 68	1 70	-56.68728217591854
910	1 16	1 18	1 70	1 72	-36.86865358509194
911	1 17	1 19	1 20	1 22	-47.087321262561424
912	1 17	1 19	1 22	1 24	-9.648641289076725
913	1 17	1 19	1 24	1 26	-131.7820384704354
914	1 17	1 19	1 28	1 30	-16.319634303200722
915	1 17	1 19	1 30	1 32	-5.49068974232161
916	1 17	1 19	1 32	1 34	-109.78793492879123
917	1 17	1 19	1 34	1 36	92.07410883509206
918	1 17	1 19	1 36	1 38	10.608183628266053
919	1 17	1 19	1 21	1 23	-18.160387203034194
920	1 17	1 19	1 25	1 27	317.47997342911503
921	1 17	1 19	1 27	1 29	5.946280945753026
922	1 17	1 19	1 29	1 31	-10.030954220741902
923	1 17	1 19	1 31	1 33	-204.64852417477056
924	1 17	1 19	1 33	1 35	152.00543780797062
925	1 17	1 19	1 35	1 37	38.7207542839229
926	1 17	1 19	1 37	1 39	3.15042799200662
927	1 17	1 19	1 39	1 41	-132.412097366395
928	1 17	1 19	1 38	1 40	1.956257486896972
929	1 17	1 19	1 40	1 42	-91.03755315381602
930	1 17	1 19	1 42	1 44	58.60727223906137
931	1 17	1 19	1 44	1 46	19.380883212229165
932	1 17	1 19	1 46	1 48	6.118682974057911
933	1 17	1 19	1 48	1 50	-74.35727360408558
934	1 17	1 19	1 50	1 52	39.16444420665229
935	1 17	1 19	1 52	1 54	19.3972867336603
936	1 17	1 19	1 54	1 56	8.184869223213637
937	1 17	1 19	1 56	1 58	-59.40176377585814
938	1 17	1 19	1 41	1 43	76.18429338210149
939	1 17	1 19	1 43	1 45	35.67357532593191
940	1 17	1 19	1 45	1 47	10.646455835199578
941	1 17	1 19	1 47	1 49	-91.14541737468139
942	1 17	1 19	1 49	1 51	41.23893430564328
943	1 17	1 19	1 51	1 53	29.049580339872893
944	1 17	1 19	1 53	1 55	13.246004731357667
945	1 17	1 19	1 55	1 57	-67.28688873081671
946	1 17	1 19	1 57	1 59	24.177637972245734
947	1 17	1 19	1 59	1 61	23.15460863955978
948	1 17	1 19	1 58	1 60	27.806173249634625
949	1 17	1 19	1 60	1 62	17.282721912639072
950	1 17	1 19	1 62	1 64	8.220183061433264
951	1 17	1 19	1 64	1 66	-47.95729612449499
952	1 17	1 19	1 66	1 68	19.710896867143315
953	1 17	1 19	1 68	1 70	15.11488113091644
954	1 17	1 19	1 70	1 72	6.625246626068591
955	1 17	1 19	1 72	1 2	-121.83454106280193
956	1 17	1 19	1 61	1 63	12.693525534770282
957	1 17	1 19	1 63	1 65	-51.31765779551549
958	1 17	1 19	1 65	1 67	16.385139990285886
959	1 17	1 19	1 67	1 69	18.38272715920334
960	1 17	1 19	1 69	1 71	10.994860909691175
961	1 18	1 20	1 21	1 23	-45.725680639993094
962	1 18	1 20	1 23	1 25	-301.71481990231985
963	1 18	1 20	1 25	1 27	157.92547810968864
964	1 18	1 20	1 27	1 29	141.96840770214578
965	1 18	1 20	1 29	1 31	-15.895017158544956
966	1 18	1 20	1 31	1 33	-217.16399537544117
967	1 18	1 20	1 33	1 35	99.1300683740221
968	1 18	1 20	1 35	1 37	85.22858136653676
969	1 18	1 20	1 37	1 39	13.659415140173671
970	1 18	1 20	1 22	1 24	-19.553291883116884
971	1 18	1 20	1 26	1 28	241.31217692658458
972	1 18	1 20	1 28	1 30	13.647478581401844
973	1 18	1 20	1 30	1 32	-9.79672989864904
974	1 18	1 20	1 34	1 36	110.24017432895937
975	1 18	1 20	1 36	1 38	40.11576281694032
976	1 18	1 20	1 38	1 40	5.746114460886657
977	1 18	1 20	1 40	1 42	-126.58232892905735
978	1 18	1 20	1 39	1 41	-153.68418022555096
979	1 18	1 20	1 41	1 43	58.24558363822772
980	1 18	1 20	1 43	1 45	54.991732188443706
981	1 18	1 20	1 45	1 47	22.154956224740907
982	1 18	1 20	1 47	1 49	-109.638633665717
983	1 18	1 20	1 49	1 51	35.83744938988914
984	1 18	1 20	1 51	1 53	38.83608641226007
985	1 18	1 20	1 53	1 55	22.31207016216181
986	1 18	1 20	1 55	1 57	-81.72083020827816
987	1 18	1 20	1 57	1 59	23.133908175937872
988	1 18	1 20	1 42	1 44	63.91371379522846
989	1 18	1 20	1 44	1 46	37.7843060039481
990	1 18	1 20	1 46	1 48	12.518484782846151
991	1 18	1 20	1 48	1 50	-98.74023473057548
992	1 18	1 20	1 50	1 52	42.03220014445944
993	1 18	1 20	1 52	1 54	30.07947189985009
994	1 18	1 20	1 54	1 56	14.503723981981887
995	1 18	1 20	1 56	1 58	-77.16499187460867
996	1 18	1 20	1 58	1 60	30.26455168620352
997	1 18	1 20	1 60	1 62	24.16518214550579
998	1 18	1 20	1 59	1 61	28.562811472663093
999	1 18	1 20	1 61	1 63	19.22954971857411
1000	1 18	1 20	1 63	1 65	-62.20567729995733
1001	1 18	1 20	1 65	1 67	16.896612626075743
1002	1 18	1 20	1 67	1 69	22.24486531986532
1003	1 18	1 20	1 69	1 71	15.343700006721784
1004	1 18	1 20	1 71	1 1	-243.5813253012048
1005	1 18	1 20	1 62	1 64	13.097009534019595
1006	1 18	1 20	1 64	1 66	-60.8258682834372
1007	1 18	1 20	1 66	1 68	21.939217670714925
1008	1 18	1 20	1 68	1 70	19.85555784883413
1009	1 18	1 20	1 70	1 72	9.735381897709107
1010	1 18	1 20	1 72	1 2	-179.63169281402946
1011	1 19	1 21	1 20	1 22	177.05731013716962
1012	1 19	1 21	1 22	1 24	-47.260850774086705
1013	1 19	1 21	1 24	1 26	-280.99127272727276
1014	1 19	1 21	1 28	1 30	138.17724613486084
1015	1 19	1 21	1 30	1 32	-15.960967744179092
1016	1 19	1 21	1 32	1 34	-205.56030086690464
1017	1 19	1 21	1 34	1 36	81.8811209587058
1018	1 19	1 21	1 36	1 38	87.87889396044935
1019	1 19	1 21	1 38	1 40	16.56218881708984
1020	1 19	1 21	1 25	1 27	8.820609251275629
1021	1 19	1 21	1 27	1 29	234.19543523496185
1022	1 19	1 21	1 29	1 31	5.743726952458546
1023	1 19	1 21	1 31	1 33	-224.90400941198396
1024	1 19	1 21	1 33	1 35	41.18825250370523
1025	1 19	1 21	1 35	1 37	111.03774737437243
1026	1 19	1 21	1 37	1 39	42.74123372485644
1027	1 19	1 21	1 39	1 41	-168.12556498059345
1028	1 19	1 21	1 41	1 43	34.84364596596828
1029	1 19	1 21	1 40	1 42	-157.69939042067242
1030	1 19	1 21	1 42	1 44	54.19817806087863
1031	1 19	1 21	1 44	1 46	59.110684916549474
1032	1 19	1 21	1 46	1 48	24.52570134198759
1033	1 19	1 21	1 48	1 50	-121.51234894384316
1034	1 19	1 21	1 50	1 52	38.682594716088154
1035	1 19	1 21	1 52	1 54	40.483909772684456
1036	1 19	1 21	1 54	1 56	24.035501464979557
1037	1 19	1 21	1 56	1 58	-92.43761571212745
1038	1 19	1 21	1 58	1 60	29.328333333333333
1039	1 19	1 21	1 43	1 45	65.8226969562063
1040	1 19	1 21	1 45	1 47	40.79601760963999
1041	1 19	1 21	1 47	1 49	-122.08999349170192
1042	1 19	1 21	1 49	1 51	26.542582414237692
1043	1 19	1 21	1 51	1 53	44.628734335839596
1044	1 19	1 21	1 53	1 55	34.00097235204838
1045	1 19	1 21	1 55	1 57	-91.97082326478338
1046	1 19	1 21	1 57	1 59	19.712679489792848
1047	1 19	1 21	1 59	1 61	31.498095065538564
1048	1 19	1 21	1 61	1 63	26.708762599666798
1049	1 19	1 21	1 60	1 62	30.44664615854677
1050	1 19	1 21	1 62	1 64	19.563906390711683
1051	1 19	1 21	1 64	1 66	-72.23540699118934
1052	1 19	1 21	1 66	1 68	22.183104397594725
1053	1 19	1 21	1 68	1 70	23.991580601706332
1054	1 19	1 21	1 70	1 72	13.591460492160005
1055	1 19	1 21	1 72	1 2	-185.39091958445556
1056	1 19	1 21	1 63	1 65	-69.75697127298132
